Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
AGO2	PLCG2	2	0.3577101982252306	0.7220076913856562	0.4314752595917776
AGO2	PLK2	2	0.1233090557515648	1.839039628378543	0.219869971406999
AGO2	PMS1	3	0.02709832151882797	2.383643879373778	0.1030418089656624
AGO2	PMS2	3	0.1457820816489041	1.2702475280483954	0.24207895815934063
AGO2	POLD1	2	0.24829333866622785	1.1344434149455722	0.3350379703093284
AGO2	PPM1D	3	0.01688774646539526	2.6760474755359476	0.0830283540818634
AGO2	PRDM1	2	0.14145908603088242	1.7063451502135318	0.23781425687337324
AGO2	PRDM14	9	1.8510084530484677e-07	3.846398835252151	3.0123382757543572e-05
AGO2	PREX2	11	2.973747061898478e-06	2.881901875422658	0.00034369323170546504
AGO2	PRKD1	3	0.2482993734008867	0.8595848808301618	0.3350379703093284
AGO2	PTEN	2	0.5307335893972548	0.19985750751914305	0.5822313974947199
AGO2	PTPN11	2	0.06573719842549235	2.429065491171615	0.1580625207204799
AGO2	PTPRD	8	0.09728209278679768	0.8738325447863712	0.19385474202097186
AGO2	PTPRS	4	0.02373104239997257	2.0265534190413166	0.09695324312532684
AGO2	PTPRT	6	0.19243771272247018	0.7002951474479385	0.2860035377439241
AGO2	RAD21	18	7.366160003828585e-17	4.780285774597604	3.1168064516199706e-14
AGO2	RAD52	2	0.16965642060484282	1.5272897348240826	0.26473377759986766
AGO2	RAD54L	2	0.03278622556030245	3.070101249807196	0.11269432729653106
AGO2	RASA1	2	0.3674629490546363	0.6895651957203686	0.440003743331466
AGO2	RB1	5	0.2933364784834565	0.5219330370983825	0.37490499922935755
AGO2	RBM10	4	0.8295198541909603	-0.5481291776962876	0.8483156212798794
AGO2	RECQL4	37	1.1580259052307286e-38	5.990766815944611	1.5679670756824064e-35
AGO2	RET	2	0.695253492462078	-0.2602212199423014	0.7281661732624177
AGO2	RFWD2	2	0.16014512499205022	1.5845995129117463	0.25540544711961016
AGO2	RHOA	2	0.03278622556030245	3.070101249807196	0.11269432729653106
AGO2	RICTOR	5	0.02886964087586316	1.6773326301587779	0.10580742135642789
AGO2	RIT1	2	0.24829333866622785	1.1344434149455722	0.3350379703093284
AGO2	RTEL1	3	0.12141316145797011	1.4015054237795197	0.21807468509775488
AGO2	SDHA	8	0.014311666038850458	1.489425060789463	0.07678711292044509
AGO2	SDHD	2	0.017566257116121427	3.6572229353278254	0.08415196764516138
AGO2	SETD2	3	0.43247434945536684	0.3522220172009618	0.49657946501766864
AGO2	SHQ1	2	0.06573719842549235	2.429065491171615	0.1580625207204799
AGO2	SMAD4	3	0.5232015665978869	0.14153340078608787	0.5755166226672236
AGO2	SMARCA4	9	0.08786531635573666	0.8582016885610063	0.18348186049609413
AGO2	SMO	2	0.29831881444127945	0.9328525672981113	0.3795989725899297
AGO2	SOCS1	2	0.097339706059984	2.0636042383926845	0.19385474202097186
AGO2	SOX17	7	6.0494911889884106e-05	3.1285541990255066	0.003414809817448736
AGO2	SPEN	3	0.2126243426883594	0.9845856606100369	0.303851648583652
AGO2	SPRED1	3	0.01688774646539526	2.6760474755359476	0.0830283540818634
AGO2	STK11	16	0.004702912142157293	1.2729660718471947	0.0454966479316001
AGO2	SUZ12	3	0.009308344407817191	3.041508728314878	0.0627289385237133
AGO2	TAP1	4	0.001041287908642336	3.4845606037633186	0.020721690598202863
AGO2	TBX3	3	0.32935990250968994	0.6157953118068393	0.40772080490073803
AGO2	TCEB1	8	3.965477663394604e-10	5.830554538213387	1.0246673198924225e-07
AGO2	TCF3	2	0.16014512499205022	1.5845995129117463	0.25540544711961016
AGO2	TEK	3	0.1457820816489041	1.2702475280483954	0.24207895815934063
AGO2	TERT	9	0.03359708636138092	1.1598225979043493	0.11420580170041617
AGO2	TET1	2	0.39638163374730395	0.5962141587877636	0.4651431152446176
AGO2	TOP1	2	0.10580833338573017	1.9848780268322732	0.20225954851518899
AGO2	TP53	33	0.346867427445038	0.21583470531428556	0.4222788138469533
AGO2	TP63	3	0.12735290105483282	1.3676056692820067	0.2239193694528408
AGO2	TRIP13	2	0.14145908603088242	1.7063451502135318	0.23781425687337324
AGO2	TSC2	2	0.39638163374730395	0.5962141587877636	0.4651431152446176
AGO2	U2AF1	2	0.34790776004776724	0.7551624321387436	0.4231192353543248
AGO2	UPF1	3	0.012774637680073702	2.8474187879173245	0.07254176907741902
AGO2	WHSC1	3	0.03320020317460469	2.256662323421194	0.1133689980288882
AGO2	WHSC1L1	6	0.00020375908221569603	3.117094044935219	0.007670948666534646
AGO2	WT1	3	0.12141316145797011	1.4015054237795197	0.21807468509775488
AGO2	WWTR1	2	0.04494693904166618	2.779153378705245	0.13103586707352127
AGO2	YES1	2	0.0810484568678737	2.2349755507740614	0.17622625031972794
AGO2	ZFHX3	6	0.05074104203115684	1.289172001620972	0.1387401365441145
AKT1	AMER1	2	0.2111072722953423	1.3140888278883769	0.3025778535460616
AKT1	APC	4	0.03382265514044823	1.8871538728657073	0.11468329881500279
AKT1	ARAF	2	0.11302090607651415	1.9157720932232347	0.2095456371733378
AKT1	ARID1A	3	0.2145844258246645	1.0040298770361529	0.3055801341535936
AKT1	ARID1B	3	0.02458455531750087	2.441676624377215	0.09850700727952232
AKT1	ATRX	4	0.01881763060404988	2.168544828141902	0.08680173433884411
AKT1	BCOR	2	0.2929765724783145	0.9664474402889734	0.3745799270242061
AKT1	BRAF	6	0.0026177156721175847	2.3904459799934576	0.03405444869376643
AKT1	BRCA1	2	0.13317177629719987	1.763290207691994	0.2294312444190382
AKT1	BRCA2	3	0.032528901045673	2.2738258675546286	0.11220863144767462
AKT1	BTK	5	0.0001497753880559842	3.645298163948631	0.006307051648008535
AKT1	CCND2	2	0.03294757098207872	2.997146002944847	0.11282501545203488
AKT1	CCNE1	2	0.242757622404308	1.1695581368399823	0.33027620135619346
AKT1	CDK4	3	0.1197153046183236	1.4356335415744315	0.21662298847980585
AKT1	CDKN1B	2	0.03555017830341344	2.9323012832174475	0.1174366678608905
AKT1	CDKN2A	7	0.2856626914941123	0.5017286394993423	0.3685880665325332
AKT1	CDKN2Ap14ARF	3	0.7622714702091975	-0.41420236464429955	0.7874897536037763
AKT1	CDKN2Ap16INK4A	4	0.5512456506782919	0.06794933049308127	0.6000085300318396
AKT1	CDKN2B	2	0.8985364224868262	-0.9802067761294329	0.9113245813087361
AKT1	CSF1R	2	0.0828247870946707	2.19717732369461	0.17818559729624248
AKT1	DAXX	2	0.01519563794462451	3.6549250588887237	0.07895172802045067
AKT1	DICER1	2	0.1373005127758986	1.7345510412329062	0.23361930016407803
AKT1	DNMT3A	3	0.009976436517417428	2.9670727665015098	0.06495525603281015
AKT1	DNMT3B	2	0.06552609516424111	2.4043057733178257	0.15781275854212462
AKT1	E2F3	2	0.013394882460727788	3.762551475558554	0.07418468116747964
AKT1	EGFR	10	0.23671035394679343	0.543098193090921	0.3251357523575295
AKT1	EIF4A2	2	0.027984659286943155	3.1360772309586396	0.10460689537620489
AKT1	EP300	3	0.04843070637485083	2.029503994310083	0.13583390593990394
AKT1	EPHA5	4	0.047745107611399974	1.7147127873190784	0.1351088357002081
AKT1	EPHA7	2	0.242757622404308	1.1695581368399823	0.33027620135619346
AKT1	EPHB1	2	0.2021561421635902	1.3579857914370421	0.29468952294205797
AKT1	ERBB2	3	0.15897700193809483	1.2325610921816976	0.25457077040562515
AKT1	ERG	2	0.03555017830341344	2.9323012832174475	0.1174366678608905
AKT1	FAT1	2	0.5405399746753746	0.18603291733952845	0.5907111587655022
AKT1	FGFR1	3	0.044988142006945474	2.0753575928429697	0.13109762410664957
AKT1	FGFR4	2	0.09010554716460367	2.1217362078916184	0.18581009878293234
AKT1	FOXA1	5	0.02406324603170938	1.8088695626596025	0.09749142766886447
AKT1	FOXL2	3	0.004643155855016273	3.4023710874426834	0.045367591506400115
AKT1	GATA1	2	0.09010554716460367	2.1217362078916184	0.18581009878293234
AKT1	HGF	3	0.10173005074631886	1.547734304494189	0.19826756758896394
AKT1	IKBKE	2	0.030425006720069724	3.064974227543962	0.10855820764416399
AKT1	INPP4B	2	0.14564625119939864	1.6786525833418047	0.24202874831122456
AKT1	IRF4	2	0.021179219718595967	3.372681395351997	0.09200674890586158
AKT1	JAK2	2	0.14145908603088242	1.7063451502135318	0.23781425687337324
AKT1	KDM5C	5	0.001975019523257469	2.7534228370215366	0.02941241129004194
AKT1	KDR	2	0.2518647958381492	1.130615039395432	0.3381839402228483
AKT1	KEAP1	3	0.7582136677187439	-0.4033150142543024	0.7839676416482216
AKT1	KMT2A	3	0.02337809920807083	2.4715470328077087	0.09666360517175772
AKT1	KMT2C	2	0.3294167294898164	0.833619604332334	0.40772080490073803
AKT1	KRAS	7	0.632627637740442	-0.09412668768229586	0.6728600998401923
AKT1	MAP3K13	2	0.0382306917817103	2.870186002328188	0.12133029409440217
AKT1	MAPK3	2	0.010098896987525087	4.004980949601842	0.06521321309189702
AKT1	MCL1	2	0.12500891277418916	1.822454194666837	0.2215357821847169
AKT1	MDM2	3	0.20499300953774574	1.0399748721240125	0.29720503374333584
AKT1	MED12	2	0.2564251585845663	1.1115017532320552	0.3426087080358228
AKT1	MET	2	0.5405399746753746	0.18603291733952845	0.5907111587655022
AKT1	MGA	3	0.10422535772577804	1.531227334663819	0.20093124403446705
AKT1	MYC	5	0.016917662284341665	1.9511906946312556	0.08311507522858713
AKT1	NBN	2	0.12097739618870279	1.8529252376200267	0.2177657463965748
AKT1	NCOR1	2	0.10909869381966203	1.948203565057285	0.20522973580640597
AKT1	NF2	2	0.05900366461074755	2.495939099861464	0.1502544788981898
AKT1	NFE2L2	2	0.0828247870946707	2.19717732369461	0.17818559729624248
AKT1	NFKBIA	6	0.004539511738229241	2.2155339822298648	0.044708506515373385
AKT1	NKX2-1	7	0.007975116292164195	1.8810677578481192	0.05819307749294201
AKT1	NOTCH1	2	0.15836720005767488	1.5984713218085655	0.2537743666896561
AKT1	NOTCH3	3	0.0717304673546759	1.7797078775363038	0.16552432476349987
AKT1	NOTCH4	2	0.1800310957156721	1.473526448523084	0.2748430254466702
AKT1	NSD1	2	0.12097739618870279	1.8529252376200267	0.2177657463965748
AKT1	NTRK1	2	0.26098905182329074	1.0926192752748636	0.3464773474083611
AKT1	PAK7	4	0.009364251714915756	2.489230324715295	0.0629678030492448
AKT1	PAX5	3	0.006153441830799032	3.2426813438776265	0.05143061875865364
AKT1	PDCD1	2	0.0527295759568997	2.5935885057367547	0.1416696679213473
AKT1	PDGFRA	2	0.27012456381790634	1.055523978327474	0.3546282399037898
AKT1	PIK3C2G	3	0.07823460118530019	1.7230546993913831	0.1728165785775523
AKT1	PIK3CA	3	0.130510593503567	1.3749464771868534	0.22688639857093365
AKT1	PIK3CB	2	0.0527295759568997	2.5935885057367547	0.1416696679213473
AKT1	POLE	2	0.20662543109491507	1.3358814771490455	0.2984158414135685
AKT1	PPP2R1A	2	0.04671884231605277	2.6981146651948484	0.1331505237200301
AKT1	PREX2	2	0.23821233231377514	1.1894005957256366	0.32620116582184094
AKT1	PRKD1	2	0.18442333467276006	1.4497140174905827	0.2783081395690307
AKT1	PTEN	2	0.1888329536338382	1.426264754702098	0.2822540286570254
AKT1	PTPRD	5	0.058826565903872474	1.4243352438609338	0.1501266025215684
AKT1	RB1	4	0.07720812784290214	1.4626453807858972	0.17170324732161074
AKT1	RBM10	2	0.7414932215545534	-0.39093001759800994	0.7689811749271335
AKT1	RECQL4	4	0.02980327334375656	1.949016071281195	0.10773983221258443
AKT1	RET	2	0.2929765724783145	0.9664474402889734	0.3745799270242061
AKT1	RICTOR	2	0.1888329536338382	1.426264754702098	0.2822540286570254
AKT1	RPTOR	2	0.07925850972899168	2.23637119965632	0.1737742440783968
AKT1	SETD2	3	0.09200756870058431	1.6155402784298452	0.18791216366084101
AKT1	SMAD4	2	0.3565001322655555	0.7408109639048561	0.43035303581145656
AKT1	SOX2	2	0.021179219718595967	3.372681395351997	0.09200674890586158
AKT1	SPRED1	2	0.025628739843646234	3.2107911350576845	0.10043550539737937
AKT1	SRC	2	0.017094903796777312	3.5546778218013677	0.08320061831172267
AKT1	STAG2	2	0.10137343310064706	2.015236045985517	0.19808804570197294
AKT1	STK11	2	0.9061479537153638	-1.0193985663051854	0.9182740542246226
AKT1	TCEB1	2	0.011695125485489241	3.8787395552943695	0.06984983044391535
AKT1	TERT	2	0.6258278241393738	-0.05330620809615184	0.6666542419711678
AKT1	TET1	2	0.12500891277418916	1.822454194666837	0.2215357821847169
AKT1	TP53	16	0.28949867593516937	0.4606845019473792	0.37176111427875264
AKT1	TSHR	2	0.07925850972899168	2.23637119965632	0.1737742440783968
AKT1	UPF1	2	0.021179219718595967	3.372681395351997	0.09200674890586158
AKT1	WHSC1	2	0.04098701086410674	2.810577222781224	0.12558022427136253
AKT1	ZFHX3	2	0.3520063027322694	0.7559093395874548	0.42689213770017626
AKT2	ALK	2	0.9040879992022376	-0.9972826938593464	0.9164608981821263
AKT2	AR	4	0.01744190914557143	2.1733005818555893	0.08377307472831455
AKT2	ARAF	4	0.025222216086938448	1.9956215594894258	0.0999671437047457
AKT2	ARID1A	3	0.6211926565870272	-0.07832421900247002	0.6627177479741205
AKT2	ARID2	4	0.14386857092931885	1.0694581363268363	0.2400632743909799
AKT2	ASXL1	2	0.3771617423298969	0.6578042909051324	0.44876533368016486
AKT2	ATM	5	0.2995020620237275	0.5113788095330616	0.38051067437348085
AKT2	ATRX	4	0.14828264222800866	1.0512253233551732	0.24409704028683035
AKT2	AXIN1	2	0.20054047075407372	1.3559403209942293	0.2930618309277563
AKT2	AXIN2	2	0.20929622997814645	1.3121446174588984	0.3007495391698787
AKT2	AXL	6	8.846387110860396e-05	3.3630877495760925	0.004395662585880954
AKT2	BARD1	2	0.2624820100278683	1.0733097641941112	0.34775013853007214
AKT2	BCL10	2	0.007772481942455139	4.421259116329147	0.05745763567418791
AKT2	BCL6	2	0.0728689203091221	2.3244537589777643	0.1666968272260447
AKT2	BIRC3	2	0.14104809657806616	1.7049733622493515	0.2375007744698572
AKT2	BRCA1	2	0.35983752610766523	0.7147670486293973	0.43325390406005787
AKT2	BRCA2	3	0.1621767514038432	1.1921549488257779	0.25757439285976125
AKT2	BTK	2	0.2892272954324805	0.9667833315720924	0.3716926138717084
AKT2	CALR	3	0.004663182583276165	3.4465439345551676	0.045367591506400115
AKT2	CARD11	4	0.19027662997322803	0.8959769354567717	0.2833764760699445
AKT2	CARM1	2	0.04178580621291349	2.830554538213387	0.12673143448679525
AKT2	CCND1	2	0.31589003615262107	0.8672930286432613	0.3952274154044067
AKT2	CCNE1	18	1.484945765517131e-14	4.2440031450506135	5.2359806419536346e-12
AKT2	CD79A	3	0.0023707393613916932	3.863737391955123	0.03255558920207254
AKT2	CDKN1B	3	0.019960155233402346	2.5648649313641068	0.0895187903887866
AKT2	CDKN2A	14	0.15384386998696545	0.5501158154126824	0.24970145713100553
AKT2	CDKN2Ap14ARF	11	0.11808333156670692	0.6955832489022069	0.21486291655792894
AKT2	CDKN2Ap16INK4A	11	0.12008636229774246	0.6900333043129458	0.21698293934231283
AKT2	CDKN2B	11	0.08878083399075376	0.7864825173422458	0.18461919342591318
AKT2	CEBPA	17	8.254545408034347e-16	4.715361457122087	3.1751859325223027e-13
AKT2	CHEK2	2	0.1169809380272848	1.8840222233750579	0.21358170184593261
AKT2	CIC	6	0.0014120357321107104	2.5177151596416407	0.02481453793189812
AKT2	CSF1R	2	0.24467098419900116	1.148768349845749	0.3320149454855157
AKT2	CTNNB1	2	0.5801719887981679	0.06272748825205204	0.6260329714890649
AKT2	CUL3	3	0.06699983256744298	1.8039603439246799	0.1595570798091983
AKT2	DCUN1D1	2	0.01407476454596704	3.8348632374067333	0.07611338592929469
AKT2	DICER1	3	0.13406722492386391	1.330756444971178	0.23031747684088477
AKT2	DIS3	3	0.10794393674503021	1.4832824249850418	0.20436837959725224
AKT2	DNMT1	2	0.21809374488030803	1.2695970936062442	0.30901939155288516
AKT2	DNMT3B	2	0.20054047075407372	1.3559403209942293	0.2930618309277563
AKT2	DOT1L	2	0.48450369328826465	0.3317543665267954	0.5418949287232037
AKT2	DROSHA	3	0.22297268361408068	0.9477437628685761	0.3131064795313397
AKT2	E2F3	3	0.004663182583276165	3.4465439345551676	0.045367591506400115
AKT2	EGFR	25	0.0031183476186595763	1.2118183379696783	0.03725946589891516
AKT2	EIF4A2	3	0.014046276962972695	2.7785357879651853	0.07603559637904696
AKT2	ELF3	2	0.1169809380272848	1.8840222233750579	0.21358170184593261
AKT2	EP300	4	0.07813916852299863	1.4172553245286625	0.1728165785775523
AKT2	EPHA3	3	0.48316486628945804	0.23434689808169265	0.5407012273174475
AKT2	EPHA5	3	0.5258295461380549	0.13679686462963994	0.5780129290372527
AKT2	EPHA7	2	0.5592452349039946	0.1208111202979694	0.606928205333524
AKT2	EPHB1	3	0.22297268361408068	0.9477437628685761	0.3131064795313397
AKT2	ERBB2	6	0.051351761676573834	1.2891148086460695	0.13950443095828302
AKT2	ERBB4	4	0.16646394158126876	0.9803358567722473	0.26168437892294066
AKT2	ERCC2	3	0.0553397191903162	1.9281340138006793	0.14508973867977662
AKT2	ERCC4	3	0.04149425428648527	2.111611990617911	0.12648098699694243
AKT2	ERF	4	0.00023458092662444866	4.1577623627337355	0.008367296487078596
AKT2	ETV1	2	0.3423545491644848	0.7739487001087081	0.41857622947402334
AKT2	ETV6	4	0.0068799175746929765	2.6079934693764972	0.05419780280779814
AKT2	EZH1	2	0.06617642530964245	2.412637407158356	0.15837613099062478
AKT2	EZH2	2	0.10160586598042463	2.016712342987575	0.19826756758896394
AKT2	FANCC	2	0.04178580621291349	2.830554538213387	0.12673143448679525
AKT2	FAT1	10	0.0017939981633912443	1.8157779265877823	0.028352577618931927
AKT2	FGF19	3	0.14509208266078966	1.2737936872469129	0.24160601131777498
AKT2	FGF3	3	0.15641258723414064	1.218885288605655	0.25190191892620656
AKT2	FGF4	3	0.15071677043588866	1.2460922568153678	0.2465691691679876
AKT2	FGFR1	3	0.21041971732109888	0.9936152966325286	0.301845382056593
AKT2	FGFR3	2	0.0868697352375664	2.1625463916234047	0.18266496072752036
AKT2	FLCN	3	0.014046276962972695	2.7785357879651853	0.07603559637904696
AKT2	FLT4	4	0.08487898192228042	1.3720557758215792	0.18046313284776033
AKT2	FOXA1	7	0.04538441883608654	1.2285315584338545	0.1314617985282842
AKT2	GATA1	2	0.2624820100278683	1.0733097641941112	0.34775013853007214
AKT2	GATA2	3	0.015887339453337722	2.703813317569199	0.08046242828679603
AKT2	GRIN2A	2	0.7641086814900264	-0.46561136982529966	0.7892191397930428
AKT2	HIST1H3D	3	0.0030308039624866567	3.711016003727553	0.03671327944552922
AKT2	HLA-A	3	0.009290217814065678	3.0286268035001367	0.06269415331063062
AKT2	HRAS	2	0.01407476454596704	3.8348632374067333	0.07611338592929469
AKT2	IKBKE	2	0.10160586598042463	2.016712342987575	0.19826756758896394
AKT2	IKZF1	3	0.3140765714026465	0.659825305191862	0.3937881303051924
AKT2	IL7R	4	0.10294061179373507	1.2645178970091244	0.19944706709506793
AKT2	INHBA	3	0.16800648611374402	1.1658843506915506	0.26332666090968054
AKT2	INPP4A	2	0.1092192754037742	1.948875535022326	0.2053700962347382
AKT2	INPP4B	2	0.3857569149102343	0.6301028604735872	0.45615425032178547
AKT2	INPPL1	3	0.05169256394483832	1.97192971733601	0.14015164513678632
AKT2	INSR	2	0.14929745364423147	1.6498011518793967	0.24519235305137496
AKT2	KDM5C	7	0.0019867277074444903	2.1923275484944567	0.0294959354811386
AKT2	KEAP1	7	0.6365988139584884	-0.11196843164279734	0.6764037244175665
AKT2	KIT	3	0.1798516023951912	1.1146591775698889	0.2748397040950302
AKT2	KMT2A	2	0.35111432179146346	0.7440694638868779	0.4261768428227567
AKT2	KMT2B	19	3.8762931108352045e-14	4.016436889810674	1.3253790080987037e-11
AKT2	KMT2D	5	0.09055877293111979	1.1702254377284647	0.18634549232636344
AKT2	KRAS	6	0.9988379206810147	-1.6004791272373065	1.0
AKT2	MAP3K13	8	6.262479717934849e-08	4.438307278601691	1.1976550195033595e-05
AKT2	MDC1	3	0.20420772659136383	1.0170735133589415	0.2965994731909111
AKT2	MDM2	2	0.825615685535128	-0.6704183325692025	0.8447568526241297
AKT2	MED12	5	0.040293513409122184	1.5378964482256718	0.12482249738251908
AKT2	MEF2B	2	0.01407476454596704	3.8348632374067333	0.07611338592929469
AKT2	MET	7	0.054852607658277985	1.160735829987652	0.14434896752178417
AKT2	MGA	6	0.022704974452430506	1.596601743101764	0.09526070714114683
AKT2	MITF	2	0.026420965518309254	3.2477479956133424	0.10182566765716812
AKT2	MLL4	4	1.8227383788364624e-05	5.48399487167711	0.0014249351991596825
AKT2	MST1R	2	0.0868697352375664	2.1625463916234047	0.18266496072752036
AKT2	MTAP	3	0.20420772659136383	1.0170735133589415	0.2965994731909111
AKT2	MTOR	2	0.35111432179146346	0.7440694638868779	0.4261768428227567
AKT2	MYC	2	0.822226111097291	-0.6583398905000418	0.841721220003729
AKT2	NEGR1	2	0.1169809380272848	1.8840222233750579	0.21358170184593261
AKT2	NF1	4	0.5587164242633305	0.035988125491129216	0.6065214213749515
AKT2	NFKBIA	6	0.09858326227061948	1.018972982352445	0.1951834596930081
AKT2	NKX2-1	7	0.196340270247185	0.6398060315683675	0.28949776168435465
AKT2	NOTCH1	5	0.011624300489522659	2.04718818840129	0.06966759411656197
AKT2	NOTCH4	3	0.19192593146739217	1.0650912477280607	0.2853785733266626
AKT2	NRAS	2	0.1169809380272848	1.8840222233750579	0.21358170184593261
AKT2	NSD1	3	0.11299317305373781	1.4515237540299917	0.2095456371733378
