Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
BRCA2	PIK3C3	2	0.05538465387294031	2.7010885578376094	0.15926400467768959
BRCA2	POLE	3	0.09327459770255588	1.6764608552066524	0.20179277616715652
BRCA2	PREX2	2	0.30637245986878875	0.9601806818866148	0.4100887491784901
BRCA2	PTPRD	2	0.6722734575956822	-0.17467853141294698	0.7608970772410641
BRCA2	PTPRT	2	0.5605934947266634	0.14858989786446053	0.6544308265290458
BRCA2	RB1	2	0.13255208205187505	1.8527348255616132	0.24356679590765337
BRCA2	REL	3	0.0012703380751815068	4.546894459887636	0.05844991481158681
BRCA2	RET	2	0.19710207605366392	1.4472179050279936	0.3063313879189346
BRCA2	RICTOR	2	0.08589447498349533	2.2782456560699655	0.19399691644149075
BRCA2	ROS1	2	0.10850639475479147	2.050626073069968	0.2182474673615451
BRCA2	SF3B1	2	0.12036896856820045	1.948469699359918	0.23141199102988402
BRCA2	SMARCA4	7	0.013900113868481981	1.7986201120799956	0.09759308919343074
BRCA2	SOX17	2	0.14502034297209798	1.7626417282666018	0.25855006267051583
BRCA2	STK11	8	0.18688674280748402	0.7416307398347677	0.29754183411097046
BRCA2	TP53	12	0.15259504669788207	0.8003276551636356	0.26403394540561065
BRCA2	TSC2	2	0.08589447498349533	2.2782456560699655	0.19399691644149075
BRCA2	TSHR	2	0.0970017434271319	2.1601572251934917	0.2054194778002335
BRCA2	WHSC1L1	2	0.01683765182184477	3.8839294471652073	0.10506371321869798
BRD4	CARD11	2	0.02522471430765769	3.4828482830684653	0.11669605142442976
BRD4	ERBB4	2	0.03467662310963832	3.2094533656289497	0.13115067347240233
BRD4	KEAP1	2	0.5957657313916294	0.14260439544280043	0.6883029691779493
BRD4	KRAS	7	1.0	-10.0	1.0
BRD4	PAK7	2	0.0297917182844698	3.340173803815372	0.12399154316299492
BRD4	PTPRD	2	0.16345971988343377	1.790772037862	0.2745098247024127
BRD4	SMAD3	2	0.002500180136338444	5.521050736900963	0.06246883850744036
BRD4	SOX17	2	0.0189995012388799	3.7250353840832244	0.10768566218483437
BRD4	STK11	2	0.6118871462667814	0.09196758000193068	0.7028455274895636
BRD4	TP53	6	0.030312862253399554	2.970970951388468	0.12399154316299492
BRIP1	CIC	2	0.05875237204618981	2.6296804210103573	0.16348523635693973
BRIP1	EPAS1	2	0.005093955960836771	4.9823598408642695	0.07356410737493042
BRIP1	EPHA5	5	0.003418726822447573	2.772862250856978	0.06662838986434966
BRIP1	EPHA7	2	0.1083659173872523	2.0588936890535687	0.2182474673615451
BRIP1	ETV1	3	0.0021106374029418607	4.092596992721776	0.06196582268469527
BRIP1	FANCA	2	0.03559448939473135	3.0874628412503395	0.13186670122899213
BRIP1	FAT1	2	0.3663433542974161	0.7677517195858564	0.471650744780902
BRIP1	FLT4	2	0.1083659173872523	2.0588936890535687	0.2182474673615451
BRIP1	FOXO1	2	0.0075364114075469595	4.564784618783526	0.08208806570626276
BRIP1	GRIN2A	2	0.28351165022643593	1.072568625950645	0.38866446575293795
BRIP1	HGF	2	0.166015240881981	1.6418648919556331	0.274938439708103
BRIP1	KDM5A	2	0.02579722894593717	3.382103609916761	0.11754461407511933
BRIP1	KEAP1	5	0.30601139019089624	0.6312747771863672	0.41006208585223775
BRIP1	KMT2D	2	0.19232475708276084	1.4918530963296748	0.30218870328559283
BRIP1	KRAS	14	1.0	-10.0	1.0
BRIP1	MLH1	2	0.0030987832163185034	5.569855608330948	0.06469356434215998
BRIP1	NF1	2	0.228351433255555	1.3112016882943038	0.33547682672844825
BRIP1	NOTCH3	2	0.12417871950404351	1.9281070815182142	0.23446877292469417
BRIP1	NOTCH4	2	0.09320364738587422	2.2016338611696504	0.20179277616715652
BRIP1	NRAS	2	0.005093955960836771	4.9823598408642695	0.07356410737493042
BRIP1	NSD1	2	0.04096129539072368	2.959358015502654	0.1395563408720234
BRIP1	NTRK1	2	0.07878230343894342	2.3588546638857197	0.18611699829718945
BRIP1	NTRK3	2	0.23747846498994324	1.2689792149384034	0.34265219076597253
BRIP1	NUF2	2	0.01368600539566125	3.9747332413895697	0.0967088922109705
BRIP1	PAK7	3	0.016350379148313308	2.839121967876256	0.10440405576605609
BRIP1	PALB2	2	0.04096129539072368	2.959358015502654	0.1395563408720234
BRIP1	PIK3CA	2	0.15742310553648017	1.695145418471579	0.26689724032835493
BRIP1	POLD1	2	0.04096129539072368	2.959358015502654	0.1395563408720234
BRIP1	POLE	2	0.166015240881981	1.6418648919556331	0.274938439708103
BRIP1	PRKD1	2	0.030534547254536228	3.2275357246124075	0.12399154316299492
BRIP1	PTPRD	3	0.17672539699375003	1.2457028483290715	0.2872146122045532
BRIP1	PTPRT	2	0.3480715669897027	0.8309947914105771	0.4518164400881454
BRIP1	REL	2	0.010406717670439483	4.24031432933371	0.08943205077449505
BRIP1	RET	2	0.10069795586734073	2.128628585071241	0.2104293166768838
BRIP1	RICTOR	2	0.04096129539072368	2.959358015502654	0.1395563408720234
BRIP1	RPS6KA4	2	0.001570900930384777	6.572384434641687	0.06029422629128223
BRIP1	SETD2	2	0.1323024185382815	1.8665783322966756	0.24356679590765337
BRIP1	SMARCA4	2	0.5763888688788603	0.1213062962221336	0.6701677504279262
BRIP1	SOX17	2	0.0718793889272005	2.4439186192659728	0.17925109022924274
BRIP1	STAT5A	2	0.005093955960836771	4.9823598408642695	0.07356410737493042
BRIP1	STK11	3	0.7834290413303274	-0.47212234057348096	0.8661531527585113
BRIP1	TP53	9	0.0995635310669647	1.2336505990526996	0.2093145269967031
BRIP1	TSC1	2	0.02139878226832622	3.554588851677637	0.11128503413417597
BRIP1	U2AF1	2	0.0651983888791353	2.533978572002351	0.1703662248537405
BRIP1	ZFHX3	2	0.15742310553648017	1.695145418471579	0.26689724032835493
BTK	CARD11	2	0.08171780503927885	2.3297759567100473	0.19057974710363443
BTK	CSF1R	2	0.040557124955307354	2.9694116801665773	0.13919247245040903
BTK	EPHA5	4	0.01636950081226016	2.417767292034416	0.10440405576605609
BTK	EPHB1	2	0.10221337869065426	2.1202942337177118	0.21095549654218138
BTK	ERBB3	2	0.00897156453899322	4.368387405980022	0.0849280129754117
BTK	ERBB4	2	0.10935445119339018	2.0562682196467454	0.21948952213471817
BTK	ERG	2	0.018511048279377995	3.6826754386652527	0.10717626972631515
BTK	ETV1	2	0.02647398870430846	3.35563139855557	0.11846258762577529
BTK	FAT1	3	0.10440194226704073	1.6498453523060104	0.2135373573199588
BTK	FGF4	2	0.006489644787528307	4.692853223669284	0.07879346499605076
BTK	GATA3	2	0.02647398870430846	3.35563139855557	0.11846258762577529
BTK	GRIN2A	3	0.06645212986624083	1.9607648367168997	0.17234611579647438
BTK	HGF	2	0.1469897983312291	1.7700502274854701	0.25958059695254043
BTK	JAK3	2	0.03559448939473135	3.0874628412503395	0.13186670122899213
BTK	KEAP1	4	0.4705508735581965	0.2998239081804981	0.56935992552542
BTK	KRAS	13	1.0	-10.0	1.0
BTK	MED12	3	0.011703042649926122	3.0522419811811385	0.09279853783027776
BTK	NOTCH1	3	0.00783420139160913	3.294512637306962	0.08282632441477533
BTK	PDGFRA	3	0.02027820743734457	2.717210299019596	0.10999280387945926
BTK	PLCG2	2	0.030895971693121593	3.2155630829463315	0.12399154316299492
BTK	RBM10	3	0.2690931781631734	0.9076208892413685	0.37505797791295736
BTK	RET	2	0.0883858776477886	2.2567754153621116	0.19681331036058153
BTK	SMARCA4	3	0.24370956174275754	0.9942176474059939	0.35057311299041954
BTK	STAG2	3	0.0067465048512140285	3.3845679231738255	0.08052888584081717
BTK	STK11	4	0.49341040253907004	0.2485763531401029	0.5917773935860728
BTK	TBX3	3	0.026751799269676156	2.5457919034404783	0.11883097827845802
BTK	TP53	5	0.7485466990670413	-0.32892234149025107	0.8332590593430114
BTK	ZFHX3	3	0.02448154643152077	2.6009040445901777	0.11490805139062217
CALR	KRAS	3	1.0	-10.0	1.0
CARD11	CBL	2	0.032871624114203815	3.2172307162206693	0.12822731272718957
CARD11	CIC	2	0.13018446105982648	1.8718436485093177	0.2423067856827368
CARD11	DIS3	2	0.10514052065839831	2.083540695542703	0.21412894922296638
CARD11	DNMT1	2	0.05047109704987853	2.797012977836145	0.1531506443710792
CARD11	DNMT3B	2	0.13018446105982648	1.8718436485093177	0.2423067856827368
CARD11	EPHA3	3	0.1204805524014155	1.490840323356606	0.23141199102988402
CARD11	ERRFI1	2	0.02522471430765769	3.4828482830684653	0.11669605142442976
CARD11	FBXW7	4	0.0020255864784945055	3.3536369546147005	0.06196582268469527
CARD11	FLT3	2	0.1432063765160939	1.7761039880731644	0.2559233787873102
CARD11	IGF2	2	0.018435712348050904	3.807354922057604	0.10717626972631515
CARD11	KDM5C	3	0.03938002925804824	2.2598671267551107	0.1379218973431643
CARD11	KDR	2	0.18381020725768288	1.5202568113333408	0.29375435212918716
CARD11	KEAP1	6	0.5553308890022945	0.04963076772460043	0.6493265842225273
CARD11	KMT2B	2	0.1700549522100985	1.6009040445901777	0.2802386242891944
CARD11	KMT2C	2	0.26903890787837487	1.1083571780904184	0.37505797791295736
CARD11	KRAS	22	1.0	-10.0	1.0
CARD11	MGA	3	0.1649986088375593	1.25487588244663	0.2747309219118923
CARD11	NEGR1	2	0.05047109704987853	2.797012977836145	0.1531506443710792
CARD11	NF1	4	0.04719667630892899	1.79246070675791	0.14905518897354875
CARD11	NOTCH2	3	0.02600913740968672	2.5308067306742505	0.11815186381875827
CARD11	PDGFRA	2	0.2834481707960109	1.0490945495281698	0.38866446575293795
CARD11	PGR	2	0.10514052065839831	2.083540695542703	0.21412894922296638
CARD11	PHOX2B	2	0.018435712348050904	3.807354922057604	0.10717626972631515
CARD11	PIK3C2G	3	0.049926976606480725	2.1025697336405478	0.15293635545614126
CARD11	PIK3CA	2	0.31224162394009836	0.936806173512806	0.416785673863963
CARD11	PIK3CG	2	0.3832658623604686	0.6862458365583378	0.48677680320930183
CARD11	POLD1	3	0.012802750959706524	2.9887390388749804	0.09522838275722303
CARD11	POLE	3	0.10421236407922972	1.595769255677739	0.2135373573199588
CARD11	PREX2	3	0.10421236407922972	1.595769255677739	0.2135373573199588
CARD11	PRKD1	3	0.008129055209406986	3.2834539470727266	0.0833955745529746
CARD11	PTPRD	2	0.6977820351501819	-0.25153876699596445	0.7844500619626997
CARD11	PTPRS	2	0.06029821069600211	2.6244908649077936	0.16457413546002392
CARD11	PTPRT	2	0.5868522615440448	0.07179068306801009	0.6810160440007162
CARD11	RBM10	3	0.6161852483300985	-0.04490482382504221	0.7051452099796551
CARD11	SMAD3	2	0.02522471430765769	3.4828482830684653	0.11669605142442976
CARD11	SMAD4	2	0.1432063765160939	1.7761039880731644	0.2559233787873102
CARD11	STK11	7	0.3926438817256873	0.3260710674381167	0.4949520144902354
CARD11	TERT	2	0.11748205901183986	1.9740047914670553	0.2278039312260015
CARD11	TP53	10	0.5224648249269193	0.09693739272093582	0.6176265928030655
CARD11	TSC2	3	0.012802750959706524	2.9887390388749804	0.09522838275722303
CASP8	KRAS	2	1.0	-10.0	1.0
CASP8	PTPRD	2	0.01103235028149704	10.0	0.0917073654105079
CBL	CDKN2A	2	0.08951835231291498	2.327261539190403	0.19737016698225626
CBL	CIC	2	0.0200342367230092	3.645138015750555	0.10955938371727507
CBL	EPHA5	2	0.13396435547202923	1.9467579787230205	0.24465957474782588
CBL	FAT1	2	0.15803800445291327	1.784271308944563	0.2672505365115388
CBL	FLT3	2	0.02238322128507631	3.54946381949977	0.1113506321755728
CBL	HGF	2	0.062165728721254275	2.6577188431564704	0.1675934247973314
CBL	INPP4B	2	0.02238322128507631	3.54946381949977	0.1113506321755728
CBL	IRS2	2	0.017799866703882776	3.7472339296200334	0.10529251859284988
CBL	KDR	2	0.030090929639096136	3.2938144586784484	0.12399154316299492
CBL	KEAP1	2	0.6737145790370703	-0.12382858685285836	0.7612379432248153
CBL	KRAS	8	1.0	-10.0	1.0
CBL	NOTCH4	2	0.032871624114203815	3.2172307162206693	0.12822731272718957
CBL	NUF2	2	0.004388991804179186	4.989946335336077	0.07221229458292858
CBL	PAK7	2	0.03873475400176866	3.074546953365054	0.13791224617928297
CBL	PDGFRA	4	0.000257705489248723	4.528779665328032	0.037625989011646196
CBL	PREX2	2	0.062165728721254275	2.6577188431564704	0.1675934247973314
CBL	PTPRD	3	0.042924999546613676	2.3999820848298334	0.1416855404216369
CBL	PTPRT	2	0.1482831611808249	1.8474515672776615	0.259862545422142
CBL	TAP1	2	0.0009667514461461624	6.584962500721156	0.054300712068583515
CBL	TP53	5	0.23750930559610722	1.1084138248973674	0.34265219076597253
CBL	XPO1	2	0.005604243232323284	4.765029512584082	0.07584515969753755
CCND2	HGF	2	0.02453028784262367	3.6655809609294407	0.11490805139062217
CCND2	KDM5C	2	0.011472802164646493	4.301536306056184	0.09242833915485982
CCND2	KEAP1	2	0.40146874911815195	0.8863432182044327	0.5023691030392891
CCND2	KRAS	5	1.0	-10.0	1.0
CCND2	MST1R	2	0.0016002071991199536	5.997493144389425	0.06029422629128223
CCND2	POLE	2	0.02453028784262367	3.6655809609294407	0.11490805139062217
CCND2	RBM10	2	0.14587095944898126	2.0617761975866897	0.25864078406345836
CCND2	SPEN	2	0.0037201831717396066	5.250456339754324	0.0692437708760465
CCND2	STK11	2	0.4158584611741717	0.8357706042216906	0.5147908036368223
CCND2	TP53	4	0.11906533141893921	2.3745584299237734	0.22957415522227292
CCND2	TSC2	2	0.005093955960836771	4.9823598408642695	0.07356410737493042
CCND3	KRAS	2	1.0	-10.0	1.0
CCND3	TP53	2	0.19191972229514895	10.0	0.30218870328559283
CCNE1	FLT1	2	0.062165728721254275	2.6577188431564704	0.1675934247973314
CCNE1	KEAP1	3	0.36191918845530646	0.7369655941662062	0.4675697168134978
CCNE1	KMT2A	2	0.0200342367230092	3.645138015750555	0.10955938371727507
CCNE1	KRAS	8	1.0	-10.0	1.0
CCNE1	MET	2	0.0200342367230092	3.645138015750555	0.10955938371727507
CCNE1	MYOD1	2	0.0033144928360255557	5.255500733148386	0.0664003398150453
CCNE1	NKX2-1	2	0.017799866703882776	3.7472339296200334	0.10529251859284988
CCNE1	PGR	2	0.015682860535495054	3.8567048384403018	0.1030415455392915
CCNE1	POLE	2	0.062165728721254275	2.6577188431564704	0.1675934247973314
CCNE1	PTPRD	2	0.20363795999570714	1.524955191356879	0.3119716257620944
CCNE1	PTPRT	2	0.1482831611808249	1.8474515672776615	0.259862545422142
CCNE1	STK11	3	0.37934849815154165	0.686090080008563	0.48343606316598076
CCNE1	TP53	5	0.23750930559610722	1.1084138248973674	0.34265219076597253
CD276	KRAS	3	1.0	-10.0	1.0
CD276	PIK3CA	2	0.007370191483520765	5.308989039179864	0.08208806570626276
CD79B	IRS2	2	0.004067435256275932	5.342392197447078	0.07025817166906018
CD79B	KEAP1	2	0.2890527988435836	1.4746804457062455	0.39190200029202593
CD79B	KRAS	4	1.0	-10.0	1.0
CD79B	POLE	2	0.015218931432696751	4.253154675107135	0.10208887256468784
CD79B	PREX2	2	0.015218931432696751	4.253154675107135	0.10208887256468784
CD79B	RICTOR	2	0.0030987832163185034	5.569855608330948	0.06469356434215998
CD79B	SMARCA4	2	0.08775947549598617	2.7350660612507247	0.19643741070051282
CD79B	STK11	2	0.30086222783403577	1.4241397063860963	0.405058689355411
CD79B	TP53	3	0.2256721869077717	1.953829818567074	0.3336639084538075
CDC73	KEAP1	2	0.5047424383764153	0.4679230795309369	0.6018853283020349
CDC73	KRAS	6	1.0	-10.0	1.0
CDC73	SMAD4	2	0.012439077365414528	4.139551352398794	0.09450119468412173
CDC73	TP53	2	0.8232350748146242	-0.6500575289430411	0.9056640672956053
CDH1	FLT1	2	0.02453028784262367	3.6655809609294407	0.11490805139062217
CDH1	KMT2C	2	0.018778138439569027	3.8901223822276263	0.10717626972631515
CDH1	KRAS	5	1.0	-10.0	1.0
CDH1	NFE2L2	2	0.01041637862598112	4.382103609916761	0.08943205077449505
CDH1	PTPRD	2	0.0893291697074096	2.5332864659488337	0.19737016698225626
CDH1	TP53	2	0.7273515068552192	-0.23058778334893662	0.8125246386988602
CDK12	FOXL2	2	0.0012042973535113337	6.2630344058337934	0.05749411233003654
CDK12	INPP4B	2	0.01709800602042531	3.815063017192867	0.10506371321869798
CDK12	KEAP1	3	0.2771842058383801	1.0622842782543427	0.384374037168589
CDK12	KRAS	7	1.0	-10.0	1.0
CDK12	PREX2	2	0.04819491585449647	2.9233787183970876	0.15008322026355833
CDK12	RET	2	0.02746765289833156	3.409875794163065	0.11919176456243516
CDK12	STK11	2	0.6118871462667814	0.09196758000193068	0.7028455274895636
CDK12	TP53	4	0.36696154452504126	0.7807720788156113	0.471650744780902
CDK12	ZFHX3	2	0.04534831152023743	2.976625491626191	0.14676540238913674
CDK4	KRAS	2	1.0	-10.0	1.0
CDK6	KRAS	2	1.0	-10.0	1.0
CDK8	KRAS	2	1.0	-10.0	1.0
CDKN1B	KRAS	2	1.0	-10.0	1.0
CDKN2A	CREBBP	3	0.1649986088375593	1.25487588244663	0.2747309219118923
CDKN2A	DICER1	3	0.022016612620502057	2.727809345545401	0.1113506321755728
CDKN2A	DIS3	2	0.2532384283398016	1.1930303617051048	0.3590696105201372
CDKN2A	DNMT3B	2	0.3031879052005192	0.981176125708345	0.40718643804583693
CDKN2A	DROSHA	2	0.27822193291211555	1.0834160081876374	0.3849249117867897
CDKN2A	EPHA5	4	0.37912611950859876	0.43038546361227986	0.48343606316598076
CDKN2A	EPHA7	2	0.47045960382620533	0.40956236921269273	0.56935992552542
CDKN2A	ERBB4	2	0.5141544762589384	0.2785354993739818	0.6115314471237324
CDKN2A	ERCC4	2	0.03618158213655653	3.3352249175008204	0.1327541566793069
CDKN2A	ETV1	2	0.17939941561412942	1.5796092662269494	0.28991408653963907
CDKN2A	FAT1	5	0.25304700593549345	0.6583557594698398	0.3590696105201372
CDKN2A	FOXL2	2	0.03618158213655653	3.3352249175008204	0.1327541566793069
CDKN2A	GRIN2A	7	0.01767489486119323	1.6408847269794005	0.10529251859284988
CDKN2A	INPP4B	2	0.32803595824371173	0.8853574340588773	0.43234563794840075
CDKN2A	KDR	5	0.008308801825077766	2.3328164110300986	0.0833955745529746
CDKN2A	KEAP1	14	0.10177833548042817	0.7379812190169421	0.21069642175188966
CDKN2A	KMT2B	2	0.3770378376801281	0.7099985465659368	0.4811034828996964
CDKN2A	KRAS	38	1.0	-10.0	1.0
CDKN2A	MAX	2	0.17939941561412942	1.5796092662269494	0.28991408653963907
CDKN2A	MGA	4	0.22630476712981187	0.8306988666931993	0.33391364089776127
CDKN2A	MRE11A	3	0.02892832969995947	2.5324950808270206	0.12269531510003981
CDKN2A	MTOR	2	0.3526781450645082	0.7951802081115019	0.45621946875542274
CDKN2A	MYOD1	2	0.06995250944181237	2.592955291474687	0.17671903394085428
CDKN2A	NEGR1	2	0.1326040858918206	1.9068905956085185	0.24356679590765337
CDKN2A	NF1	3	0.454528861734883	0.32921148243827725	0.5526438314842498
CDKN2A	NFE2L2	2	0.3770378376801281	0.7099985465659368	0.4811034828996964
CDKN2A	NKX2-1	3	0.07835389633360357	1.8186348469236069	0.18611699829718945
CDKN2A	NSD1	2	0.228351433255555	1.3112016882943038	0.33547682672844825
CDKN2A	NTRK3	3	0.472332839918034	0.2857544823338775	0.571216373419247
CDKN2A	PAK7	2	0.47045960382620533	0.40956236921269273	0.56935992552542
CDKN2A	PDCD1	2	0.17939941561412942	1.5796092662269494	0.28991408653963907
CDKN2A	PDGFRA	3	0.2700329131437578	0.8424904302484064	0.3758447911056009
CDKN2A	PDGFRB	2	0.2532384283398016	1.1930303617051048	0.3590696105201372
CDKN2A	PIK3C2G	2	0.44780430784430886	0.479416727416142	0.5453503323494014
CDKN2A	PIK3CG	2	0.680977340731207	-0.20589049873018508	0.7667054735471251
CDKN2A	PMS1	3	0.016129516076668467	2.9528660244089053	0.10400024655004479
CDKN2A	PPARG	2	0.022631311451697875	3.92283213947754	0.1113506321755728
CDKN2A	PREX2	2	0.6130309908652734	-0.00831526821200374	0.7028455274895636
CDKN2A	PTEN	2	0.17939941561412942	1.5796092662269494	0.28991408653963907
CDKN2A	PTPRD	5	0.3745299933135614	0.38422317567886033	0.47922615708207456
CDKN2A	PTPRT	6	0.1013903409871796	1.0675239941970085	0.21059594651300337
CDKN2A	RBM10	5	0.6366304004513408	-0.10966931555320926	0.726300058221822
CDKN2A	SETD2	2	0.535144086930535	0.21688594502990438	0.630037594309614
CDKN2A	SF3B1	2	0.3031879052005192	0.981176125708345	0.40718643804583693
CDKN2A	SMARCA4	11	0.006779969423536355	1.5483480097860982	0.08052888584081717
CDKN2A	SOX17	3	0.11857737026694058	1.5109619192773793	0.22929536528452799
CDKN2A	SOX9	2	0.1326040858918206	1.9068905956085185	0.24356679590765337
CDKN2A	STK11	10	0.6203130508356935	-0.07762089712247386	0.7090303224652945
CDKN2A	TERT	2	0.27822193291211555	1.0834160081876374	0.3849249117867897
CDKN2A	TP53	24	0.010622905665217895	1.2126294523965508	0.08998285066925343
CDKN2A	TP63	2	0.27822193291211555	1.0834160081876374	0.3849249117867897
CDKN2A	WHSC1	2	0.08951835231291498	2.327261539190403	0.19737016698225626
CEBPA	DOT1L	2	0.01041637862598112	4.382103609916761	0.08943205077449505
CEBPA	EP300	2	0.005093955960836771	4.9823598408642695	0.07356410737493042
CEBPA	EPHA5	2	0.056029928720071356	2.95487062451034	0.16027599790939023
CEBPA	INHBA	2	0.008446496662243341	4.557144556581394	0.0833955745529746
CEBPA	KEAP1	2	0.40146874911815195	0.8863432182044327	0.5023691030392891
CEBPA	KRAS	5	1.0	-10.0	1.0
CEBPA	SMARCA4	2	0.13384978654235982	2.1472495634744155	0.24465957474782588
CEBPA	STK11	2	0.4158584611741717	0.8357706042216906	0.5147908036368223
CEBPA	TP53	3	0.38558247014102065	0.9494246394470728	0.48817161271277315
CHEK2	CIC	3	0.0048594496721152914	3.58238395661938	0.07356410737493042
CHEK2	DICER1	2	0.018511048279377995	3.6826754386652527	0.10717626972631515
CHEK2	EGFR	2	0.03559448939473135	3.0874628412503395	0.13186670122899213
CHEK2	EPHA3	2	0.1627961991652415	1.668521112329699	0.2745098247024127
CHEK2	EPHA5	3	0.08233210966703897	1.8155754288625725	0.19091261077225052
CHEK2	GATA1	2	0.014996701569996057	3.877871702136981	0.10172706143981525
