Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
4	Reactome_Pathways_2024	Interleukin-6 Signaling	1/11	0.004392244396163	0.0184753137298921	PTPN11
4	Reactome_Pathways_2024	Cell Cycle Checkpoints	2/261	0.0045101462608221	0.0186696517610947	CDKN2A;TP53
4	GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	2/267	0.0047146216722588	0.0193666720797546	TP53;BAP1
4	GO_Biological_Process_2021	central nervous system development (GO:0007417)	2/268	0.0047491169557182	0.0193666720797546	PTPN11;TBX3
4	Reactome_Pathways_2024	Deubiquitination	2/268	0.0047491169557182	0.0186696517610947	TP53;BAP1
4	GO_Biological_Process_2021	positive regulation of cellular senescence (GO:2000774)	1/12	0.0047907030934129	0.0193666720797546	CDKN2A
4	GO_Biological_Process_2021	chromatin assembly or disassembly (GO:0006333)	1/12	0.0047907030934129	0.0193666720797546	TP53
4	GO_Biological_Process_2021	mesoderm morphogenesis (GO:0048332)	1/12	0.0047907030934129	0.0193666720797546	TBX3
4	GO_Biological_Process_2021	mitotic G1/S transition checkpoint signaling (GO:0044819)	1/12	0.0047907030934129	0.0193666720797546	TP53
4	GO_Biological_Process_2021	mRNA transcription (GO:0009299)	1/12	0.0047907030934129	0.0193666720797546	TP53
4	Reactome_Pathways_2024	PECAM1 Interactions	1/12	0.0047907030934129	0.0186696517610947	PTPN11
4	Reactome_Pathways_2024	TP53 Regulates Transcription of Caspase Activators and Caspases	1/12	0.0047907030934129	0.0186696517610947	TP53
4	Reactome_Pathways_2024	TP53 Regulates Transcription of Death Receptors and Ligands	1/12	0.0047907030934129	0.0186696517610947	TP53
4	GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	2/276	0.0050293449151893	0.0199174596384843	TP53;BAP1
4	Reactome_Pathways_2024	Interferon Signaling	2/280	0.0051722948093434	0.0197172374375455	PTPN11;TP53
4	GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	1/13	0.0051890223794998	0.0199174596384843	CDKN2A
4	GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	1/13	0.0051890223794998	0.0199174596384843	PTPN11
4	GO_Biological_Process_2021	negative regulation of myoblast differentiation (GO:0045662)	1/13	0.0051890223794998	0.0199174596384843	TBX3
4	GO_Biological_Process_2021	regulation of oxidoreductase activity (GO:0051341)	1/13	0.0051890223794998	0.0199174596384843	ABL1
4	Reactome_Pathways_2024	PIP3 Activates AKT Signaling	2/281	0.005208326870295	0.0197172374375455	PTPN11;TP53
4	GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	2/286	0.0053902509290822	0.0204829535305123	ABL1;TP53
4	Reactome_Pathways_2024	Epigenetic Regulation of Gene Expression	2/291	0.0055751076594704	0.0197414480694174	ABL1;KDM6A
4	GO_Biological_Process_2021	negative regulation of cartilage development (GO:0061037)	1/14	0.0055872022837974	0.0208150673317942	PTPN11
4	GO_Biological_Process_2021	positive regulation of cellular response to insulin stimulus (GO:1900078)	1/14	0.0055872022837974	0.0208150673317942	PTPN11
4	Reactome_Pathways_2024	TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest	1/14	0.0055872022837974	0.0197414480694174	TP53
4	Reactome_Pathways_2024	TP53 Regulates Transcription of Cell Death Genes With Uncertain Role in P53-Dependent Apoptosis	1/14	0.0055872022837974	0.0197414480694174	TP53
4	Reactome_Pathways_2024	Regulation of IFNG Signaling	1/14	0.0055872022837974	0.0197414480694174	PTPN11
4	Reactome_Pathways_2024	Regulation of TP53 Activity Through Association With Co-factors	1/14	0.0055872022837974	0.0197414480694174	TP53
4	GO_Biological_Process_2021	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	1/15	0.0059852428364459	0.0212560025967237	ABL1
4	GO_Biological_Process_2021	positive regulation of protein export from nucleus (GO:0046827)	1/15	0.0059852428364459	0.0212560025967237	TP53
4	GO_Biological_Process_2021	negative regulation of chondrocyte differentiation (GO:0032331)	1/15	0.0059852428364459	0.0212560025967237	PTPN11
4	GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	1/15	0.0059852428364459	0.0212560025967237	ABL1
4	GO_Biological_Process_2021	regulation of phospholipase C activity (GO:1900274)	1/15	0.0059852428364459	0.0212560025967237	ABL1
4	Reactome_Pathways_2024	Prolactin Receptor Signaling	1/15	0.0059852428364459	0.020677283814225	PTPN11
4	GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	2/310	0.0063041434540528	0.0221812454864822	ABL1;TP53
4	Reactome_Pathways_2024	Disease	4/2131	0.0063190813872753	0.020677283814225	CDKN2A;ABL1;PTPN11;TP53
4	GO_Biological_Process_2021	platelet-derived growth factor receptor signaling pathway (GO:0048008)	1/16	0.0063831440708516	0.022253162815813	ABL1
4	Reactome_Pathways_2024	Signal Regulatory Protein Family Interactions	1/16	0.0063831440708516	0.020677283814225	PTPN11
4	Reactome_Pathways_2024	Signaling by FLT3 ITD and TKD Mutants	1/16	0.0063831440708516	0.020677283814225	PTPN11
4	Reactome_Pathways_2024	Spry Regulation of FGF Signaling	1/16	0.0063831440708516	0.020677283814225	PTPN11
4	Reactome_Pathways_2024	Immune System	4/2150	0.0065261886292571	0.020677283814225	ABL1;REL;PTPN11;TP53
4	Reactome_Pathways_2024	Intracellular Signaling by Second Messengers	2/321	0.0067453082838879	0.020677283814225	PTPN11;TP53
4	GO_Biological_Process_2021	cellular response to gamma radiation (GO:0071480)	1/17	0.0067809060200976	0.023213912501235	TP53
4	GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	1/17	0.0067809060200976	0.023213912501235	TP53
4	GO_Molecular_Function_2021	four-way junction DNA binding (GO:0000400)	1/17	0.0067809060200976	0.0267469070792739	ABL1
4	Reactome_Pathways_2024	Formation of Senescence-Associated Heterochromatin Foci (SAHF)	1/17	0.0067809060200976	0.020677283814225	TP53
4	Reactome_Pathways_2024	GAB1 Signalosome	1/17	0.0067809060200976	0.020677283814225	PTPN11
4	Reactome_Pathways_2024	Platelet Sensitization by LDL	1/17	0.0067809060200976	0.020677283814225	PTPN11
4	Reactome_Pathways_2024	Regulation of MITF-M-dependent Genes Involved in Cell Cycle and Proliferation	1/17	0.0067809060200976	0.020677283814225	CDKN2A
4	GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	1/18	0.0071785287204102	0.023314879604751	TP53
4	GO_Biological_Process_2021	DNA conformation change (GO:0071103)	1/18	0.0071785287204102	0.023314879604751	ABL1
4	GO_Biological_Process_2021	embryonic axis specification (GO:0000578)	1/18	0.0071785287204102	0.023314879604751	TBX3
4	GO_Biological_Process_2021	embryonic digit morphogenesis (GO:0042733)	1/18	0.0071785287204102	0.023314879604751	TBX3
4	GO_Biological_Process_2021	regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	1/18	0.0071785287204102	0.023314879604751	TP53
4	GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	1/18	0.0071785287204102	0.023314879604751	PTPN11
4	Reactome_Pathways_2024	Zygotic Genome Activation (ZGA)	1/18	0.0071785287204102	0.020677283814225	TP53
4	Reactome_Pathways_2024	Activation of IRF3, IRF7 Mediated by TBK1, IKK? (IKBKE)	1/18	0.0071785287204102	0.020677283814225	PTPN11
4	Reactome_Pathways_2024	PI-3K Cascade FGFR3	1/18	0.0071785287204102	0.020677283814225	PTPN11
4	Reactome_Pathways_2024	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	1/18	0.0071785287204102	0.020677283814225	TP53
4	Reactome_Pathways_2024	Tie2 Signaling	1/18	0.0071785287204102	0.020677283814225	PTPN11
4	Reactome_Pathways_2024	Regulation of NF-kappa B Signaling	1/18	0.0071785287204102	0.020677283814225	TP53
4	GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	2/333	0.00724240234583	0.0270637140291543	REL;TP53
4	GO_Biological_Process_2021	positive regulation of oxidoreductase activity (GO:0051353)	1/19	0.0075760122063041	0.0239907053199632	ABL1
4	GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	1/19	0.0075760122063041	0.0239907053199632	ABL1
4	GO_Biological_Process_2021	positive regulation of actin cytoskeleton reorganization (GO:2000251)	1/19	0.0075760122063041	0.0239907053199632	ABL1
4	Reactome_Pathways_2024	Regulation of TP53 Activity Through Methylation	1/19	0.0075760122063041	0.0215875616631248	TP53
4	GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	1/20	0.0079733565142536	0.0242429037544579	CDKN2A
4	GO_Biological_Process_2021	regulation of lymphocyte differentiation (GO:0045619)	1/20	0.0079733565142536	0.0242429037544579	ABL1
4	GO_Biological_Process_2021	mesoderm development (GO:0007498)	1/20	0.0079733565142536	0.0242429037544579	TBX3
4	GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	1/20	0.0079733565142536	0.0242429037544579	TBX3
4	Reactome_Pathways_2024	FRS-mediated FGFR3 Signaling	1/20	0.0079733565142536	0.021782881198734	PTPN11
4	Reactome_Pathways_2024	Apoptotic Factor-Mediated Response	1/20	0.0079733565142536	0.021782881198734	CDKN2A
4	Reactome_Pathways_2024	PI-3K Cascade FGFR4	1/20	0.0079733565142536	0.021782881198734	PTPN11
4	Reactome_Pathways_2024	TP53 Regulates Transcription of Genes Involved in Cytochrome C Release	1/20	0.0079733565142536	0.021782881198734	TP53
4	GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	2/350	0.0079746393929138	0.0242429037544579	ABL1;TP53
4	GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	1/21	0.0083705616816055	0.0250457751103158	TP53
4	GO_Biological_Process_2021	anterior/posterior axis specification (GO:0009948)	1/21	0.0083705616816055	0.0250457751103158	TBX3
4	GO_Molecular_Function_2021	ephrin receptor binding (GO:0046875)	1/21	0.0083705616816055	0.0271929773388647	ABL1
4	GO_Molecular_Function_2021	histone acetyltransferase binding (GO:0035035)	1/21	0.0083705616816055	0.0271929773388647	TP53
4	Reactome_Pathways_2024	PI-3K Cascade FGFR1	1/21	0.0083705616816055	0.0219066294798821	PTPN11
4	Reactome_Pathways_2024	CTLA4 Inhibitory Signaling	1/21	0.0083705616816055	0.0219066294798821	PTPN11
4	Reactome_Pathways_2024	TP53 Regulates Transcription of Additional Cell Cycle Genes With Uncertain Roles in the P53 Pathway	1/21	0.0083705616816055	0.0219066294798821	TP53
4	Reactome_Pathways_2024	Interleukin-37 Signaling	1/21	0.0083705616816055	0.0219066294798821	PTPN11
4	Reactome_Pathways_2024	Transcriptional Regulation by TP53	2/362	0.0085111163193525	0.0219066294798821	CDKN2A;TP53
4	Reactome_Pathways_2024	Innate Immune System	3/1149	0.0085146522129353	0.0219066294798821	ABL1;PTPN11;TP53
4	GO_Biological_Process_2021	limb morphogenesis (GO:0035108)	1/22	0.0087676277457428	0.0255866917801008	TBX3
4	GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	1/22	0.0087676277457428	0.0255866917801008	CDKN2A
4	GO_Biological_Process_2021	regulation of execution phase of apoptosis (GO:1900117)	1/22	0.0087676277457428	0.0255866917801008	TP53
4	GO_Molecular_Function_2021	adenylyltransferase activity (GO:0070566)	1/22	0.0087676277457428	0.0271929773388647	ABL1
4	Reactome_Pathways_2024	FRS-mediated FGFR4 Signaling	1/22	0.0087676277457428	0.0223405899290561	PTPN11
4	GO_Biological_Process_2021	regulation of supramolecular fiber organization (GO:1902903)	1/23	0.0091645547457302	0.0255866917801008	ABL1
4	GO_Biological_Process_2021	positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261)	1/23	0.0091645547457302	0.0255866917801008	TP53
4	GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	1/23	0.0091645547457302	0.0255866917801008	TP53
4	GO_Molecular_Function_2021	disordered domain specific binding (GO:0097718)	1/23	0.0091645547457302	0.0271929773388647	TP53
4	Reactome_Pathways_2024	FRS-mediated FGFR1 Signaling	1/23	0.0091645547457302	0.022697261753444	PTPN11
4	Reactome_Pathways_2024	PI-3K Cascade FGFR2	1/23	0.0091645547457302	0.022697261753444	PTPN11
4	Reactome_Pathways_2024	RAF-independent MAPK1 3 Activation	1/23	0.0091645547457302	0.022697261753444	PTPN11
4	GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	2/381	0.0093933723806458	0.0255866917801008	TP53;TBX3
4	GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	1/24	0.0095613427178271	0.0255866917801008	ABL1
4	GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	0.0095613427178271	0.0255866917801008	TBX3
4	GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/24	0.0095613427178271	0.0255866917801008	TP53
4	GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	1/24	0.0095613427178271	0.0255866917801008	TP53
4	GO_Biological_Process_2021	heterochromatin assembly (GO:0031507)	1/24	0.0095613427178271	0.0255866917801008	CDKN2A
4	GO_Biological_Process_2021	DNA packaging (GO:0006323)	1/24	0.0095613427178271	0.0255866917801008	TP53
4	GO_Biological_Process_2021	protein K48-linked deubiquitination (GO:0071108)	1/24	0.0095613427178271	0.0255866917801008	BAP1
4	GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	1/24	0.0095613427178271	0.0255866917801008	ABL1
4	GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	1/24	0.0095613427178271	0.0271929773388647	TP53
4	Reactome_Pathways_2024	Interleukin-6 Family Signaling	1/24	0.0095613427178271	0.0232454662405889	PTPN11
4	Reactome_Pathways_2024	RUNX2 Regulates Osteoblast Differentiation	1/24	0.0095613427178271	0.0232454662405889	ABL1
4	GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	1/25	0.0099579917015561	0.0262314043985166	TP53
4	GO_Molecular_Function_2021	actin monomer binding (GO:0003785)	1/25	0.0099579917015561	0.0271929773388647	ABL1
4	GO_Molecular_Function_2021	NF-kappaB binding (GO:0051059)	1/25	0.0099579917015561	0.0271929773388647	CDKN2A
4	Reactome_Pathways_2024	FRS-mediated FGFR2 Signaling	1/25	0.0099579917015561	0.0233528123974545	PTPN11
4	Reactome_Pathways_2024	Signaling by NTRK2 (TRKB)	1/25	0.0099579917015561	0.0233528123974545	PTPN11
4	Reactome_Pathways_2024	Regulation of IFNA IFNB Signaling	1/25	0.0099579917015561	0.0233528123974545	PTPN11
4	Reactome_Pathways_2024	Downstream Signaling of Activated FGFR3	1/25	0.0099579917015561	0.0233528123974545	PTPN11
4	GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	1/26	0.0103545017362565	0.0262314043985166	TP53
4	GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	1/26	0.0103545017362565	0.0262314043985166	ABL1
4	GO_Biological_Process_2021	positive regulation of glucose import (GO:0046326)	1/26	0.0103545017362565	0.0262314043985166	PTPN11
4	GO_Biological_Process_2021	regulation of chondrocyte differentiation (GO:0032330)	1/26	0.0103545017362565	0.0262314043985166	PTPN11
4	GO_Biological_Process_2021	histone lysine demethylation (GO:0070076)	1/26	0.0103545017362565	0.0262314043985166	KDM6A
4	GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	1/26	0.0103545017362565	0.0262314043985166	TP53
4	GO_Biological_Process_2021	cellular response to drug (GO:0035690)	1/26	0.0103545017362565	0.0262314043985166	TP53
4	Reactome_Pathways_2024	HDMs Demethylate Histones	1/26	0.0103545017362565	0.0238603735661564	KDM6A
4	Reactome_Pathways_2024	Interleukin-20 Family Signaling	1/26	0.0103545017362565	0.0238603735661564	PTPN11
4	GO_Biological_Process_2021	negative regulation of catalytic activity (GO:0043086)	1/27	0.0107508728609495	0.0265281278387068	TP53
4	GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	0.0107508728609495	0.0265281278387068	TP53
4	GO_Biological_Process_2021	entrainment of circadian clock by photoperiod (GO:0043153)	1/27	0.0107508728609495	0.0265281278387068	TP53
4	GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	0.0107508728609495	0.0265281278387068	ABL1
4	Reactome_Pathways_2024	Pyroptosis	1/27	0.0107508728609495	0.0241439093911156	TP53
4	Reactome_Pathways_2024	Regulation of RUNX1 Expression and Activity	1/27	0.0107508728609495	0.0241439093911156	PTPN11
4	Reactome_Pathways_2024	Downstream Signaling of Activated FGFR4	1/27	0.0107508728609495	0.0241439093911156	PTPN11
4	GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	0.011147105113416	0.0267046403492601	PTPN11
4	GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	1/28	0.011147105113416	0.0267046403492601	ABL1
4	GO_Biological_Process_2021	photoperiodism (GO:0009648)	1/28	0.011147105113416	0.0267046403492601	TP53
4	GO_Biological_Process_2021	cellular response to epidermal growth factor stimulus (GO:0071364)	1/28	0.011147105113416	0.0267046403492601	PTPN11
4	GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	1/28	0.011147105113416	0.0291237223093763	KDM6A
4	Reactome_Pathways_2024	FLT3 Signaling in Disease	1/28	0.011147105113416	0.0247633848209958	PTPN11
4	GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	2/417	0.0111737837250851	0.0267046403492601	ABL1;BAP1
4	GO_Biological_Process_2021	regulation of ubiquitin-protein transferase activity (GO:0051438)	1/29	0.0115431985365684	0.0272448164217144	ABL1
4	GO_Biological_Process_2021	mismatch repair (GO:0006298)	1/29	0.0115431985365684	0.0272448164217144	ABL1
4	GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	1/29	0.0115431985365684	0.0291237223093763	ABL1
4	Reactome_Pathways_2024	Myogenesis	1/29	0.0115431985365684	0.0247633848209958	ABL1
4	Reactome_Pathways_2024	Negative Regulation of FGFR3 Signaling	1/29	0.0115431985365684	0.0247633848209958	PTPN11
4	Reactome_Pathways_2024	Downstream Signal Transduction	1/29	0.0115431985365684	0.0247633848209958	PTPN11
4	GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	2/430	0.0118511816042062	0.0274962315355285	ABL1;TP53
4	GO_Biological_Process_2021	regulation of long-term synaptic potentiation (GO:1900271)	1/30	0.0119391531667426	0.0274962315355285	ABL1
4	GO_Biological_Process_2021	regulation of type I interferon-mediated signaling pathway (GO:0060338)	1/30	0.0119391531667426	0.0274962315355285	PTPN11
