Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
EP300	EPHA5	2	0.07682024921482264	2.453172628165615	0.09826443642959788
EP300	ERBB4	2	0.06832946555375495	2.5642635080533203	0.08827408543524053
EP300	ERCC4	2	0.0023776427541008665	6.313890775821944	0.007435109539434949
EP300	ERF	2	0.0023776427541008665	6.313890775821944	0.007435109539434949
EP300	ESR1	2	0.02044064952783317	3.7086368711077116	0.03174138683847583
EP300	FAT1	4	0.0013175518600148112	3.7120192370359755	0.005593224792616093
EP300	FBXW7	2	0.45138219905912974	0.525883267967134	0.5112895994645132
EP300	FLCN	3	0.0014988941319625446	4.463524373271181	0.005927303921599458
EP300	FLT1	2	0.011316219029364818	4.301750212949732	0.020100195355900383
EP300	FLT4	4	0.0001878063627966621	4.647972298246957	0.0027804386450247212
EP300	GRIN2A	3	0.022120523526341567	2.7464259234152726	0.03368868995005636
EP300	INPPL1	2	0.011316219029364818	4.301750212949732	0.020100195355900383
EP300	KDM5A	2	0.03178921211958154	3.2854022188622483	0.04527157796559231
EP300	KDM6A	3	0.0021060497263691615	4.23703919730085	0.006896782755342912
EP300	KDR	2	0.025852579640939073	3.4821516951373805	0.0382807922389685
EP300	KLF4	2	0.0008056837325130007	10.0	0.00458954993105133
EP300	KMT2B	2	0.09478595980088547	2.2521397647305	0.11857224010227889
EP300	KMT2C	4	0.001971125825646601	3.5230347515779545	0.006806931470293467
EP300	KMT2D	2	0.10421527271962627	2.160464672193246	0.12927677638986262
EP300	KRAS	11	1.0	-10.0	1.0
EP300	MSH3	2	0.025852579640939073	3.4821516951373805	0.0382807922389685
EP300	MSH6	2	0.004677757180783929	5.309855262586788	0.011212722905621674
EP300	NCOA3	2	0.004677757180783929	5.309855262586788	0.011212722905621674
EP300	NCOR1	2	0.02044064952783317	3.7086368711077116	0.03174138683847583
EP300	NEGR1	2	0.007669162828601248	4.720845928802929	0.015260583458665992
EP300	NF1	2	0.03822056397144422	3.111361108947704	0.05315893453171187
EP300	PAK7	2	0.015584477110478234	3.975752453753323	0.02577187095933593
EP300	PIK3C2G	2	0.02044064952783317	3.7086368711077116	0.03174138683847583
EP300	PIK3CA	8	0.000682041301605948	3.2172307162206693	0.004073738465101974
EP300	PIK3CD	2	0.015584477110478234	3.975752453753323	0.02577187095933593
EP300	PIK3CG	2	0.06019859950452442	2.6839043504147924	0.07859472015124229
EP300	PIK3R1	2	0.04511769618026634	2.9552301298799777	0.06119324507138645
EP300	PLK2	3	1.9704221719067957e-05	10.0	0.0014030564935842214
EP300	POLE	2	0.011316219029364818	4.301750212949732	0.020100195355900383
EP300	PREX2	2	0.025852579640939073	3.4821516951373805	0.0382807922389685
EP300	PTCH1	2	0.007669162828601248	4.720845928802929	0.015260583458665992
EP300	PTEN	4	0.0013175518600148112	3.7120192370359755	0.005593224792616093
EP300	PTPN11	2	0.007669162828601248	4.720845928802929	0.015260583458665992
EP300	PTPRD	3	0.0014988941319625446	4.463524373271181	0.005927303921599458
EP300	PTPRS	3	0.03141193243810748	2.5221356632657175	0.04487507185247337
EP300	RAD54L	2	0.007669162828601248	4.720845928802929	0.015260583458665992
EP300	RASA1	2	0.007669162828601248	4.720845928802929	0.015260583458665992
EP300	RICTOR	2	0.0008056837325130007	10.0	0.00458954993105133
EP300	ROS1	2	0.02044064952783317	3.7086368711077116	0.03174138683847583
EP300	RUNX1	2	0.007669162828601248	4.720845928802929	0.015260583458665992
EP300	SETD2	2	0.03822056397144422	3.111361108947704	0.05315893453171187
EP300	SH2B3	2	0.004677757180783929	5.309855262586788	0.011212722905621674
EP300	SHOC2	2	0.0008056837325130007	10.0	0.00458954993105133
EP300	SHQ1	2	0.004677757180783929	5.309855262586788	0.011212722905621674
EP300	SMO	2	0.015584477110478234	3.975752453753323	0.02577187095933593
EP300	SOX9	2	0.3492331969072062	0.8666008745828017	0.4019779253782946
EP300	SPEN	2	0.04511769618026634	2.9552301298799777	0.06119324507138645
EP300	STAT3	2	0.0023776427541008665	6.313890775821944	0.007435109539434949
EP300	TCF7L2	3	0.09846688367644828	1.7504278539727687	0.12248072891626029
EP300	TET2	3	0.0021060497263691615	4.23703919730085	0.006896782755342912
EP300	TGFBR1	2	0.03822056397144422	3.111361108947704	0.05315893453171187
EP300	TGFBR2	2	0.08564682658000035	2.349449157651267	0.10882660977091367
EP300	TNFAIP3	2	0.007669162828601248	4.720845928802929	0.015260583458665992
EP300	TOP1	2	0.0023776427541008665	6.313890775821944	0.007435109539434949
EP300	TP53	4	0.9971061906166251	-2.180307019969433	1.0
EP300	TRAF7	2	0.007669162828601248	4.720845928802929	0.015260583458665992
EP300	WHSC1	2	0.011316219029364818	4.301750212949732	0.020100195355900383
EP300	WHSC1L1	2	0.007669162828601248	4.720845928802929	0.015260583458665992
EP300	WWTR1	2	0.004677757180783929	5.309855262586788	0.011212722905621674
EP300	YES1	2	0.007669162828601248	4.720845928802929	0.015260583458665992
EP300	ZFHX3	3	0.004775252478385119	3.710117632043446	0.011351979716408655
EPAS1	KMT2C	2	0.017210227902955906	4.190864339134675	0.027794845808652505
EPAS1	KMT2D	2	0.014119058364480679	4.359620384959313	0.023552301539095814
EPAS1	KRAS	4	1.0	-10.0	1.0
EPAS1	PPM1D	2	0.00026272295625423943	8.51175265376738	0.00287373016758214
EPAS1	TCF7L2	2	0.05671871041177649	3.1524904081062917	0.07494051186478673
EPAS1	TP53	2	0.9253388280111793	-1.3136604789037618	0.984723209940688
EPCAM	EPHA5	2	0.005139816380537484	5.656169451213576	0.011742839374596963
EPCAM	ESR1	2	0.001217123804610549	6.910892526166014	0.005477057120747471
EPCAM	KRAS	3	1.0	-10.0	1.0
EPCAM	RAD54L	2	0.00043707546358659824	7.92283213947754	0.003492276228855295
EPHA3	ESR1	2	0.010754567376046216	4.3058084295240855	0.019521986448057596
EPHA3	FLT4	2	0.024260658136916836	3.5525410230287786	0.036241291659487244
EPHA3	GRIN2A	2	0.07604846209157236	2.5109619192773796	0.09732863086715243
EPHA3	GSK3B	2	0.001217123804610549	6.910892526166014	0.005477057120747471
EPHA3	IGF1R	2	0.013676427855585321	4.079357791613284	0.02310044081746888
EPHA3	KMT2C	2	0.0699032077079811	2.5891747520080703	0.09019488320892996
EPHA3	KMT2D	2	0.058192281849534434	2.7580272096940357	0.07645632110585539
EPHA3	KRAS	8	1.0	-10.0	1.0
EPHA3	MALT1	2	0.0024077709662876138	5.906890595608519	0.007435109539434949
EPHA3	MITF	2	0.005889070325154759	4.8988532765431	0.012859987303547508
EPHA3	PIK3CA	3	0.2902970477219794	0.9673856357452805	0.3370248493613709
EPHA3	PIK3CD	2	0.008154850221849561	4.572889668420581	0.015981834096409433
EPHA3	PTPRS	3	0.012226849798453983	3.2129937233341983	0.02164358032809439
EPHA3	ROS1	2	0.010754567376046216	4.3058084295240855	0.019521986448057596
EPHA3	SETD2	2	0.02044064952783317	3.7086368711077116	0.03174138683847583
EPHA3	TCF7L2	2	0.20201712197123847	1.5498800415657108	0.23955107867381306
EPHA3	TP53	6	0.5792191987786905	0.29358346919340084	0.6448297119450689
EPHA3	WT1	2	0.005889070325154759	4.8988532765431	0.012859987303547508
EPHA5	EPHA7	2	0.06447001843508782	2.6272733055791204	0.0836451846898969
EPHA5	ERBB2	4	0.002409782163820717	3.377670646814359	0.007435109539434949
EPHA5	ERBB3	2	0.10356108090661287	2.155278225477911	0.12861903738452962
EPHA5	ERBB4	4	0.002409782163820717	3.377670646814359	0.007435109539434949
EPHA5	ERCC3	2	0.010019239624447654	4.652076696579693	0.018654123914986748
EPHA5	ERCC5	2	0.0017578554163920018	10.0	0.006555679960416675
EPHA5	ERG	2	0.005139816380537484	5.656169451213576	0.011742839374596963
EPHA5	ESR1	3	0.003272982940740663	4.009677913902354	0.008840340311862935
EPHA5	EZH2	2	0.005139816380537484	5.656169451213576	0.011742839374596963
EPHA5	FANCA	3	0.000260393136627313	6.348047155851244	0.00287373016758214
EPHA5	FAT1	5	0.0006301900606688572	3.464532490330163	0.003940525891745404
EPHA5	FBXW7	2	0.663069465334069	-0.13492958008610853	0.7345773571706591
EPHA5	FLCN	4	0.00026125303894538416	4.540192630601133	0.00287373016758214
EPHA5	FLT1	2	0.02379758055981772	3.643856189774725	0.03578505747535323
EPHA5	FLT4	3	0.01154291521887053	3.145050332803283	0.020497846756639772
EPHA5	GLI1	2	0.02379758055981772	3.643856189774725	0.03578505747535323
EPHA5	GRIN2A	2	0.24470423055998983	1.2544212755290858	0.28679793876992193
EPHA5	HLA-A	2	0.005139816380537484	5.656169451213576	0.011742839374596963
EPHA5	HLA-B	3	0.0012336723095149515	4.754887502163468	0.005531728179953556
EPHA5	IGF1R	2	0.05290506244481592	2.8240820084630527	0.07073812012825811
EPHA5	IKBKE	2	0.02379758055981772	3.643856189774725	0.03578505747535323
EPHA5	INPP4A	2	0.005139816380537484	5.656169451213576	0.011742839374596963
EPHA5	INPP4B	2	0.010019239624447654	4.652076696579693	0.018654123914986748
EPHA5	INPPL1	4	3.3692383572924286e-05	5.874469117916141	0.0016284826389356007
EPHA5	INSR	2	0.010019239624447654	4.652076696579693	0.018654123914986748
EPHA5	IRS2	2	0.04221034809966533	3.050626073069968	0.05784410532978666
EPHA5	JAK1	2	0.005139816380537484	5.656169451213576	0.011742839374596963
EPHA5	JAK2	2	0.016276277809716792	4.0630097975258	0.026606933543095446
EPHA5	KDM5A	3	0.006645238483728293	3.5159597131007208	0.01390903951219556
EPHA5	KDM5C	2	0.005139816380537484	5.656169451213576	0.011742839374596963
EPHA5	KEAP1	2	0.0017578554163920018	10.0	0.006555679960416675
EPHA5	KMT2A	2	0.03247600680993416	3.3178002092646857	0.04618626149609396
EPHA5	KMT2B	6	3.2546537930721495e-05	4.095924419998536	0.0016284826389356007
EPHA5	KMT2C	5	0.0010468899289366766	3.2633759125322492	0.005099638869126144
EPHA5	KMT2D	4	0.006143553422726118	2.913288366806669	0.013391411980366435
EPHA5	KRAS	16	1.0	-10.0	1.0
EPHA5	LATS2	3	0.0047788478916383015	3.742503777707636	0.011351979716408655
EPHA5	MALT1	3	0.000260393136627313	6.348047155851244	0.00287373016758214
EPHA5	MAP2K4	2	0.04221034809966533	3.050626073069968	0.05784410532978666
EPHA5	MAP3K1	2	0.06447001843508782	2.6272733055791204	0.0836451846898969
EPHA5	MED12	2	0.06447001843508782	2.6272733055791204	0.0836451846898969
EPHA5	MET	2	0.016276277809716792	4.0630097975258	0.026606933543095446
EPHA5	MGA	2	0.11780548848273392	2.0255350921071376	0.1452748659089342
EPHA5	MITF	3	0.0012336723095149515	4.754887502163468	0.005531728179953556
EPHA5	MLH1	3	6.687493431926093e-05	10.0	0.002049420455530768
EPHA5	MSH3	4	0.00026125303894538416	4.540192630601133	0.00287373016758214
EPHA5	MST1R	2	0.016276277809716792	4.0630097975258	0.026606933543095446
EPHA5	MYC	2	0.0017578554163920018	10.0	0.006555679960416675
EPHA5	MYCN	2	0.0017578554163920018	10.0	0.006555679960416675
EPHA5	NCOA3	2	0.010019239624447654	4.652076696579693	0.018654123914986748
EPHA5	NCOR1	4	0.00014906825750315314	4.866248611111173	0.0022793321142008448
EPHA5	NF1	4	0.0006485946369206377	4.046474429799501	0.003940525891745404
EPHA5	NOTCH1	2	0.02379758055981772	3.643856189774725	0.03578505747535323
EPHA5	NOTCH3	4	0.001815312505748249	3.5193741590935796	0.006562774877675227
EPHA5	NOTCH4	3	0.002101514934526597	4.335733894412393	0.006896782755342912
EPHA5	NTRK1	2	0.04221034809966533	3.050626073069968	0.05784410532978666
EPHA5	NTRK2	3	6.687493431926093e-05	10.0	0.002049420455530768
EPHA5	PAK7	2	0.03247600680993416	3.3178002092646857	0.04618626149609396
EPHA5	PALB2	2	0.0017578554163920018	10.0	0.006555679960416675
EPHA5	PARK2	2	0.005139816380537484	5.656169451213576	0.011742839374596963
EPHA5	PIK3C3	2	0.005139816380537484	5.656169451213576	0.011742839374596963
EPHA5	PIK3CA	6	0.15404303398280175	0.9929452424660495	0.1855413857076433
EPHA5	PIK3CD	3	0.002101514934526597	4.335733894412393	0.006896782755342912
EPHA5	PIK3CG	2	0.11780548848273392	2.0255350921071376	0.1452748659089342
EPHA5	PIK3R1	2	0.08987571601401306	2.2969817377571315	0.11277942733410105
EPHA5	PLCG2	2	0.07682024921482264	2.453172628165615	0.09826443642959788
EPHA5	PLK2	2	0.005139816380537484	5.656169451213576	0.011742839374596963
EPHA5	PMS1	2	0.02379758055981772	3.643856189774725	0.03578505747535323
EPHA5	POLD1	3	0.0006336823465439381	5.343954401217361	0.003940525891745404
EPHA5	PPP2R1A	2	0.016276277809716792	4.0630097975258	0.026606933543095446
EPHA5	PRDM1	2	0.010019239624447654	4.652076696579693	0.018654123914986748
EPHA5	PRDM14	2	0.0017578554163920018	10.0	0.006555679960416675
EPHA5	PREX2	2	0.05290506244481592	2.8240820084630527	0.07073812012825811
EPHA5	PRKCI	2	0.005139816380537484	5.656169451213576	0.011742839374596963
EPHA5	PTCH1	3	0.0006336823465439381	5.343954401217361	0.003940525891745404
EPHA5	PTEN	4	0.006143553422726118	2.913288366806669	0.013391411980366435
EPHA5	PTPN11	2	0.016276277809716792	4.0630097975258	0.026606933543095446
EPHA5	PTPRS	5	0.0024619029203758096	2.924272673836755	0.007592696777362847
EPHA5	RAD50	2	0.02379758055981772	3.643856189774725	0.03578505747535323
EPHA5	RAD54L	3	0.0006336823465439381	5.343954401217361	0.003940525891745404
EPHA5	RASA1	2	0.016276277809716792	4.0630097975258	0.026606933543095446
EPHA5	RB1	2	0.016276277809716792	4.0630097975258	0.026606933543095446
EPHA5	RECQL	2	0.005139816380537484	5.656169451213576	0.011742839374596963
EPHA5	REL	2	0.016276277809716792	4.0630097975258	0.026606933543095446
EPHA5	RET	2	0.04221034809966533	3.050626073069968	0.05784410532978666
EPHA5	RNF43	2	0.05290506244481592	2.8240820084630527	0.07073812012825811
EPHA5	ROS1	2	0.04221034809966533	3.050626073069968	0.05784410532978666
EPHA5	RPS6KB2	2	0.005139816380537484	5.656169451213576	0.011742839374596963
EPHA5	RPTOR	3	0.002101514934526597	4.335733894412393	0.006896782755342912
EPHA5	RUNX1	2	0.016276277809716792	4.0630097975258	0.026606933543095446
EPHA5	SH2B3	3	0.000260393136627313	6.348047155851244	0.00287373016758214
EPHA5	SHQ1	2	0.010019239624447654	4.652076696579693	0.018654123914986748
EPHA5	SMAD4	5	0.2058397737610374	0.8829605788097806	0.24392466582255093
EPHA5	SMO	3	0.002101514934526597	4.335733894412393	0.006896782755342912
EPHA5	SOS1	2	0.010019239624447654	4.652076696579693	0.018654123914986748
EPHA5	SOX9	5	0.02270947148129519	2.0054544300921084	0.03439961875252212
EPHA5	SPEN	2	0.08987571601401306	2.2969817377571315	0.11277942733410105
EPHA5	TAP2	2	0.010019239624447654	4.652076696579693	0.018654123914986748
EPHA5	TCF7L2	6	0.0033943050628404384	2.5450697735976435	0.009017131555014669
EPHA5	TEK	2	0.02379758055981772	3.643856189774725	0.03578505747535323
EPHA5	TERT	2	0.0017578554163920018	10.0	0.006555679960416675
EPHA5	TET2	2	0.06447001843508782	2.6272733055791204	0.0836451846898969
EPHA5	TGFBR1	2	0.07682024921482264	2.453172628165615	0.09826443642959788
EPHA5	TGFBR2	4	0.003981450143487977	3.128225710161924	0.00992016205562716
EPHA5	TNFAIP3	3	0.0006336823465439381	5.343954401217361	0.003940525891745404
EPHA5	TOP1	2	0.005139816380537484	5.656169451213576	0.011742839374596963
EPHA5	TP53	9	0.9429205556370512	-0.9822584176127328	1.0
EPHA5	TRAF7	2	0.016276277809716792	4.0630097975258	0.026606933543095446
EPHA5	WHSC1	3	0.0012336723095149515	4.754887502163468	0.005531728179953556
EPHA5	YES1	2	0.016276277809716792	4.0630097975258	0.026606933543095446
EPHA5	ZFHX3	5	8.146055903555145e-05	4.29712470388679	0.0022012592912508807
EPHA7	FAT1	3	0.01100427777388686	3.20387233336565	0.019788083553290488
EPHA7	FBXW7	2	0.40112744648659054	0.7004397181410922	0.45836825736817294
EPHA7	GRIN2A	3	0.01673436364972517	2.943307994244139	0.027312737795045824
EPHA7	IL7R	2	0.006309432988684282	4.894817763307944	0.013391411980366435
EPHA7	JAK2	2	0.006309432988684282	4.894817763307944	0.013391411980366435
EPHA7	KMT2C	2	0.1048715252670844	2.165700415580587	0.13000202901772212
EPHA7	KRAS	10	1.0	-10.0	1.0
EPHA7	PIK3CA	3	0.4382035591517698	0.47150445093787224	0.4984608379200163
EPHA7	SMAD4	2	0.6356631630490324	-0.024917632204329368	0.7053967231818369
EPHA7	SPEN	2	0.037593551952460405	3.1292830169449664	0.05235704081125981
EPHA7	TCF7L2	2	0.2846011938452284	1.125936989064975	0.3308352226148998
EPHA7	TP53	8	0.4098497960451893	0.7198920808072646	0.468114336951755
EPHB1	GRIN2A	2	0.030301537729901535	3.523561956057013	0.04360795780042622
EPHB1	KRAS	5	1.0	-10.0	1.0
EPHB1	SOX9	2	0.0965837346627052	2.478363434647673	0.12032378470930152
EPHB1	TP53	4	0.5501338131123914	0.7111121668766454	0.6138608823585244
ERBB2	FBXW7	2	0.6264498304333712	-0.023307373492069034	0.6957041465500879
ERBB2	IRS1	2	0.01432095337682019	4.174029399775049	0.023823427479579717
ERBB2	KDM5A	2	0.057241920941167895	2.738352134437169	0.07556308102430069
ERBB2	KMT2B	2	0.16126549141712668	1.7047017449952517	0.19385489310867116
ERBB2	KMT2D	2	0.1760794139390094	1.6129768768907526	0.210859815900911
ERBB2	KRAS	15	1.0	-10.0	1.0
ERBB2	LATS2	2	0.046889285625668714	2.935148855650032	0.06344204200805362
ERBB2	MAP3K1	4	0.00032225934062648663	4.402689106851199	0.00318444842308867
ERBB2	MED12	2	0.057241920941167895	2.738352134437169	0.07556308102430069
ERBB2	MGA	2	0.10534163185362806	2.1366625473105643	0.1304734434094305
ERBB2	MITF	3	0.0010086760734008217	4.874469117916141	0.0049267076806389825
ERBB2	NF1	2	0.06832946555375495	2.5642635080533203	0.08827408543524053
ERBB2	NOTCH3	2	0.10534163185362806	2.1366625473105643	0.1304734434094305
ERBB2	PIK3CA	2	0.9080050354181537	-1.055242110286566	0.97484709124051
ERBB2	PREX2	2	0.046889285625668714	2.935148855650032	0.06344204200805362
ERBB2	PTPRS	2	0.2687648921810194	1.1510377571488197	0.31342957802035065
ERBB2	RBM10	2	0.06832946555375495	2.5642635080533203	0.08827408543524053
ERBB2	SMAD4	3	0.616336186649733	-0.025266758610430113	0.6849961321556253
ERBB2	SMO	2	0.02867919532550822	3.4288432988038746	0.041709450470397716
ERBB2	SOX9	2	0.5110256561823658	0.3179388111737623	0.5743700620322691
ERBB2	TCF7L2	2	0.48286343024588474	0.4029898715143135	0.5462674601052743
ERBB2	TGFBR2	2	0.14673803937337923	1.802060622388091	0.17738153221766972
ERBB2	TNFAIP3	2	0.01432095337682019	4.174029399775049	0.023823427479579717
ERBB2	TP53	9	0.8929910817583376	-0.7455107032992148	0.9594370158004152
ERBB3	ERBB4	2	0.09244172193137555	2.2663934179237084	0.11593925511786922
ERBB3	EZH2	2	0.0033595100933383024	6.0163018123291	0.008950888410827619
ERBB3	FAT1	3	0.0237414332337716	2.676662334857966	0.03577469493296331
ERBB3	FBXW7	5	0.020446581340829526	2.1154772174199357	0.03174138683847583
ERBB3	FLT1	2	0.01581426240549921	4.004092754633883	0.025992076906798087
ERBB3	FLT4	3	0.006236120913272183	3.5360529002402097	0.013391411980366435
ERBB3	GRIN2A	4	0.0047400582167549405	3.065291460251719	0.011339605674667698
ERBB3	IGF1	2	0.0033595100933383024	6.0163018123291	0.008950888410827619
ERBB3	IKBKE	3	0.0006420203212306066	5.145677455195635	0.003940525891745404
ERBB3	INPP4B	2	0.006585196128251079	5.0122435957547475	0.01379131472880265
ERBB3	INPPL1	2	0.01581426240549921	4.004092754633883	0.025992076906798087
ERBB3	INSR	2	0.006585196128251079	5.0122435957547475	0.01379131472880265
ERBB3	IRS2	2	0.028358097538838972	3.4109331009461075	0.04127552353198145
ERBB3	KDM5A	3	0.0035457484635062174	3.9068905956085187	0.009371857002473186
ERBB3	KDM5C	2	0.0033595100933383024	6.0163018123291	0.008950888410827619
ERBB3	KMT2B	3	0.020414284594514824	2.773996325111173	0.03174138683847583
ERBB3	KMT2C	2	0.16407395334238056	1.6935203042013016	0.1970026654200215
ERBB3	KMT2D	4	0.0026694918518120215	3.341036917835067	0.008058403707277936
ERBB3	KRAS	13	1.0	-10.0	1.0
ERBB3	MALT1	2	0.006585196128251079	5.0122435957547475	0.01379131472880265
ERBB3	MAPK3	2	0.0011426060206548014	10.0	0.0053163020679153255
ERBB3	MED12	2	0.04378406167772481	2.987651607572355	0.05969958410819319
ERBB3	MET	2	0.010756848377409678	4.423211430724544	0.019521986448057596
ERBB3	MITF	2	0.01581426240549921	4.004092754633883	0.025992076906798087
ERBB3	MSH3	2	0.03573639903488108	3.1844245711374275	0.05005852771269841
ERBB3	MTOR	2	0.12688304105073164	1.9541963103868751	0.15543119027685343
ERBB3	NCOR1	3	0.00172474142634508	4.400537929583729	0.006483849368294159
ERBB3	NFKBIA	2	0.006585196128251079	5.0122435957547475	0.01379131472880265
ERBB3	NOTCH1	2	0.01581426240549921	4.004092754633883	0.025992076906798087
ERBB3	NOTCH2	2	0.010756848377409678	4.423211430724544	0.019521986448057596
ERBB3	NOTCH3	2	0.0817317967168543	2.386058432307078	0.10397933780951353
ERBB3	NOTCH4	3	0.001100522142458504	4.726558779104974	0.0051988671280390865
ERBB3	NTRK2	2	0.0033595100933383024	6.0163018123291	0.008950888410827619
ERBB3	PIK3C2G	2	0.028358097538838972	3.4109331009461075	0.04127552353198145
ERBB3	PIK3CA	4	0.3743147145540658	0.5305147166987798	0.4287411720243148
