Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
ARAF	ETV1	2	0.0006293285811755983	7.870364719583405	0.004877296504110886
ARAF	FGFR1	2	0.0006293285811755983	7.870364719583405	0.004877296504110886
ARAF	FLT3	2	0.0006293285811755983	7.870364719583405	0.004877296504110886
ARAF	GRIN2A	2	0.0010459138371730237	7.279223643933124	0.005911946019804214
ARAF	IGF1R	2	0.004639851809586711	5.832890014164741	0.012017579621697173
ARAF	INHBA	2	0.002183957105960863	6.529820946528695	0.007868591219539383
ARAF	INPP4A	2	0.0006293285811755983	7.870364719583405	0.004877296504110886
ARAF	KDM5A	2	0.0029036348398794928	6.260527550223219	0.009622736395858986
ARAF	KMT2D	3	0.0005073794784584031	10.0	0.004799893163668292
ARAF	KRAS	3	1.0	-10.0	1.0
ARAF	MAP3K1	2	0.0029036348398794928	6.260527550223219	0.009622736395858986
ARAF	MPL	2	0.00010548152315319431	10.0	0.002846141299420091
ARAF	NBN	2	0.000315554430023691	8.876516946565	0.004086009196919261
ARAF	NCOA3	2	0.0010459138371730237	7.279223643933124	0.005911946019804214
ARAF	NKX2-1	2	0.0006293285811755983	7.870364719583405	0.004877296504110886
ARAF	NOTCH1	2	0.002183957105960863	6.529820946528695	0.007868591219539383
ARAF	NOTCH2	2	0.001564420058580076	6.857980995127572	0.007027903273968051
ARAF	NOTCH4	2	0.005654610766503518	5.656623485848603	0.013516670510065993
ARAF	PAK7	2	0.0010459138371730237	7.279223643933124	0.005911946019804214
ARAF	PIK3C2G	2	0.0006293285811755983	7.870364719583405	0.004877296504110886
ARAF	PIK3CA	2	0.21124566557728436	2.2751798356958832	0.25212235843513064
ARAF	PLCG2	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARAF	PMS2	2	0.0006293285811755983	7.870364719583405	0.004877296504110886
ARAF	POLD1	2	0.002183957105960863	6.529820946528695	0.007868591219539383
ARAF	PRKD1	2	0.004639851809586711	5.832890014164741	0.012017579621697173
ARAF	PTEN	2	0.0067659498522145995	5.498250867527825	0.01567434878581457
ARAF	PTPRS	2	0.009274807852276018	5.222392421336448	0.018393486751276344
ARAF	PTPRT	2	0.010670546487754572	5.100460181779212	0.020194306103375265
ARAF	RAD54L	2	0.002183957105960863	6.529820946528695	0.007868591219539383
ARAF	RFWD2	2	0.0006293285811755983	7.870364719583405	0.004877296504110886
ARAF	RICTOR	2	0.002183957105960863	6.529820946528695	0.007868591219539383
ARAF	RPTOR	2	0.001564420058580076	6.857980995127572	0.007027903273968051
ARAF	SESN1	2	0.000315554430023691	8.876516946565	0.004086009196919261
ARAF	SLX4	2	0.0010459138371730237	7.279223643933124	0.005911946019804214
ARAF	SPEN	2	0.001564420058580076	6.857980995127572	0.007027903273968051
ARAF	SPRED1	2	0.00010548152315319431	10.0	0.002846141299420091
ARAF	STAG2	2	0.001564420058580076	6.857980995127572	0.007027903273968051
ARAF	TET1	2	0.0010459138371730237	7.279223643933124	0.005911946019804214
ARAF	TP53	3	0.24045959679353968	10.0	0.2840840651280564
ARAF	TSC1	2	0.0006293285811755983	7.870364719583405	0.004877296504110886
ARAF	ZFHX3	2	0.002183957105960863	6.529820946528695	0.007868591219539383
ARID1A	ARID1B	3	0.039664298119256695	2.4731716752635995	0.055470371805877786
ARID1A	ARID2	4	0.005065769690536557	3.2360673582335244	0.012647669323416844
ARID1A	ASXL2	2	0.12803470614761273	2.0840642647884744	0.15780960260728744
ARID1A	ATM	2	0.4112220124790046	0.650057528943041	0.47032925024501065
ARID1A	ATRX	2	0.23180701085046176	1.3854310371935203	0.2752274742832532
ARID1A	AXIN2	2	0.23180701085046176	1.3854310371935203	0.2752274742832532
ARID1A	BCOR	4	0.02229950951448725	2.3605897152564674	0.0350943100555865
ARID1A	BRCA2	2	0.09679811019828706	2.412781525338476	0.12172878764001788
ARID1A	CIC	3	0.039664298119256695	2.4731716752635995	0.055470371805877786
ARID1A	CREBBP	3	0.05326732202943051	2.243925582886089	0.07202342133556801
ARID1A	CTCF	3	0.011374086064567917	3.4935394729575613	0.02130225306995225
ARID1A	CTNNB1	4	0.04691116536933901	1.9245925973419775	0.06454351740136519
ARID1A	DNMT3A	2	0.02299541711711431	4.4329594072761065	0.03613218655783114
ARID1A	DOT1L	2	0.16133578976025584	1.8142085930986667	0.19561430447199893
ARID1A	ELF3	2	0.16133578976025584	1.8142085930986667	0.19561430447199893
ARID1A	EP300	3	0.08633022736665857	1.8675497039763505	0.11019629457228027
ARID1A	ERCC3	3	0.006051716959663296	4.0852278368670305	0.014309937375689096
ARID1A	ETV1	3	0.002576086158134885	5.091922489441039	0.00908883509971478
ARID1A	FGF19	2	0.02299541711711431	4.4329594072761065	0.03613218655783114
ARID1A	FGFR1	2	0.043414748076093725	3.426264754702098	0.0599824931636281
ARID1A	FLCN	2	0.06832343548704736	2.8345763907926287	0.08952929489781038
ARID1A	FLT3	2	0.043414748076093725	3.426264754702098	0.0599824931636281
ARID1A	FUBP1	2	0.02299541711711431	4.4329594072761065	0.03613218655783114
ARID1A	GLI1	2	0.02299541711711431	4.4329594072761065	0.03613218655783114
ARID1A	IGF1R	4	0.007923908995517788	2.9662116865437165	0.016733134899575015
ARID1A	INHBA	2	0.12803470614761273	2.0840642647884744	0.15780960260728744
ARID1A	INPP4A	2	0.043414748076093725	3.426264754702098	0.0599824931636281
ARID1A	JAK2	2	0.12803470614761273	2.0840642647884744	0.15780960260728744
ARID1A	KDM5C	2	0.043414748076093725	3.426264754702098	0.0599824931636281
ARID1A	KMT2D	2	0.5712039648676545	0.1447715242139742	0.6375034687590998
ARID1A	KRAS	22	1.0	-10.0	1.0
ARID1A	MAP3K1	3	0.028131455309683306	2.7430273469534074	0.04247550025449899
ARID1A	MED12	2	0.34050307236802757	0.9051408136585588	0.3962992347936058
ARID1A	MGA	3	0.10553944272230989	1.7085938498895337	0.13213520468725043
ARID1A	MITF	3	0.018706620324972993	3.0717446075034087	0.030941830489594417
ARID1A	NOTCH1	2	0.12803470614761273	2.0840642647884744	0.15780960260728744
ARID1A	NOTCH2	2	0.09679811019828706	2.412781525338476	0.12172878764001788
ARID1A	NOTCH3	4	0.011686026234139366	2.736965594166206	0.021872713253332548
ARID1A	NOTCH4	2	0.26801738927219443	1.2085866218114174	0.31516310453538277
ARID1A	NTRK1	2	0.09679811019828706	2.412781525338476	0.12172878764001788
ARID1A	PAK7	2	0.06832343548704736	2.8345763907926287	0.08952929489781038
ARID1A	PIK3CA	7	0.49586407039938724	0.15785216914173747	0.5602473323874625
ARID1A	PIK3CG	3	0.039664298119256695	2.4731716752635995	0.055470371805877786
ARID1A	PLCG2	2	0.1960990730862556	1.584962500721156	0.23608043750189994
ARID1A	PLK2	2	0.008122077282795962	10.0	0.01703403945990189
ARID1A	PMS2	2	0.043414748076093725	3.426264754702098	0.0599824931636281
ARID1A	POLD1	2	0.12803470614761273	2.0840642647884744	0.15780960260728744
ARID1A	PREX2	2	0.16133578976025584	1.8142085930986667	0.19561430447199893
ARID1A	PTEN	2	0.3043548216533017	1.0496307677246004	0.35561835462906394
ARID1A	PTPN11	2	0.02299541711711431	4.4329594072761065	0.03613218655783114
ARID1A	PTPRS	4	0.029297556996560847	2.2016338611696504	0.04371640383429273
ARID1A	PTPRT	4	0.037491634411934274	2.0571439071036086	0.05308044910081656
ARID1A	RAD50	2	0.12803470614761273	2.0840642647884744	0.15780960260728744
ARID1A	RAD54L	3	0.018706620324972993	3.0717446075034087	0.030941830489594417
ARID1A	RHOA	2	0.008122077282795962	10.0	0.01703403945990189
ARID1A	RICTOR	3	0.018706620324972993	3.0717446075034087	0.030941830489594417
ARID1A	RNF43	3	0.028131455309683306	2.7430273469534074	0.04247550025449899
ARID1A	RPTOR	2	0.09679811019828706	2.412781525338476	0.12172878764001788
ARID1A	SESN1	2	0.02299541711711431	4.4329594072761065	0.03613218655783114
ARID1A	SETD2	2	0.09679811019828706	2.412781525338476	0.12172878764001788
ARID1A	SLX4	2	0.06832343548704736	2.8345763907926287	0.08952929489781038
ARID1A	SMAD3	2	0.3761981370487191	0.7725895038969275	0.4339508980966528
ARID1A	SMAD4	6	0.1813974531881623	0.8673622314218812	0.21886836435757998
ARID1A	SOX9	3	0.516579154984698	0.2140240971722271	0.5814446162006283
ARID1A	SPEN	2	0.09679811019828706	2.412781525338476	0.12172878764001788
ARID1A	STAG2	2	0.09679811019828706	2.412781525338476	0.12172878764001788
ARID1A	TCF7L2	4	0.22520799711982867	0.9064258846878025	0.2675524947818803
ARID1A	TET1	3	0.006051716959663296	4.0852278368670305	0.014309937375689096
ARID1A	TP53	11	0.9295591400283574	-0.8047437086010661	0.9883415508125729
ARID1A	TSC1	2	0.043414748076093725	3.426264754702098	0.0599824931636281
ARID1A	ZFHX3	3	0.018706620324972993	3.0717446075034087	0.030941830489594417
ARID1B	ARID2	2	0.039636430325351024	3.1861900558050964	0.055470371805877786
ARID1B	ATRX	3	0.003917354810977538	3.9935449778627006	0.011145361297771657
ARID1B	B2M	3	0.000359722583868564	5.832890014164741	0.004086009196919261
ARID1B	BCOR	2	0.0792836041713321	2.508000518906272	0.10236356009279146
ARID1B	BRAF	2	0.0175335282424914	4.012824040357583	0.029588761014830968
ARID1B	BRCA2	2	0.0175335282424914	4.012824040357583	0.029588761014830968
ARID1B	CIC	2	0.039636430325351024	3.1861900558050964	0.055470371805877786
ARID1B	CREBBP	2	0.04856619920394441	2.987060944292502	0.06601187889058623
ARID1B	ELF3	2	0.03144969652534516	3.415037499278844	0.045812186421648166
ARID1B	EP300	2	0.06844057321657211	2.652076696579693	0.08952929489781038
ARID1B	EPHA3	2	0.058184873105194934	2.810622635891515	0.07749303305484902
ARID1B	ERBB3	3	0.0019007042159489135	4.491853096329675	0.007868591219539383
ARID1B	ERCC3	2	0.011924242077732572	4.434231064512155	0.02201398537427552
ARID1B	ETV1	2	0.007298434280186971	5.025535092107138	0.015842553185876313
ARID1B	FBXW7	3	0.08901235561482157	1.9104484150217076	0.11289186887266525
ARID1B	FGF19	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID1B	IGF1R	2	0.04856619920394441	2.987060944292502	0.06601187889058623
ARID1B	INHBA	2	0.0240624484479961	3.6844981742720706	0.03734542194588599
ARID1B	INPP4A	2	0.007298434280186971	5.025535092107138	0.015842553185876313
ARID1B	IRS1	2	0.03144969652534516	3.415037499278844	0.045812186421648166
ARID1B	JAK2	2	0.0240624484479961	3.6844981742720706	0.03734542194588599
ARID1B	KDM5A	2	0.03144969652534516	3.415037499278844	0.045812186421648166
ARID1B	KMT2D	4	0.0034782131848059778	3.4195388915137843	0.010450441633500849
ARID1B	KRAS	9	1.0	-10.0	1.0
ARID1B	LATS2	2	0.007298434280186971	5.025535092107138	0.015842553185876313
ARID1B	MAP3K1	2	0.03144969652534516	3.415037499278844	0.045812186421648166
ARID1B	MED12	2	0.0792836041713321	2.508000518906272	0.10236356009279146
ARID1B	NOTCH1	2	0.0240624484479961	3.6844981742720706	0.03734542194588599
ARID1B	NOTCH4	2	0.058184873105194934	2.810622635891515	0.07749303305484902
ARID1B	PDGFRB	3	0.00014669196161317435	6.839203788096944	0.0035027810285278337
ARID1B	PIK3CA	2	0.8040424075725814	-0.5849625007211563	0.8715462410985256
ARID1B	PIK3CG	2	0.039636430325351024	3.1861900558050964	0.055470371805877786
ARID1B	PIK3R1	2	0.04856619920394441	2.987060944292502	0.06601187889058623
ARID1B	PLCG2	2	0.039636430325351024	3.1861900558050964	0.055470371805877786
ARID1B	PRKD1	2	0.04856619920394441	2.987060944292502	0.06601187889058623
ARID1B	PTEN	2	0.06844057321657211	2.652076696579693	0.08952929489781038
ARID1B	PTPRS	3	0.010986902560266253	3.3153554409638764	0.02068365716718815
ARID1B	PTPRT	2	0.10254339821858802	2.253756592245783	0.12841117319525266
ARID1B	RICTOR	2	0.0240624484479961	3.6844981742720706	0.03734542194588599
ARID1B	RNF43	3	0.0019007042159489135	4.491853096329675	0.007868591219539383
ARID1B	RPTOR	2	0.0175335282424914	4.012824040357583	0.029588761014830968
ARID1B	SESN1	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID1B	SMAD4	3	0.2072423864265328	1.2479275134435854	0.2485405367742743
ARID1B	SMARCA4	2	0.04856619920394441	2.987060944292502	0.06601187889058623
ARID1B	TERT	2	0.007298434280186971	5.025535092107138	0.015842553185876313
ARID1B	TET1	2	0.011924242077732572	4.434231064512155	0.02201398537427552
ARID1B	TP53	4	0.928404854481007	-1.0924462487645952	0.9872906367466417
ARID1B	TSC1	2	0.007298434280186971	5.025535092107138	0.015842553185876313
ARID1B	TSC2	3	3.7385856307461274e-05	10.0	0.002342322281494837
ARID1B	ZFHX3	3	0.0012112277287296676	4.820178962415188	0.006411840263569149
ARID2	ARID5B	2	0.0012657782778383317	10.0	0.006411840263569149
ARID2	ASXL2	3	0.0012112277287296676	4.820178962415188	0.006411840263569149
ARID2	ATRX	3	0.003917354810977538	3.9935449778627006	0.011145361297771657
ARID2	B2M	2	0.011924242077732572	4.434231064512155	0.02201398537427552
ARID2	BCL10	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	BCOR	4	0.0005812711580323194	4.296049463061757	0.004877296504110886
ARID2	BLM	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	BRCA1	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	BRCA2	2	0.0175335282424914	4.012824040357583	0.029588761014830968
ARID2	CASP8	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	CDH1	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	CIC	3	0.0027961282253245573	4.222392421336448	0.009622736395858986
ARID2	CREBBP	3	0.003917354810977538	3.9935449778627006	0.011145361297771657
ARID2	CTCF	2	0.0175335282424914	4.012824040357583	0.029588761014830968
ARID2	CTLA4	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	CTNNB1	2	0.11487109879250851	2.1401776580482603	0.14276733765149524
ARID2	CYLD	2	0.007298434280186971	5.025535092107138	0.015842553185876313
ARID2	DDR2	2	0.011924242077732572	4.434231064512155	0.02201398537427552
ARID2	DIS3	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	DNMT3A	3	3.7385856307461274e-05	10.0	0.002342322281494837
ARID2	DOT1L	2	0.03144969652534516	3.415037499278844	0.045812186421648166
ARID2	EP300	3	0.006906372548309001	3.617977557949119	0.01567434878581457
ARID2	EPAS1	2	0.0012657782778383317	10.0	0.006411840263569149
ARID2	EPHA7	2	0.039636430325351024	3.1861900558050964	0.055470371805877786
ARID2	ERBB2	2	0.011924242077732572	4.434231064512155	0.02201398537427552
ARID2	ERBB4	2	0.09066638777317645	2.375866901998166	0.11476953211951217
ARID2	ERCC3	3	0.000359722583868564	5.832890014164741	0.004086009196919261
ARID2	ETV1	4	9.504878722235919e-07	10.0	0.0013245274806071995
ARID2	FAT1	2	0.04856619920394441	2.987060944292502	0.06601187889058623
ARID2	FBXW7	2	0.3146305889350582	1.0435016386365865	0.36685714417820475
ARID2	FGF19	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	FGFR1	3	0.00014669196161317435	6.839203788096944	0.0035027810285278337
ARID2	FLCN	2	0.011924242077732572	4.434231064512155	0.02201398537427552
ARID2	FLT3	3	0.00014669196161317435	6.839203788096944	0.0035027810285278337
ARID2	FUBP1	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	GLI1	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	GRIN2A	2	0.011924242077732572	4.434231064512155	0.02201398537427552
ARID2	HIST1H1C	2	0.0012657782778383317	10.0	0.006411840263569149
ARID2	IGF1R	4	0.00017993285880093678	4.900464326449086	0.0035172326375787818
ARID2	IKBKE	2	0.007298434280186971	5.025535092107138	0.015842553185876313
ARID2	INHBA	3	0.0012112277287296676	4.820178962415188	0.006411840263569149
ARID2	INPP4A	3	0.00014669196161317435	6.839203788096944	0.0035027810285278337
ARID2	INPP4B	2	0.0240624484479961	3.6844981742720706	0.03734542194588599
ARID2	INPPL1	2	0.011924242077732572	4.434231064512155	0.02201398537427552
ARID2	INSR	2	0.0012657782778383317	10.0	0.006411840263569149
ARID2	IRS1	2	0.03144969652534516	3.415037499278844	0.045812186421648166
ARID2	JAK2	3	0.0012112277287296676	4.820178962415188	0.006411840263569149
ARID2	KDM5A	2	0.03144969652534516	3.415037499278844	0.045812186421648166
ARID2	KMT2A	2	0.03144969652534516	3.415037499278844	0.045812186421648166
ARID2	KMT2C	2	0.058184873105194934	2.810622635891515	0.07749303305484902
ARID2	KMT2D	4	0.0034782131848059778	3.4195388915137843	0.010450441633500849
ARID2	KRAS	9	1.0	-10.0	1.0
ARID2	MAP3K1	3	0.0019007042159489135	4.491853096329675	0.007868591219539383
ARID2	MED12	2	0.0792836041713321	2.508000518906272	0.10236356009279146
ARID2	MET	2	0.0012657782778383317	10.0	0.006411840263569149
ARID2	MGA	2	0.0792836041713321	2.508000518906272	0.10236356009279146
ARID2	MITF	2	0.0240624484479961	3.6844981742720706	0.03734542194588599
ARID2	MPL	2	0.0012657782778383317	10.0	0.006411840263569149
ARID2	MSH3	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	NBN	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	NCOA3	3	0.000359722583868564	5.832890014164741	0.004086009196919261
ARID2	NF1	3	0.0012112277287296676	4.820178962415188	0.006411840263569149
ARID2	NF2	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	NKX2-1	2	0.007298434280186971	5.025535092107138	0.015842553185876313
ARID2	NOTCH1	3	0.0012112277287296676	4.820178962415188	0.006411840263569149
ARID2	NOTCH2	2	0.0175335282424914	4.012824040357583	0.029588761014830968
ARID2	NOTCH3	4	0.0002778565780719394	4.671616882975338	0.004086009196919261
ARID2	NOTCH4	3	0.0052821666483171366	3.7944158663501057	0.013072538831926652
ARID2	NSD1	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	NTRK1	2	0.0175335282424914	4.012824040357583	0.029588761014830968
ARID2	NTRK3	2	0.0240624484479961	3.6844981742720706	0.03734542194588599
ARID2	PAK7	3	0.000359722583868564	5.832890014164741	0.004086009196919261
ARID2	PIK3C2G	2	0.007298434280186971	5.025535092107138	0.015842553185876313
ARID2	PIK3CA	5	0.09112133156221282	1.6350859801469926	0.11527187363619355
ARID2	PIK3CB	2	0.0012657782778383317	10.0	0.006411840263569149
ARID2	PIK3CD	2	0.011924242077732572	4.434231064512155	0.02201398537427552
ARID2	PIK3CG	3	0.0027961282253245573	4.222392421336448	0.009622736395858986
ARID2	PIK3R1	2	0.04856619920394441	2.987060944292502	0.06601187889058623
ARID2	PLCG2	3	0.0027961282253245573	4.222392421336448	0.009622736395858986
ARID2	PMS2	2	0.007298434280186971	5.025535092107138	0.015842553185876313
ARID2	POLD1	3	0.0012112277287296676	4.820178962415188	0.006411840263569149
ARID2	POLE	2	0.0175335282424914	4.012824040357583	0.029588761014830968
ARID2	PRKD1	2	0.04856619920394441	2.987060944292502	0.06601187889058623
ARID2	PTEN	3	0.006906372548309001	3.617977557949119	0.01567434878581457
ARID2	PTPN11	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	PTPRD	2	0.04856619920394441	2.987060944292502	0.06601187889058623
ARID2	PTPRS	4	0.0007995711175197444	4.137503523749935	0.005546675164892212
ARID2	PTPRT	3	0.013465819878001236	3.1832218240557704	0.02446537237907917
ARID2	RAD50	3	0.0012112277287296676	4.820178962415188	0.006411840263569149
ARID2	RAD54L	3	0.0012112277287296676	4.820178962415188	0.006411840263569149
ARID2	RASA1	2	0.011924242077732572	4.434231064512155	0.02201398537427552
ARID2	RFWD2	2	0.007298434280186971	5.025535092107138	0.015842553185876313
ARID2	RHOA	2	0.0012657782778383317	10.0	0.006411840263569149
ARID2	RICTOR	4	3.159244086193135e-05	5.919657891682396	0.002342322281494837
ARID2	RNF43	3	0.0019007042159489135	4.491853096329675	0.007868591219539383
ARID2	ROS1	2	0.011924242077732572	4.434231064512155	0.02201398537427552
ARID2	RPTOR	3	0.0007056697482149233	5.241585986569759	0.005134091332540522
ARID2	RUNX1	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	SESN1	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	SETD2	3	0.0007056697482149233	5.241585986569759	0.005134091332540522
ARID2	SLX4	2	0.011924242077732572	4.434231064512155	0.02201398537427552
ARID2	SMAD4	4	0.05782869558621966	1.970098514286138	0.07720870258617753
ARID2	SMARCA4	2	0.04856619920394441	2.987060944292502	0.06601187889058623
ARID2	SPEN	3	0.0007056697482149233	5.241585986569759	0.005134091332540522
ARID2	SPRED1	2	0.0012657782778383317	10.0	0.006411840263569149
ARID2	STAG2	3	0.0007056697482149233	5.241585986569759	0.005134091332540522
ARID2	SYK	2	0.003722563120900073	6.03184886603934	0.010708891104686919
ARID2	TCF7L2	3	0.06814036189118172	2.1015380264620624	0.08941169179371994
ARID2	TET1	4	4.671546776247866e-06	7.517275693209582	0.00183219001782404
ARID2	TP53	6	0.541717181424139	0.283072159070339	0.605957651538522
ARID2	TSC1	3	0.00014669196161317435	6.839203788096944	0.0035027810285278337
ARID2	ZFHX3	3	0.0012112277287296676	4.820178962415188	0.006411840263569149
ARID5B	ATRX	2	0.0015822228472979147	10.0	0.007027903273968051
ARID5B	BCOR	2	0.0027425196019830525	10.0	0.009484878948868757
ARID5B	BLM	2	0.00010548152315319431	10.0	0.002846141299420091
ARID5B	BRCA2	2	0.0005274076157659716	10.0	0.004799893163668292
ARID5B	CREBBP	2	0.0015822228472979147	10.0	0.007027903273968051
ARID5B	CYLD	2	0.00021096304630638862	10.0	0.0035172326375787818
ARID5B	EP300	2	0.0023205935093702753	10.0	0.008192273171869442
ARID5B	EPAS1	2	3.516050771773144e-05	10.0	0.002342322281494837
ARID5B	EPHA7	2	0.0012657782778383317	10.0	0.006411840263569149
ARID5B	ERCC3	2	0.0003516050771773144	10.0	0.004086009196919261
ARID5B	ETV1	2	0.00021096304630638862	10.0	0.0035172326375787818
ARID5B	FGFR1	2	0.00021096304630638862	10.0	0.0035172326375787818
ARID5B	FLT3	2	0.00021096304630638862	10.0	0.0035172326375787818
ARID5B	GRIN2A	2	0.0003516050771773144	10.0	0.004086009196919261
ARID5B	IGF1R	2	0.0015822228472979147	10.0	0.007027903273968051
ARID5B	INHBA	2	0.0007383706620723602	10.0	0.005134091332540522
ARID5B	INPP4A	2	0.00021096304630638862	10.0	0.0035172326375787818
ARID5B	KDM5A	2	0.0009844942160964804	10.0	0.005911946019804214
ARID5B	KMT2D	2	0.006680496466368973	10.0	0.01567434878581457
ARID5B	KRAS	2	1.0	-10.0	1.0
ARID5B	MAP3K1	2	0.0009844942160964804	10.0	0.005911946019804214
ARID5B	MPL	2	3.516050771773144e-05	10.0	0.002342322281494837
ARID5B	NBN	2	0.00010548152315319431	10.0	0.002846141299420091
ARID5B	NCOA3	2	0.0003516050771773144	10.0	0.004086009196919261
ARID5B	NKX2-1	2	0.00021096304630638862	10.0	0.0035172326375787818
ARID5B	NOTCH1	2	0.0007383706620723602	10.0	0.005134091332540522
ARID5B	NOTCH2	2	0.0005274076157659716	10.0	0.004799893163668292
ARID5B	NOTCH4	2	0.001933827924475229	10.0	0.007868591219539383
ARID5B	PAK7	2	0.0003516050771773144	10.0	0.004086009196919261
ARID5B	PIK3C2G	2	0.00021096304630638862	10.0	0.0035172326375787818
ARID5B	PIK3CA	2	0.08737386167856263	10.0	0.1108610583480718
ARID5B	PLCG2	2	0.0012657782778383317	10.0	0.006411840263569149
ARID5B	PMS2	2	0.00021096304630638862	10.0	0.0035172326375787818
ARID5B	POLD1	2	0.0007383706620723602	10.0	0.005134091332540522
ARID5B	PRKD1	2	0.0015822228472979147	10.0	0.007027903273968051
ARID5B	PTEN	2	0.0023205935093702753	10.0	0.008192273171869442
ARID5B	PTPRS	2	0.003199606202313561	10.0	0.009918779227172039
ARID5B	PTPRT	2	0.003691853310361801	10.0	0.010708891104686919
ARID5B	RAD54L	2	0.0007383706620723602	10.0	0.005134091332540522
ARID5B	RFWD2	2	0.00021096304630638862	10.0	0.0035172326375787818
ARID5B	RICTOR	2	0.0007383706620723602	10.0	0.005134091332540522
ARID5B	RPTOR	2	0.0005274076157659716	10.0	0.004799893163668292
ARID5B	SESN1	2	0.00010548152315319431	10.0	0.002846141299420091
ARID5B	SLX4	2	0.0003516050771773144	10.0	0.004086009196919261
ARID5B	SPEN	2	0.0005274076157659716	10.0	0.004799893163668292
ARID5B	SPRED1	2	3.516050771773144e-05	10.0	0.002342322281494837
ARID5B	STAG2	2	0.0005274076157659716	10.0	0.004799893163668292
ARID5B	TET1	2	0.0003516050771773144	10.0	0.004086009196919261
ARID5B	TP53	2	0.3876797580957069	10.0	0.4437442154203168
ARID5B	TSC1	2	0.00021096304630638862	10.0	0.0035172326375787818
ARID5B	ZFHX3	2	0.0007383706620723602	10.0	0.005134091332540522
ASXL1	KRAS	5	1.0	-10.0	1.0
ASXL1	PIK3CA	2	0.4665643044407666	0.6728352567464905	0.5285479139762929
ASXL1	SMAD3	2	0.028867935654636006	3.6244908649077936	0.04335653621407861
ASXL1	TP53	3	0.7239368711975718	-0.14543043952156387	0.7897493140337147
ASXL1	ZFHX3	2	0.00707610470219821	4.932313192488426	0.01567434878581457
ASXL2	ATRX	2	0.029651062210860172	3.4854268271702415	0.04371640383429273
ASXL2	B2M	2	0.00707610470219821	4.932313192488426	0.01567434878581457
ASXL2	BCL10	2	0.002183957105960863	6.529820946528695	0.007868591219539383
ASXL2	BCOR	2	0.04923184268491044	3.0065428458667722	0.06658212398559121
ASXL2	BRCA1	2	0.002183957105960863	6.529820946528695	0.007868591219539383
ASXL2	CASP8	2	0.002183957105960863	6.529820946528695	0.007868591219539383
ASXL2	CDH1	2	0.002183957105960863	6.529820946528695	0.007868591219539383
ASXL2	CIC	2	0.0240624484479961	3.6844981742720706	0.03734542194588599
ASXL2	CREBBP	2	0.029651062210860172	3.4854268271702415	0.04371640383429273
ASXL2	CSF1R	2	0.0007383706620723602	10.0	0.005134091332540522
ASXL2	CTLA4	2	0.002183957105960863	6.529820946528695	0.007868591219539383
ASXL2	CTNNB1	2	0.07254157495804316	2.63890130783196	0.09437539981426729
ASXL2	DDR2	2	0.00707610470219821	4.932313192488426	0.01567434878581457
ASXL2	DNMT3A	3	1.557744012810887e-05	10.0	0.00183219001782404
ASXL2	DOT1L	2	0.01898439939927023	3.913288366806669	0.030941830489594417
ASXL2	EP300	2	0.0422599209714652	3.1505596765753814	0.05848302997241691
ASXL2	ERBB2	3	0.0001518342582930412	6.430452551665532	0.0035027810285278337
ASXL2	ERBB4	2	0.05661765798090166	2.8744691179161412	0.07574472922057242
ASXL2	ERCC3	2	0.00707610470219821	4.932313192488426	0.01567434878581457
ASXL2	ESR1	3	0.0005179105129160678	5.417852514885898	0.004799893163668292
ASXL2	ETV1	3	6.151768728558246e-05	7.436711542137214	0.0028383974784789673
ASXL2	FAT1	2	0.029651062210860172	3.4854268271702415	0.04371640383429273
ASXL2	FGFR1	2	0.004306396524636144	5.523561956057013	0.01162961529702102
ASXL2	FLCN	2	0.00707610470219821	4.932313192488426	0.01567434878581457
ASXL2	GLI1	2	0.002183957105960863	6.529820946528695	0.007868591219539383
ASXL2	HIST1H1C	2	0.0007383706620723602	10.0	0.005134091332540522
ASXL2	IGF1R	4	5.21078371726746e-05	5.650253960972876	0.0028383974784789673
ASXL2	IKBKE	2	0.004306396524636144	5.523561956057013	0.01162961529702102
ASXL2	INPP4A	2	0.004306396524636144	5.523561956057013	0.01162961529702102
