Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	lysosome localization (GO:0032418)	1/37	0.0381581473785356	0.0585900160237662	0	0	27.698611111111116	90.46410657809346	PIK3CG
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	1/37	0.0381581473785356	0.0585900160237662	0	0	27.698611111111116	90.46410657809346	EPHA7
GO_Biological_Process_2021	regulation of p38MAPK cascade (GO:1900744)	1/37	0.0381581473785356	0.0585900160237662	0	0	27.698611111111116	90.46410657809346	CYLD
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	0.0381581473785356	0.0585900160237662	0	0	27.698611111111116	90.46410657809346	ERBB4
GO_Biological_Process_2021	DNA repair (GO:0006281)	2/298	0.0385680818291154	0.0590750131431329	0	0	6.999644381223328	22.78615402482053	ATM;TP53
Reactome_2022	Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471	1/38	0.0391699503023247	0.0714118821838302	0	0	26.94864864864865	87.3094553625357	TP53
GO_Biological_Process_2021	negative regulation of G0 to G1 transition (GO:0070317)	1/38	0.0391699503023247	0.0594172192991786	0	0	26.94864864864865	87.3094553625357	MGA
GO_Biological_Process_2021	lymphocyte proliferation (GO:0046651)	1/38	0.0391699503023247	0.0594172192991786	0	0	26.94864864864865	87.3094553625357	PIK3CG
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	0.0391699503023247	0.0594172192991786	0	0	26.94864864864865	87.3094553625357	ATM
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	1/38	0.0391699503023247	0.0594172192991786	0	0	26.94864864864865	87.3094553625357	CYLD
GO_Biological_Process_2021	innate immune response (GO:0045087)	2/302	0.0395132577446301	0.0597935562978981	0	0	6.904912280701755	22.31059343119253	CYLD;PIK3CG
GO_Biological_Process_2021	protein acylation (GO:0043543)	1/39	0.0401807395442246	0.0603672354874953	0	0	26.23815789473684	84.33908236365446	CREBBP
GO_Biological_Process_2021	DNA integrity checkpoint signaling (GO:0031570)	1/39	0.0401807395442246	0.0603672354874953	0	0	26.23815789473684	84.33908236365446	ATM
GO_Biological_Process_2021	negative regulation of lymphocyte proliferation (GO:0050672)	1/39	0.0401807395442246	0.0603672354874953	0	0	26.23815789473684	84.33908236365446	ATM
Reactome_2022	Transcriptional Regulation By VENTX R-HSA-8853884	1/39	0.0401807395442246	0.0722713973010214	0	0	26.23815789473684	84.33908236365446	TP53
Reactome_2022	Ovarian Tumor Domain Proteases R-HSA-5689896	1/39	0.0401807395442246	0.0722713973010214	0	0	26.23815789473684	84.33908236365446	TP53
KEGG_2021_Human	Huntington disease	2/306	0.0404673670405894	0.0974602438155021	0	0	6.812673130193906	21.850009811587	CREBBP;TP53
Reactome_2022	Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616	1/40	0.0411905160666275	0.0735319695130519	0	0	25.56410256410257	81.53791281942478	ATM
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	1/40	0.0411905160666275	0.0612977348100523	0	0	25.56410256410257	81.53791281942478	TP53
GO_Biological_Process_2021	bone development (GO:0060348)	1/40	0.0411905160666275	0.0612977348100523	0	0	25.56410256410257	81.53791281942478	TP53
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	1/40	0.0411905160666275	0.0612977348100523	0	0	25.56410256410257	81.53791281942478	PDGFRA
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	1/40	0.0411905160666275	0.0612977348100523	0	0	25.56410256410257	81.53791281942478	TP53
Reactome_2022	DNA Repair R-HSA-73894	2/310	0.0414303261062344	0.0735319695130519	0	0	6.72282980177717	21.403756618390524	ATM;TP53
KEGG_2021_Human	Bladder cancer	1/41	0.0421992808273308	0.0974602438155021	0	0	24.92375	78.89244440466216	TP53
KEGG_2021_Human	Homologous recombination	1/41	0.0421992808273308	0.0974602438155021	0	0	24.92375	78.89244440466216	ATM
KEGG_2021_Human	Ferroptosis	1/41	0.0421992808273308	0.0974602438155021	0	0	24.92375	78.89244440466216	TP53
Reactome_2022	Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190	1/41	0.0421992808273308	0.0739176945210761	0	0	24.92375	78.89244440466216	ATM
GO_Biological_Process_2021	regulation of G0 to G1 transition (GO:0070316)	1/41	0.0421992808273308	0.0626504689351388	0	0	24.92375	78.89244440466216	MGA
Reactome_2022	Regulation Of Beta-Cell Development R-HSA-186712	1/41	0.0421992808273308	0.0739176945210761	0	0	24.92375	78.89244440466216	CREBBP
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	0.0432070348019609	0.0635457092637739	0	0	24.314634146341465	76.39054934861029	PTPRD
Reactome_2022	Activation Of Gene Expression By SREBF (SREBP) R-HSA-2426168	1/42	0.0432070348019609	0.0747063569479066	0	0	24.314634146341465	76.39054934861029	CREBBP
Reactome_2022	Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402	1/42	0.0432070348019609	0.0747063569479066	0	0	24.314634146341465	76.39054934861029	KMT2D
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	1/42	0.0432070348019609	0.0635457092637739	0	0	24.314634146341465	76.39054934861029	SMARCA4
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	0.0432070348019609	0.0635457092637739	0	0	24.314634146341465	76.39054934861029	PDGFRA
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	1/42	0.0432070348019609	0.0635457092637739	0	0	24.314634146341465	76.39054934861029	PIK3CG
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	1/43	0.0442137789372483	0.064125296010605	0	0	23.73452380952381	74.02130556201558	CYLD
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	1/43	0.0442137789372483	0.064125296010605	0	0	23.73452380952381	74.02130556201558	PDGFRA
Reactome_2022	Homologous DNA Pairing And Strand Exchange R-HSA-5693579	1/43	0.0442137789372483	0.0754732022623093	0	0	23.73452380952381	74.02130556201558	ATM
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	0.0442137789372483	0.064125296010605	0	0	23.73452380952381	74.02130556201558	EPHA7
Reactome_2022	SUMOylation Of Transcription Cofactors R-HSA-3899300	1/43	0.0442137789372483	0.0754732022623093	0	0	23.73452380952381	74.02130556201558	CREBBP
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	0.0442137789372483	0.064125296010605	0	0	23.73452380952381	74.02130556201558	PDGFRA
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	0.0442137789372483	0.064125296010605	0	0	23.73452380952381	74.02130556201558	NF1
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	1/43	0.0442137789372483	0.064125296010605	0	0	23.73452380952381	74.02130556201558	TP53
GO_Biological_Process_2021	neurogenesis (GO:0022008)	1/44	0.0452195142001321	0.0649836496972151	0	0	23.18139534883721	71.77485186614989	EPHB1
GO_Biological_Process_2021	embryonic organ morphogenesis (GO:0048562)	1/44	0.0452195142001321	0.0649836496972151	0	0	23.18139534883721	71.77485186614989	PDGFRA
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	1/44	0.0452195142001321	0.0649836496972151	0	0	23.18139534883721	71.77485186614989	HGF
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	1/44	0.0452195142001321	0.0649836496972151	0	0	23.18139534883721	71.77485186614989	PIK3CG
Reactome_2022	TNF Signaling R-HSA-75893	1/44	0.0452195142001321	0.0767014544660469	0	0	23.18139534883721	71.77485186614989	CYLD
Reactome_2022	Heme Signaling R-HSA-9707616	1/45	0.0462242415478304	0.0774256045926159	0	0	22.65340909090909	69.64226350504619	CREBBP
Reactome_2022	TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989	1/45	0.0462242415478304	0.0774256045926159	0	0	22.65340909090909	69.64226350504619	TP53
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	0.0462242415478304	0.0655278187179176	0	0	22.65340909090909	69.64226350504619	ERBB4
GO_Biological_Process_2021	positive regulation of RNA metabolic process (GO:0051254)	1/45	0.0462242415478304	0.0655278187179176	0	0	22.65340909090909	69.64226350504619	TP53
GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	1/45	0.0462242415478304	0.0655278187179176	0	0	22.65340909090909	69.64226350504619	ATM
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	1/45	0.0462242415478304	0.0655278187179176	0	0	22.65340909090909	69.64226350504619	ERBB4
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	0.0462242415478304	0.0655278187179176	0	0	22.65340909090909	69.64226350504619	CREBBP
GO_Biological_Process_2021	cellular response to radiation (GO:0071478)	1/45	0.0462242415478304	0.0655278187179176	0	0	22.65340909090909	69.64226350504619	TP53
Reactome_2022	Immune System R-HSA-168256	5/1943	0.0468574602180763	0.0779987536549344	0	0	2.9090879772961817	8.903685708211878	CYLD;CREBBP;KEAP1;TP53;SMARCA4
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	1/46	0.0472279619376592	0.0666497979704494	0	0	22.148888888888887	67.61544465949056	TP53
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	1/46	0.0472279619376592	0.0666497979704494	0	0	22.148888888888887	67.61544465949056	ATM
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	2/335	0.0476441823796177	0.0670864272071747	0	0	6.21021021021021	18.90384725767478	CREBBP;PIK3CG
GO_Biological_Process_2021	telomere organization (GO:0032200)	1/47	0.0482306763303602	0.0676090730702371	0	0	21.666304347826088	65.68703534573399	ATM
Reactome_2022	PKMTs Methylate Histone Lysines R-HSA-3214841	1/47	0.0482306763303602	0.0797890201020774	0	0	21.666304347826088	65.68703534573399	KMT2D
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	1/47	0.0482306763303602	0.0676090730702371	0	0	21.666304347826088	65.68703534573399	HGF
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	1/48	0.0492323856769317	0.0685541867075679	0	0	21.20425531914893	63.85033051565917	NF1
Reactome_2022	NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947	1/48	0.0492323856769317	0.0806135830601733	0	0	21.20425531914893	63.85033051565917	CREBBP
GO_Biological_Process_2021	myelination (GO:0042552)	1/48	0.0492323856769317	0.0685541867075679	0	0	21.20425531914893	63.85033051565917	NF1
GO_Biological_Process_2021	cognition (GO:0050890)	1/48	0.0492323856769317	0.0685541867075679	0	0	21.20425531914893	63.85033051565917	NF1
