Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
ARAF	BTK	3	4.048806141281598e-05	7.312882955284356	0.025163330168065132
ARAF	GRIN2A	2	0.03016036787539385	3.6796437538690596	0.12224986447894767
ARAF	IL7R	2	0.003908250424823748	5.372554167957331	0.07179416936302574
ARAF	INHBA	2	0.0061320303309355655	5.0	0.07912035655283797
ARAF	KMT2C	2	0.011148251796902629	4.508428652531857	0.09145657793068476
ARAF	KRAS	4	1.0	-10.0	1.0
ARAF	PDGFRA	2	0.013721294004600025	4.337303320774279	0.09797568210632654
ARAF	TP53	2	0.6037361001931361	0.3120952242846799	0.6938276373336428
ARHGAP35	IGF1R	2	0.0022903314945155943	5.6097943537010915	0.0630796017840007
ARHGAP35	KEAP1	2	0.49225830983780827	0.5080005189062721	0.5875524093800611
ARHGAP35	KRAS	6	1.0	-10.0	1.0
ARHGAP35	POLE	2	0.03426681374388795	3.2790101169526578	0.12897945021890142
ARHGAP35	TP53	3	0.5517680169135935	0.3131578852596303	0.644351413964296
ARID1A	ARID1B	3	0.08535097938729162	1.8060072385958574	0.19352032658568358
ARID1A	ARID2	3	0.42243735617070804	0.4141147649711559	0.519451586016028
ARID1A	ARID5B	2	0.2961626761091055	1.0383281186590994	0.3998807369146406
ARID1A	ASXL2	2	0.4954678402084923	0.3439544012173612	0.590702594839014
ARID1A	ATM	9	0.1761019536460962	0.6367649309557242	0.2849449731607623
ARID1A	ATR	5	0.08625786787487624	1.2756926287047414	0.19437732010237702
ARID1A	ATRX	2	0.8675152187248669	-0.8382008890103633	0.9460619554965868
ARID1A	AURKB	2	0.008016671988706071	10.0	0.08327410763895537
ARID1A	AXIN1	3	0.06827588868708243	1.9786263492074332	0.17491123173545642
ARID1A	AXIN2	2	0.36556621526118294	0.7698802166389412	0.4683558086679555
ARID1A	B2M	2	0.15764570978166065	1.786060143694376	0.2684296126830194
ARID1A	BAP1	2	0.19138054707476218	1.5609836377867163	0.2994537009238789
ARID1A	BARD1	2	0.4323928464681269	0.5420539092518651	0.5278573052051481
ARID1A	BRAF	4	0.11182602391444214	1.3103401206121505	0.22327357224102257
ARID1A	BRCA2	4	0.1447185761766753	1.144389909335175	0.256244327584729
ARID1A	BRD4	2	0.12527468793674673	2.0517736497240513	0.2370113197950931
ARID1A	BRIP1	4	0.030061874551187542	2.094911647025467	0.12203432419048371
ARID1A	CARD11	2	0.6078845344784638	0.011055188508995731	0.6966628032055416
ARID1A	CBL	2	0.15764570978166065	1.786060143694376	0.2684296126830194
ARID1A	CDKN2A	5	0.3073943764285429	0.5259779361020075	0.4109093378669629
ARID1A	CIC	5	0.013319814682650585	2.1775381855521876	0.09592427375744308
ARID1A	CREBBP	3	0.3187404680241681	0.70078325785956	0.42229205047329027
ARID1A	CSF1R	3	0.1683516149615556	1.264665491412722	0.27731388470343704
ARID1A	CUL3	2	0.39938769252980544	0.6516886145219692	0.4992201574825491
ARID1A	CXCR4	2	0.09485124678592119	2.3763758789097387	0.2039794113406575
ARID1A	DIS3	2	0.4323928464681269	0.5420539092518651	0.5278573052051481
ARID1A	DNMT3A	2	0.33109083187995514	0.8981203859807864	0.4348540828685379
ARID1A	DNMT3B	2	0.4644528356315822	0.4397935983644151	0.561371912378507
ARID1A	EPAS1	2	0.06705699190738922	2.794082564964567	0.1734328775299309
ARID1A	EPHA3	8	0.007462297541725792	1.7928066134884488	0.08281817718183178
ARID1A	EPHA5	4	0.6831772775156912	-0.20741621376365657	0.7671087226305368
ARID1A	EPHA7	3	0.39679407824233454	0.48101153668224783	0.4972928405477131
ARID1A	ERBB4	4	0.22001087434218625	0.8577214164467706	0.3275131937812425
ARID1A	ERCC5	3	0.10405781936943209	1.6513049955498522	0.214316036339594
ARID1A	ETV1	2	0.2961626761091055	1.0383281186590994	0.3998807369146406
ARID1A	ETV6	2	0.15764570978166065	1.786060143694376	0.2684296126830194
ARID1A	FANCA	3	0.12423853159258978	1.5110972628715391	0.23598486364546015
ARID1A	FAT1	7	0.21722196073906397	0.6219998800456856	0.32434990655618295
ARID1A	FBXW7	2	0.4323928464681269	0.5420539092518651	0.5278573052051481
ARID1A	FGF3	2	0.12527468793674673	2.0517736497240513	0.2370113197950931
ARID1A	FGFR1	2	0.04268435879394084	3.3817093232127795	0.14110813292784166
ARID1A	FGFR4	2	0.33109083187995514	0.8981203859807864	0.4348540828685379
ARID1A	FLT1	4	0.30370221364895417	0.6152767783767413	0.4073174919784744
ARID1A	FLT3	2	0.4954678402084923	0.3439544012173612	0.590702594839014
ARID1A	FLT4	3	0.39679407824233454	0.48101153668224783	0.4972928405477131
ARID1A	FOXA1	2	0.2259816652066722	1.3656494723166803	0.33445165473841293
ARID1A	FOXL2	2	0.06705699190738922	2.794082564964567	0.1734328775299309
ARID1A	GLI1	4	0.1809877182052785	0.9944935236934563	0.28937951473199786
ARID1A	GRIN2A	4	0.5962578490662562	-0.02699360458728132	0.6872667900494774
ARID1A	HGF	6	0.05859099700342098	1.3163685695454617	0.1613692782363619
ARID1A	HIST1H3D	2	0.04268435879394084	3.3817093232127795	0.14110813292784166
ARID1A	IKZF1	4	0.09682223912525166	1.4005379295837288	0.20538535734747293
ARID1A	IL7R	2	0.4323928464681269	0.5420539092518651	0.5278573052051481
ARID1A	INHBA	3	0.266865133402744	0.8667334691365358	0.3718759650444067
ARID1A	INPP4B	4	0.09682223912525166	1.4005379295837288	0.20538535734747293
ARID1A	IRS1	3	0.21633279901630323	1.0527704752551679	0.3233545805402416
ARID1A	IRS2	3	0.1683516149615556	1.264665491412722	0.27731388470343704
ARID1A	KDM5A	3	0.08535097938729162	1.8060072385958574	0.19352032658568358
ARID1A	KDM6A	2	0.2961626761091055	1.0383281186590994	0.3998807369146406
ARID1A	KDR	5	0.03988196574201093	1.6614145611590294	0.13686946262770627
ARID1A	KEAP1	7	0.9956240031967558	-1.3406936070177295	1.0
ARID1A	KIT	2	0.36556621526118294	0.7698802166389412	0.4683558086679555
ARID1A	KMT2B	2	0.5815987102553458	0.08780638096880745	0.6738694974341861
ARID1A	KMT2C	2	0.7210164168677775	-0.3247051795579361	0.8047983173191877
ARID1A	KMT2D	4	0.36890431874336366	0.45487776381063494	0.4718543611833721
ARID1A	KRAS	54	1.0	-10.0	1.0
ARID1A	LATS1	2	0.15764570978166065	1.786060143694376	0.2684296126830194
ARID1A	MALT1	3	0.011468482150325275	3.4070594418553197	0.0921921759510505
ARID1A	MAX	2	0.2961626761091055	1.0383281186590994	0.3998807369146406
ARID1A	MCL1	2	0.09485124678592119	2.3763758789097387	0.2039794113406575
ARID1A	MDC1	4	0.11182602391444214	1.3103401206121505	0.22327357224102257
ARID1A	MED12	2	0.7007737686849254	-0.2630344058337938	0.784881775522943
ARID1A	MET	4	0.05825882198516169	1.708272142888337	0.16056699717861636
ARID1A	MGA	6	0.1409940404235233	0.9068905956085185	0.25311321814910376
ARID1A	MLH1	2	0.04268435879394084	3.3817093232127795	0.14110813292784166
ARID1A	MSH2	2	0.15764570978166065	1.786060143694376	0.2684296126830194
ARID1A	MSH6	4	0.012176570173895018	2.617567166153084	0.09413843683809198
ARID1A	MTOR	3	0.266865133402744	0.8667334691365358	0.3718759650444067
ARID1A	NBN	2	0.2259816652066722	1.3656494723166803	0.33445165473841293
ARID1A	NCOA3	2	0.09485124678592119	2.3763758789097387	0.2039794113406575
ARID1A	NCOR1	2	0.33109083187995514	0.8981203859807864	0.4348540828685379
ARID1A	NEGR1	2	0.2259816652066722	1.3656494723166803	0.33445165473841293
ARID1A	NF1	6	0.11673702278440651	1.0	0.2283094470748996
ARID1A	NF2	3	0.08535097938729162	1.8060072385958574	0.19352032658568358
ARID1A	NFE2L2	3	0.266865133402744	0.8667334691365358	0.3718759650444067
ARID1A	NOTCH1	3	0.2927049849841275	0.7815311465996506	0.3969368277714057
ARID1A	NOTCH2	3	0.2413586992611202	0.9569312781081141	0.34836142961167255
ARID1A	NOTCH3	6	0.038020156567742346	1.5015776062214952	0.13502587032486782
ARID1A	NOTCH4	2	0.6329360375905753	-0.062090004672911016	0.7209856073360383
ARID1A	NSD1	2	0.36556621526118294	0.7698802166389412	0.4683558086679555
ARID1A	NTRK1	2	0.5540850221342773	0.16855426970889784	0.6464498615664602
ARID1A	NTRK3	4	0.47661777614668993	0.21838263935600422	0.5725124620702895
ARID1A	NUF2	2	0.15764570978166065	1.786060143694376	0.2684296126830194
ARID1A	PAK1	2	0.15764570978166065	1.786060143694376	0.2684296126830194
ARID1A	PAK7	3	0.37089731503788814	0.5508868722178416	0.4739158743750976
ARID1A	PALB2	3	0.12423853159258978	1.5110972628715391	0.23598486364546015
ARID1A	PARK2	3	0.10405781936943209	1.6513049955498522	0.214316036339594
ARID1A	PAX5	2	0.09485124678592119	2.3763758789097387	0.2039794113406575
ARID1A	PBRM1	2	0.6078845344784638	0.011055188508995731	0.6966628032055416
ARID1A	PDCD1	2	0.2961626761091055	1.0383281186590994	0.3998807369146406
ARID1A	PDGFRA	2	0.7750757085215425	-0.4965673847754421	0.8569465807785502
ARID1A	PGR	3	0.1457266130151357	1.382857093529694	0.25707944930146703
ARID1A	PIK3C2G	2	0.6329360375905753	-0.062090004672911016	0.7209856073360383
ARID1A	PIK3C3	3	0.08535097938729162	1.8060072385958574	0.19352032658568358
ARID1A	PIK3CA	3	0.5441623635649706	0.1164094921153105	0.63762614810639
ARID1A	PIK3CG	9	0.0028323561291123288	1.9372048732641036	0.0663560523527971
ARID1A	PIK3R1	2	0.19138054707476218	1.5609836377867163	0.2994537009238789
ARID1A	PMS1	4	0.005337308694404653	3.1083571780904187	0.07619079049986563
ARID1A	POLD1	2	0.36556621526118294	0.7698802166389412	0.4683558086679555
ARID1A	POLE	6	0.05111157888433323	1.3757345385831563	0.1520624522576022
ARID1A	PPARG	2	0.06705699190738922	2.794082564964567	0.1734328775299309
ARID1A	PPM1D	3	0.039573779255805144	2.3990370205851286	0.13686946262770627
ARID1A	PPP2R1A	2	0.2961626761091055	1.0383281186590994	0.3998807369146406
ARID1A	PRDM1	2	0.15764570978166065	1.786060143694376	0.2684296126830194
ARID1A	PREX2	4	0.30370221364895417	0.6152767783767413	0.4073174919784744
ARID1A	PRKD1	2	0.2961626761091055	1.0383281186590994	0.3998807369146406
ARID1A	PTCH1	2	0.15764570978166065	1.786060143694376	0.2684296126830194
ARID1A	PTEN	3	0.08535097938729162	1.8060072385958574	0.19352032658568358
ARID1A	PTPRD	8	0.19548901876718433	0.6287689853705613	0.3046646778929784
ARID1A	PTPRT	4	0.7142102179343013	-0.2746223801090057	0.7982047301675387
ARID1A	RBM10	7	0.6460718433054231	-0.12479672348021428	0.7330275140959482
ARID1A	RECQL4	2	0.2961626761091055	1.0383281186590994	0.3998807369146406
ARID1A	REL	3	0.018792643908857348	2.9893527558004913	0.1076463427590308
ARID1A	RET	4	0.1447185761766753	1.144389909335175	0.256244327584729
ARID1A	ROS1	2	0.4644528356315822	0.4397935983644151	0.561371912378507
ARID1A	RPTOR	3	0.12423853159258978	1.5110972628715391	0.23598486364546015
ARID1A	SDHA	2	0.09485124678592119	2.3763758789097387	0.2039794113406575
ARID1A	SETD2	6	0.02732455084904991	1.638349713468181	0.11900636547080953
ARID1A	SF3B1	3	0.21633279901630323	1.0527704752551679	0.3233545805402416
ARID1A	SLX4	2	0.33109083187995514	0.8981203859807864	0.4348540828685379
ARID1A	SMAD4	2	0.4954678402084923	0.3439544012173612	0.590702594839014
ARID1A	SMARCA4	4	0.9464528689003929	-0.9992307677552291	1.0
ARID1A	SMO	2	0.4323928464681269	0.5420539092518651	0.5278573052051481
ARID1A	SOX17	7	0.0010249248183730934	2.604894403043028	0.05661087386906093
ARID1A	SPOP	2	0.022651133605672866	4.384368669663269	0.11260980618409941
ARID1A	STAT5A	2	0.06705699190738922	2.794082564964567	0.1734328775299309
ARID1A	STK11	7	0.9973030582801277	-1.4197319899080787	1.0
ARID1A	TBX3	3	0.5668001007218153	0.06298478569266916	0.658564708541051
ARID1A	TCF3	4	0.008301756909398583	2.8426436720607433	0.08424275650763217
ARID1A	TERT	3	0.1683516149615556	1.264665491412722	0.27731388470343704
ARID1A	TET1	2	0.36556621526118294	0.7698802166389412	0.4683558086679555
ARID1A	TET2	4	0.030061874551187542	2.094911647025467	0.12203432419048371
ARID1A	TNFAIP3	2	0.12527468793674673	2.0517736497240513	0.2370113197950931
ARID1A	TP53	27	0.24585248748434238	0.3410369178350669	0.35288064889496257
ARID1A	TP63	2	0.4323928464681269	0.5420539092518651	0.5278573052051481
ARID1A	TRAF7	3	0.052976074547122214	2.173960514677469	0.15508539958095363
ARID1A	TSC1	2	0.2610273933221366	1.1930303617051048	0.36719901527774534
ARID1A	TSC2	2	0.36556621526118294	0.7698802166389412	0.4683558086679555
ARID1A	TSHR	4	0.038286205902405904	1.9547039143471538	0.1357380317646621
ARID1A	U2AF1	4	0.09682223912525166	1.4005379295837288	0.20538535734747293
ARID1A	WT1	2	0.36556621526118294	0.7698802166389412	0.4683558086679555
ARID1A	XPO1	2	0.19138054707476218	1.5609836377867163	0.2994537009238789
ARID1A	ZFHX3	5	0.12369984874054903	1.0829527893553104	0.23598486364546015
ARID1B	ARID2	3	0.012386950397286505	3.0284666553020605	0.09480898610730988
ARID1B	BRCA1	2	0.04248743623116773	2.928528244866962	0.14075661843108073
ARID1B	CDKN2A	4	0.006321488285921789	2.8912089733762487	0.07985375954675593
ARID1B	CSF1R	2	0.03791169636982525	3.0305883198334227	0.13479473280232487
ARID1B	EPHA3	2	0.14492338076594086	1.791814071161826	0.256244327584729
ARID1B	EPHA5	2	0.26496879702924825	1.1645717669481057	0.37040658966131335
ARID1B	ERCC5	2	0.025486226246281215	3.386058432307078	0.11628629444145142
ARID1B	FAT1	3	0.0892261944005603	1.7752937128253055	0.19636713817262122
ARID1B	GRIN2A	2	0.22631876880063734	1.3366155382149012	0.33445165473841293
ARID1B	HGF	4	0.002481872855964019	3.3167663897715833	0.0630796017840007
ARID1B	INPP4B	2	0.057394817288545716	2.6578940231750074	0.15988764618703344
ARID1B	KDM5A	2	0.021808728169745446	3.526068811667588	0.11164847246702468
ARID1B	KDR	2	0.06823443214839285	2.5008020530571575	0.1748771116710357
ARID1B	KEAP1	4	0.38474057530315076	0.5136237190008938	0.48680021895543196
ARID1B	KRAS	12	1.0	-10.0	1.0
ARID1B	MGA	2	0.18848420500294397	1.528176474629579	0.2970155512406939
ARID1B	MRE11A	2	0.01837916326792982	3.6805744123158077	0.10619659776041515
ARID1B	NF1	2	0.17369662373009365	1.6114347120823471	0.28230243631865376
ARID1B	NTRK3	2	0.18106111864013247	1.5692808784888865	0.28937951473199786
ARID1B	PAK1	2	0.009677375512029473	4.273018494406416	0.08754169287885928
ARID1B	PARP1	2	0.01837916326792982	3.6805744123158077	0.10619659776041515
ARID1B	PDGFRA	2	0.11750039741908637	1.9948382948842212	0.2283094470748996
ARID1B	PIK3CA	4	0.0021958993985718707	3.3718169706797214	0.0630796017840007
ARID1B	PTPRD	3	0.12298686423810998	1.5470658929626275	0.23526111457059204
ARID1B	PTPRT	3	0.07784392877069021	1.869105933149048	0.18708430677101304
ARID1B	RPTOR	2	0.029402080679629485	3.2580163310671693	0.12126062322422365
ARID1B	SETD2	3	0.013775279714324544	2.9645013187786136	0.09797568210632654
ARID1B	SF3B1	2	0.04726548128646593	2.8328900141647417	0.14934161982480212
ARID1B	STAG2	2	0.057394817288545716	2.6578940231750074	0.15988764618703344
ARID1B	STK11	4	0.41652625910557944	0.4376862382240439	0.5149192424540557
ARID1B	TET2	2	0.029402080679629485	3.2580163310671693	0.12126062322422365
ARID1B	TP53	8	0.10474031160541272	1.3363385378115284	0.214316036339594
ARID1B	TSHR	2	0.033546944513452845	3.1400235157284504	0.12830416009299042
ARID1B	YAP1	2	0.003574744970579081	5.280461477591978	0.069912398773742
ARID1B	ZFHX3	2	0.11750039741908637	1.9948382948842212	0.2283094470748996
ARID2	ASXL2	2	0.18165570075760518	1.5339785720023513	0.28937951473199786
ARID2	ATM	2	0.8378035175020206	-0.719072367693798	0.9176857351559848
ARID2	ATR	4	0.024899179542345794	2.1176687643108885	0.11628629444145142
ARID2	ATRX	2	0.4881875696606933	0.3545327603192899	0.5840396045122636
ARID2	B2M	2	0.04334022750564894	2.9747332413895697	0.14274484045978175
ARID2	BARD1	3	0.02805699208051586	2.4876652993662414	0.12126062322422365
ARID2	BCOR	2	0.34686379250138966	0.8073549220576041	0.45005396041673
ARID2	BIRC3	2	0.005315459702950116	5.572384434641687	0.07619079049986563
ARID2	BRAF	3	0.05762651639238553	2.0052177092710193	0.15995926725264675
ARID2	BRCA2	2	0.2638129406581109	1.128628585071241	0.37040658966131335
ARID2	CARD11	2	0.24716997451389888	1.2016338611696504	0.354199075767554
ARID2	CCND2	2	0.016782734692646774	3.9823598408642695	0.10578569585679481
ARID2	CCNE1	2	0.04334022750564894	2.9747332413895697	0.14274484045978175
ARID2	CDKN2A	2	0.5452570930988542	0.18762700317577127	0.6386680802128494
ARID2	DOT1L	2	0.21411981232530997	1.3588546638857197	0.3202778901568716
ARID2	EPHA3	3	0.17843773225930237	1.1866890181040832	0.2871544552023729
ARID2	EPHA5	2	0.6579017770772568	-0.13650199990486211	0.7451903671469202
ARID2	EPHA7	2	0.29715686695975346	0.9921378822270296	0.40071383034797387
ARID2	EPHB1	2	0.29715686695975346	0.9921378822270296	0.40071383034797387
ARID2	ERCC2	2	0.054247831200192824	2.7497896345237898	0.1576205100089754
ARID2	ERCC5	3	0.015639336892900528	2.873898769997707	0.10287262675772492
ARID2	FAT1	3	0.4347169037816292	0.3833286395515057	0.5301737749220615
ARID2	FBXW7	3	0.02805699208051586	2.4876652993662414	0.12126062322422365
ARID2	FLT1	2	0.3955992111935772	0.6418648919556332	0.4959953797797221
ARID2	GRIN2A	6	0.009457973617868369	2.035623909730721	0.08754169287885928
ARID2	HGF	3	0.15658794044071972	1.2882279373409327	0.2675079851124445
ARID2	HIST1H1C	2	0.04334022750564894	2.9747332413895697	0.14274484045978175
ARID2	HLA-B	2	0.005315459702950116	5.572384434641687	0.07619079049986563
ARID2	INHBA	2	0.21411981232530997	1.3588546638857197	0.3202778901568716
ARID2	INPP4B	3	0.050847023427782294	2.0902816646512723	0.15171111406801102
ARID2	IRS1	2	0.18165570075760518	1.5339785720023513	0.28937951473199786
ARID2	JAK3	3	0.019331945399031998	2.733825886635639	0.10805810904768164
ARID2	KDM5C	4	0.010170065640162936	2.5694495013498315	0.08827787423688917
ARID2	KEAP1	7	0.5378537795299536	0.06477274127180686	0.6316631216512966
ARID2	KMT2A	2	0.165757502295914	1.629680421010357	0.27427659125908027
ARID2	KRAS	26	1.0	-10.0	1.0
ARID2	MDC1	3	0.05762651639238553	2.0052177092710193	0.15995926725264675
ARID2	MET	2	0.165757502295914	1.629680421010357	0.27427659125908027
ARID2	MGA	2	0.5313756282525178	0.22780591752281223	0.6253549573166821
ARID2	MRE11A	2	0.07856398117609951	2.382103609916761	0.18743606941991375
ARID2	MTOR	2	0.21411981232530997	1.3588546638857197	0.3202778901568716
ARID2	MUTYH	2	0.005315459702950116	5.572384434641687	0.07619079049986563
ARID2	NF1	2	0.5028346557929578	0.31120168829430384	0.5990257592013097
ARID2	NOTCH3	2	0.3632459798699138	0.7502624167796639	0.466248195970986
ARID2	NTRK2	3	0.015639336892900528	2.873898769997707	0.10287262675772492
ARID2	NTRK3	4	0.08141706335894305	1.4800636424031488	0.19008529255290424
ARID2	PARP1	2	0.07856398117609951	2.382103609916761	0.18743606941991375
ARID2	PIK3CA	2	0.3955992111935772	0.6418648919556332	0.4959953797797221
ARID2	PIK3CG	2	0.47329942473506975	0.3990370205851285	0.5694068766412037
ARID2	POLE	3	0.14602390637429502	1.3415084638568786	0.2572388259966677
ARID2	PREX2	3	0.14602390637429502	1.3415084638568786	0.2572388259966677
ARID2	PTCH1	2	0.04334022750564894	2.9747332413895697	0.14274484045978175
ARID2	PTPRD	5	0.12732449942138496	1.077254226174908	0.23809635911568972
ARID2	PTPRT	4	0.18185560025491515	0.9890288821789969	0.2895804651766072
ARID2	RB1	2	0.18165570075760518	1.5339785720023513	0.28937951473199786
ARID2	RBM10	7	0.05502490159883563	1.2656962055573084	0.15866877552322042
ARID2	RECQL4	2	0.09179938733186215	2.2275357246124075	0.19938749511487128
ARID2	RICTOR	2	0.12003245653499235	1.959358015502654	0.23097085941625017
ARID2	ROS1	2	0.165757502295914	1.629680421010357	0.27427659125908027
ARID2	SF3B1	2	0.18165570075760518	1.5339785720023513	0.28937951473199786
ARID2	SMAD4	3	0.03857191460238379	2.2760434663956564	0.13596751517442912
ARID2	SMARCA4	4	0.45741055216196846	0.26885173242910804	0.5542613729160917
ARID2	SMO	2	0.15014976622031134	1.7318038890504273	0.26139518124908545
ARID2	STK11	3	0.9865364828597569	-1.5614844392007667	1.0
ARID2	TP53	16	0.05860184408358307	1.0329578382841689	0.1613692782363619
ARID2	TSC2	2	0.12003245653499235	1.959358015502654	0.23097085941625017
ARID2	TSHR	4	0.002778436719148108	3.2129937233341983	0.06632876244293624
ARID2	WHSC1	2	0.04334022750564894	2.9747332413895697	0.14274484045978175
ARID2	ZFHX3	3	0.1357235973044291	1.3966254621649636	0.24732232800429998
ARID5B	ATM	2	0.4269372674089604	0.5835679186494033	0.5233560388455007
ARID5B	BRAF	2	0.06272979214599596	2.577349316611281	0.16752045956516623
ARID5B	CARD11	2	0.06823443214839285	2.5008020530571575	0.1748771116710357
ARID5B	EP300	2	0.029402080679629485	3.2580163310671693	0.12126062322422365
ARID5B	EPHA7	2	0.0856907383368948	2.2915010611358544	0.19352032658568358
