Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	1/36	0.0371453298127004	0.0569672771118545	0	0	28.49142857142857	93.81991597487811	CTNNB1
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	1/36	0.0371453298127004	0.0569672771118545	0	0	28.49142857142857	93.81991597487811	SOX9
GO_Biological_Process_2021	negative regulation of toll-like receptor signaling pathway (GO:0034122)	1/36	0.0371453298127004	0.0569672771118545	0	0	28.49142857142857	93.81991597487811	PTPRS
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	1/36	0.0371453298127004	0.0569672771118545	0	0	28.49142857142857	93.81991597487811	ASXL1
GO_Biological_Process_2021	regulation of ossification (GO:0030278)	1/36	0.0371453298127004	0.0569672771118545	0	0	28.49142857142857	93.81991597487811	SOX9
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	0.0371453298127004	0.0569672771118545	0	0	28.49142857142857	93.81991597487811	SOX9
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0376319234073115	0.0879577634488279	0	0	7.096971881759193	23.27737625753364	FLT4;TGFBR2
Reactome_2022	FLT3 Signaling R-HSA-9607240	1/37	0.0381581473785356	0.0697460177250055	0	0	27.698611111111113	90.46410657809346	PIK3CA
Reactome_2022	Regulation Of TP53 Expression And Degradation R-HSA-6806003	1/37	0.0381581473785356	0.0697460177250055	0	0	27.698611111111113	90.46410657809346	ATM
GO_Biological_Process_2021	glutamate receptor signaling pathway (GO:0007215)	1/37	0.0381581473785356	0.0581295608171901	0	0	27.698611111111113	90.46410657809346	GRIN2A
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0381581473785356	0.0879577634488279	0	0	27.698611111111113	90.46410657809346	PIK3CA
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	1/37	0.0381581473785356	0.0581295608171901	0	0	27.698611111111113	90.46410657809346	TCF7L2
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/37	0.0381581473785356	0.0581295608171901	0	0	27.698611111111113	90.46410657809346	AR
GO_Biological_Process_2021	DNA repair (GO:0006281)	2/298	0.0385680818291154	0.0586234843802554	0	0	6.999644381223328	22.78615402482053	BLM;ATM
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	0.0391699503023247	0.0587549254534871	0	0	26.94864864864865	87.3094553625357	PTPRS
Reactome_2022	Apoptotic Cleavage Of Cellular Proteins R-HSA-111465	1/38	0.0391699503023247	0.071124383443695	0	0	26.94864864864865	87.3094553625357	CTNNB1
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	0.0391699503023247	0.0587549254534871	0	0	26.94864864864865	87.3094553625357	SOX9
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	0.0391699503023247	0.0587549254534871	0	0	26.94864864864865	87.3094553625357	TGFBR2
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	0.0391699503023247	0.0587549254534871	0	0	26.94864864864865	87.3094553625357	ATM
GO_Biological_Process_2021	positive regulation of insulin secretion (GO:0032024)	1/38	0.0391699503023247	0.0587549254534871	0	0	26.94864864864865	87.3094553625357	TCF7L2
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	0.0391699503023247	0.0587549254534871	0	0	26.94864864864865	87.3094553625357	CTNNB1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	0.0397509508372379	0.0593598830415758	0	0	6.881622661304424	22.19406932190037	PIK3CA;SOX9
GO_Biological_Process_2021	endothelial cell migration (GO:0043542)	1/39	0.0401807395442246	0.0593598830415758	0	0	26.23815789473684	84.33908236365446	PIK3CA
GO_Biological_Process_2021	DNA recombination (GO:0006310)	1/39	0.0401807395442246	0.0593598830415758	0	0	26.23815789473684	84.33908236365446	BLM
GO_Biological_Process_2021	DNA integrity checkpoint signaling (GO:0031570)	1/39	0.0401807395442246	0.0593598830415758	0	0	26.23815789473684	84.33908236365446	ATM
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	1/39	0.0401807395442246	0.0593598830415758	0	0	26.23815789473684	84.33908236365446	AR
GO_Biological_Process_2021	replication fork processing (GO:0031297)	1/39	0.0401807395442246	0.0593598830415758	0	0	26.23815789473684	84.33908236365446	BLM
Reactome_2022	Signaling By FGFR3 R-HSA-5654741	1/39	0.0401807395442246	0.0724829027072287	0	0	26.23815789473684	84.33908236365446	PIK3CA
GO_Biological_Process_2021	negative regulation of lymphocyte proliferation (GO:0050672)	1/39	0.0401807395442246	0.0593598830415758	0	0	26.23815789473684	84.33908236365446	ATM
KEGG_2021_Human	Nicotine addiction	1/40	0.0411905160666275	0.0923692516466866	0	0	25.56410256410257	81.53791281942478	GRIN2A
Reactome_2022	RET Signaling R-HSA-8853659	1/40	0.0411905160666275	0.0732998077264148	0	0	25.56410256410257	81.53791281942478	PIK3CA
Reactome_2022	Signaling By FGFR4 R-HSA-5654743	1/40	0.0411905160666275	0.0732998077264148	0	0	25.56410256410257	81.53791281942478	PIK3CA
GO_Biological_Process_2021	digestive tract development (GO:0048565)	1/40	0.0411905160666275	0.0607205021327009	0	0	25.56410256410257	81.53791281942478	SMO
Reactome_2022	DNA Repair R-HSA-73894	2/310	0.0414303261062344	0.0732998077264148	0	0	6.72282980177717	21.403756618390524	BLM;ATM
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0414303261062344	0.0923692516466866	0	0	6.72282980177717	21.403756618390524	PIK3CA;ATM
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	2/310	0.0414303261062344	0.0609426732401384	0	0	6.72282980177717	21.403756618390524	CTNNB1;ATM
GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	1/41	0.0421992808273308	0.0615443669208833	0	0	24.92375	78.89244440466216	PIK3CA
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	1/41	0.0421992808273308	0.0615443669208833	0	0	24.92375	78.89244440466216	PIK3CA
GO_Biological_Process_2021	regulation of cell development (GO:0060284)	1/41	0.0421992808273308	0.0615443669208833	0	0	24.92375	78.89244440466216	CTNNB1
GO_Biological_Process_2021	heart contraction (GO:0060047)	1/41	0.0421992808273308	0.0615443669208833	0	0	24.92375	78.89244440466216	PIK3CA
Reactome_2022	Metabolism Of Proteins R-HSA-392499	5/1890	0.0423243048759328	0.0744045104825315	0	0	2.9996684350132625	9.48613278470306	ASXL1;TCF7L2;BLM;CTNNB1;TGFBR2
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	2/314	0.0424020518044246	0.0617085179451626	0	0	6.6352901484480435	20.971222853160302	BLM;ATM
Reactome_2022	Signaling By FGFR2 In Disease R-HSA-5655253	1/42	0.0432070348019609	0.0750008905996302	0	0	24.314634146341465	76.39054934861029	PIK3CA
Reactome_2022	Signaling By SCF-KIT R-HSA-1433557	1/42	0.0432070348019609	0.0750008905996302	0	0	24.314634146341465	76.39054934861029	PIK3CA
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	1/42	0.0432070348019609	0.0620874197574396	0	0	24.314634146341465	76.39054934861029	PIK3CA
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	1/42	0.0432070348019609	0.0620874197574396	0	0	24.314634146341465	76.39054934861029	ARID1A
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	1/42	0.0432070348019609	0.0620874197574396	0	0	24.314634146341465	76.39054934861029	GRIN2A
GO_Biological_Process_2021	regulation of DNA recombination (GO:0000018)	1/42	0.0432070348019609	0.0620874197574396	0	0	24.314634146341465	76.39054934861029	BLM
GO_Biological_Process_2021	determination of left/right symmetry (GO:0007368)	1/42	0.0432070348019609	0.0620874197574396	0	0	24.314634146341465	76.39054934861029	SMO
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	1/42	0.0432070348019609	0.0620874197574396	0	0	24.314634146341465	76.39054934861029	CTNNB1
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	1/43	0.0442137789372483	0.0631361686703087	0	0	23.73452380952381	74.02130556201558	PTPRS
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	1/43	0.0442137789372483	0.0631361686703087	0	0	23.73452380952381	74.02130556201558	BLM
Reactome_2022	DAP12 Interactions R-HSA-2172127	1/43	0.0442137789372483	0.0756399146620392	0	0	23.73452380952381	74.02130556201558	PIK3CA
GO_Biological_Process_2021	positive regulation of peptide hormone secretion (GO:0090277)	1/43	0.0442137789372483	0.0631361686703087	0	0	23.73452380952381	74.02130556201558	TCF7L2
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	2/323	0.0446200602716789	0.0635835858871425	0	0	6.446302672569273	20.04524061296023	ATM;SOX9
GO_Biological_Process_2021	response to amyloid-beta (GO:1904645)	1/44	0.0452195142001321	0.0641704309396066	0	0	23.18139534883721	71.77485186614989	GRIN2A
GO_Biological_Process_2021	cardiac ventricle morphogenesis (GO:0003208)	1/44	0.0452195142001321	0.0641704309396066	0	0	23.18139534883721	71.77485186614989	TGFBR2
Reactome_2022	TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789	1/44	0.0452195142001321	0.0756399146620392	0	0	23.18139534883721	71.77485186614989	TGFBR2
Reactome_2022	PI3K Cascade R-HSA-109704	1/44	0.0452195142001321	0.0756399146620392	0	0	23.18139534883721	71.77485186614989	PIK3CA
Reactome_2022	Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988	1/44	0.0452195142001321	0.0756399146620392	0	0	23.18139534883721	71.77485186614989	PIK3CA
Reactome_2022	Interleukin-2 Family Signaling R-HSA-451927	1/44	0.0452195142001321	0.0756399146620392	0	0	23.18139534883721	71.77485186614989	PIK3CA
Reactome_2022	TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008	1/44	0.0452195142001321	0.0756399146620392	0	0	23.18139534883721	71.77485186614989	ATM
GO_Biological_Process_2021	cellular response to radiation (GO:0071478)	1/45	0.0462242415478304	0.0651904767396206	0	0	22.65340909090909	69.64226350504619	BLM
GO_Biological_Process_2021	zymogen activation (GO:0031638)	1/45	0.0462242415478304	0.0651904767396206	0	0	22.65340909090909	69.64226350504619	GRIN2A
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	0.0462242415478304	0.0651904767396206	0	0	22.65340909090909	69.64226350504619	SOX9
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	0.0472279619376592	0.0660611982931675	0	0	22.148888888888887	67.61544465949056	CTNNB1
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	1/46	0.0472279619376592	0.0660611982931675	0	0	22.148888888888887	67.61544465949056	CTNNB1
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	1/46	0.0472279619376592	0.0660611982931675	0	0	22.148888888888887	67.61544465949056	ATM
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	1/46	0.0472279619376592	0.0660611982931675	0	0	22.148888888888887	67.61544465949056	TCF7L2
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0472279619376592	0.1035968197342202	0	0	22.148888888888887	67.61544465949056	PIK3CA
Reactome_2022	IRS-mediated Signaling R-HSA-112399	1/47	0.0482306763303602	0.0801907630552978	0	0	21.666304347826088	65.68703534573399	PIK3CA
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.0482306763303602	0.1041170155703015	0	0	21.666304347826088	65.68703534573399	PIK3CA
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	1/47	0.0482306763303602	0.0671889666190762	0	0	21.666304347826088	65.68703534573399	SMO
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	1/47	0.0482306763303602	0.0671889666190762	0	0	21.666304347826088	65.68703534573399	CTNNB1
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	1/48	0.0492323856769317	0.06830619026982	0	0	21.204255319148935	63.85033051565917	CARD11
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	1/48	0.0492323856769317	0.06830619026982	0	0	21.204255319148935	63.85033051565917	CTNNB1
