Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
3	GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	1/6	0.0041931197986946	0.0193742938782753	PIK3CA
3	GO_Molecular_Function_2021	dopamine receptor binding (GO:0050780)	1/6	0.0041931197986946	0.0247779635033929	GNAS
3	GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	3/485	0.0042265039001473	0.0193742938782753	PIK3CA;SRC;FLT4
3	KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0043665831883464	0.0115714454491181	PIK3CA;JAK3
3	GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	2/143	0.0043665831883464	0.0247779635033929	RNF43;GNAS
3	KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0046690588350632	0.0121319415560357	PIK3CA;GNAS
3	KEGG_2021_Human	Gastric cancer	2/149	0.0047306941916617	0.0121319415560357	PIK3CA;TGFBR2
3	GO_Biological_Process_2021	brain development (GO:0007420)	2/150	0.0047927084954557	0.0206043533583264	PTEN;TGFBR2
3	GO_Biological_Process_2021	negative regulation of axon regeneration (GO:0048681)	1/7	0.0048903875335643	0.0206043533583264	PTPRS
3	GO_Biological_Process_2021	adenylate cyclase-activating dopamine receptor signaling pathway (GO:0007191)	1/7	0.0048903875335643	0.0206043533583264	GNAS
3	GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	0.0048903875335643	0.0206043533583264	PTEN
3	GO_Biological_Process_2021	positive regulation of cardiac epithelial to mesenchymal transition (GO:0062043)	1/7	0.0048903875335643	0.0206043533583264	TGFBR2
3	GO_Biological_Process_2021	angiotensin-activated signaling pathway (GO:0038166)	1/7	0.0048903875335643	0.0206043533583264	SRC
3	GO_Biological_Process_2021	regulation of T cell tolerance induction (GO:0002664)	1/7	0.0048903875335643	0.0206043533583264	TGFBR2
3	GO_Biological_Process_2021	regulation of T-helper 1 cell differentiation (GO:0045625)	1/7	0.0048903875335643	0.0206043533583264	JAK3
3	GO_Biological_Process_2021	positive regulation of lamellipodium morphogenesis (GO:2000394)	1/7	0.0048903875335643	0.0206043533583264	SRC
3	GO_Biological_Process_2021	negative regulation of T cell apoptotic process (GO:0070233)	1/7	0.0048903875335643	0.0206043533583264	JAK3
3	GO_Biological_Process_2021	regulation of non-membrane spanning protein tyrosine kinase activity (GO:1903995)	1/7	0.0048903875335643	0.0206043533583264	SRC
3	GO_Molecular_Function_2021	1-phosphatidylinositol-4-phosphate 3-kinase activity (GO:0035005)	1/7	0.0048903875335643	0.0247779635033929	PIK3CA
3	GO_Molecular_Function_2021	vascular endothelial growth factor-activated receptor activity (GO:0005021)	1/7	0.0048903875335643	0.0247779635033929	FLT4
3	GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	0.0049810202706737	0.0208330263875626	PTPRS;PTEN
3	KEGG_2021_Human	mTOR signaling pathway	2/154	0.005044545543904	0.0125325428356366	PIK3CA;PTEN
3	KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.005044545543904	0.0125325428356366	SRC;GNAS
3	GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	2/158	0.005302407224682	0.0212017676067278	FLT4;TGFBR2
3	KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0055662628224102	0.013615935211742	PIK3CA;JAK3
3	GO_Biological_Process_2021	excitatory synapse assembly (GO:1904861)	1/8	0.0055872022837974	0.0212017676067278	PTEN
3	GO_Biological_Process_2021	regulation of wound healing, spreading of epidermal cells (GO:1903689)	1/8	0.0055872022837974	0.0212017676067278	PTEN
3	GO_Biological_Process_2021	regulation of collateral sprouting (GO:0048670)	1/8	0.0055872022837974	0.0212017676067278	PTPRS
3	GO_Biological_Process_2021	negative regulation of neuron projection regeneration (GO:0070571)	1/8	0.0055872022837974	0.0212017676067278	PTPRS
3	GO_Biological_Process_2021	interleukin-21-mediated signaling pathway (GO:0038114)	1/8	0.0055872022837974	0.0212017676067278	JAK3
3	GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905005)	1/8	0.0055872022837974	0.0212017676067278	TGFBR2
3	GO_Biological_Process_2021	cellular response to interleukin-21 (GO:0098757)	1/8	0.0055872022837974	0.0212017676067278	JAK3
3	GO_Biological_Process_2021	regulation of lymphocyte apoptotic process (GO:0070228)	1/8	0.0055872022837974	0.0212017676067278	JAK3
3	GO_Biological_Process_2021	tyrosine phosphorylation of STAT protein (GO:0007260)	1/8	0.0055872022837974	0.0212017676067278	JAK3
3	GO_Biological_Process_2021	postsynaptic density organization (GO:0097106)	1/8	0.0055872022837974	0.0212017676067278	PTEN
3	GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	1/8	0.0055872022837974	0.0212017676067278	SRC
3	GO_Biological_Process_2021	phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)	1/8	0.0055872022837974	0.0212017676067278	PIK3CA
3	GO_Biological_Process_2021	entry of bacterium into host cell (GO:0035635)	1/8	0.0055872022837974	0.0212017676067278	SRC
3	GO_Cellular_Component_2021	membrane raft (GO:0045121)	2/163	0.0056331596819849	0.0271934670836817	SRC;TGFBR2
3	GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	2/166	0.0058360817266261	0.021954160487118	RET;FLT4
3	GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	0.0061118334297526	0.021954160487118	PTPRS;TGFBR2
3	GO_Cellular_Component_2021	neuron projection (GO:0043005)	3/556	0.0061876784658932	0.0271934670836817	RET;PTPRS;PTEN
3	GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	2/172	0.0062519245763933	0.021954160487118	CSF1R;FLT4
3	GO_Biological_Process_2021	actin-mediated cell contraction (GO:0070252)	1/9	0.0062835642580931	0.021954160487118	PIK3CA
3	GO_Biological_Process_2021	anoikis (GO:0043276)	1/9	0.0062835642580931	0.021954160487118	PIK3CA
3	GO_Biological_Process_2021	regulation of actin filament organization (GO:0110053)	1/9	0.0062835642580931	0.021954160487118	PIK3CA
3	GO_Biological_Process_2021	negative regulation of glycoprotein biosynthetic process (GO:0010561)	1/9	0.0062835642580931	0.021954160487118	JAK3
3	GO_Biological_Process_2021	bone cell development (GO:0098751)	1/9	0.0062835642580931	0.021954160487118	SRC
3	GO_Biological_Process_2021	bone resorption (GO:0045453)	1/9	0.0062835642580931	0.021954160487118	SRC
3	GO_Biological_Process_2021	interleukin-9-mediated signaling pathway (GO:0038113)	1/9	0.0062835642580931	0.021954160487118	JAK3
3	GO_Biological_Process_2021	intestinal epithelial cell differentiation (GO:0060575)	1/9	0.0062835642580931	0.021954160487118	SRC
3	GO_Biological_Process_2021	cellular response to interleukin-9 (GO:0071355)	1/9	0.0062835642580931	0.021954160487118	JAK3
3	GO_Biological_Process_2021	positive regulation of protein kinase C signaling (GO:0090037)	1/9	0.0062835642580931	0.021954160487118	FLT4
3	GO_Molecular_Function_2021	activin-activated receptor activity (GO:0017002)	1/9	0.0062835642580931	0.0264532493983996	TGFBR2
3	GO_Molecular_Function_2021	type I transforming growth factor beta receptor binding (GO:0034713)	1/9	0.0062835642580931	0.0264532493983996	TGFBR2
3	GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	2/177	0.0066085833162116	0.0224374252105156	AR;SRC
3	GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	2/177	0.0066085833162116	0.0224374252105156	PIK3CA;PTEN
3	KEGG_2021_Human	Axon guidance	2/182	0.0069743818055932	0.0168019198043837	PIK3CA;SRC
3	GO_Biological_Process_2021	negative regulation of interferon-beta production (GO:0032688)	1/10	0.0069794736802133	0.0224374252105156	PTPRS
3	GO_Biological_Process_2021	response to interleukin-4 (GO:0070670)	1/10	0.0069794736802133	0.0224374252105156	JAK3
3	GO_Biological_Process_2021	negative regulation of phosphatidylinositol 3-kinase signaling (GO:0014067)	1/10	0.0069794736802133	0.0224374252105156	PTEN
3	GO_Biological_Process_2021	positive regulation of mesenchymal cell proliferation (GO:0002053)	1/10	0.0069794736802133	0.0224374252105156	TGFBR2
3	GO_Biological_Process_2021	cellular response to interleukin-4 (GO:0071353)	1/10	0.0069794736802133	0.0224374252105156	JAK3
3	GO_Biological_Process_2021	negative regulation of telomerase activity (GO:0051974)	1/10	0.0069794736802133	0.0224374252105156	SRC
3	GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase III (GO:0045945)	1/10	0.0069794736802133	0.0224374252105156	AR
3	GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	0.0069794736802133	0.0224374252105156	PTEN
3	GO_Biological_Process_2021	regulation of organ growth (GO:0046620)	1/10	0.0069794736802133	0.0224374252105156	PTEN
3	GO_Biological_Process_2021	myelin maintenance (GO:0043217)	1/10	0.0069794736802133	0.0224374252105156	PTEN
3	GO_Biological_Process_2021	myeloid dendritic cell differentiation (GO:0043011)	1/10	0.0069794736802133	0.0224374252105156	TGFBR2
3	GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	1/10	0.0069794736802133	0.0264532493983996	PIK3CA
3	GO_Molecular_Function_2021	ionotropic glutamate receptor binding (GO:0035255)	1/10	0.0069794736802133	0.0264532493983996	GNAS
3	KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.0075017425509986	0.0178026427702804	PIK3CA;SRC
3	GO_Biological_Process_2021	regulation of T cell apoptotic process (GO:0070232)	1/11	0.0076749307875411	0.0224374252105156	JAK3
3	GO_Biological_Process_2021	regulation of toll-like receptor 9 signaling pathway (GO:0034163)	1/11	0.0076749307875411	0.0224374252105156	PTPRS
3	GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000561)	1/11	0.0076749307875411	0.0224374252105156	TGFBR2
3	GO_Biological_Process_2021	positive regulation of integrin activation (GO:0033625)	1/11	0.0076749307875411	0.0224374252105156	SRC
3	GO_Biological_Process_2021	response to sterol (GO:0036314)	1/11	0.0076749307875411	0.0224374252105156	TGFBR2
3	GO_Biological_Process_2021	regulation of cytoplasmic transport (GO:1903649)	1/11	0.0076749307875411	0.0224374252105156	SRC
3	GO_Biological_Process_2021	cell-cell junction maintenance (GO:0045217)	1/11	0.0076749307875411	0.0224374252105156	CSF1R
3	GO_Biological_Process_2021	inositol phosphate dephosphorylation (GO:0046855)	1/11	0.0076749307875411	0.0224374252105156	PTEN
3	GO_Biological_Process_2021	interleukin-2-mediated signaling pathway (GO:0038110)	1/11	0.0076749307875411	0.0224374252105156	JAK3
3	GO_Biological_Process_2021	cellular response to interleukin-2 (GO:0071352)	1/11	0.0076749307875411	0.0224374252105156	JAK3
3	GO_Biological_Process_2021	negative regulation of T-helper cell differentiation (GO:0045623)	1/11	0.0076749307875411	0.0224374252105156	JAK3
3	GO_Biological_Process_2021	central nervous system myelination (GO:0022010)	1/11	0.0076749307875411	0.0224374252105156	PTEN
3	GO_Biological_Process_2021	T cell homeostasis (GO:0043029)	1/11	0.0076749307875411	0.0224374252105156	JAK3
3	GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	1/11	0.0076749307875411	0.0224374252105156	SRC
3	GO_Biological_Process_2021	regulation of mesenchymal cell proliferation (GO:0010464)	1/11	0.0076749307875411	0.0224374252105156	TGFBR2
3	GO_Biological_Process_2021	regulation of mitochondrial depolarization (GO:0051900)	1/11	0.0076749307875411	0.0224374252105156	SRC
3	GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	0.0076749307875411	0.0224374252105156	PTEN
3	GO_Biological_Process_2021	monocyte differentiation (GO:0030224)	1/11	0.0076749307875411	0.0224374252105156	CSF1R
3	GO_Biological_Process_2021	phosphorylated carbohydrate dephosphorylation (GO:0046838)	1/11	0.0076749307875411	0.0224374252105156	PTEN
3	GO_Cellular_Component_2021	integral component of postsynaptic density membrane (GO:0099061)	1/11	0.0076749307875411	0.0271934670836817	PTPRS
3	GO_Cellular_Component_2021	intrinsic component of postsynaptic density membrane (GO:0099146)	1/11	0.0076749307875411	0.0271934670836817	PTPRS
3	GO_Molecular_Function_2021	phospholipase activator activity (GO:0016004)	1/11	0.0076749307875411	0.0264532493983996	SRC
3	KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.007733163058087	0.0179993091980387	CSF1R;TGFBR2
3	KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.0078110209727337	0.0179993091980387	PIK3CA;SRC
3	GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	2/198	0.0082056727113321	0.0235096726735288	SRC;PTEN
3	GO_Biological_Process_2021	regulation of actin filament depolymerization (GO:0030834)	1/12	0.0083699358209422	0.0235096726735288	PIK3CA
3	GO_Biological_Process_2021	regulation of axon regeneration (GO:0048679)	1/12	0.0083699358209422	0.0235096726735288	PTPRS
3	GO_Biological_Process_2021	brain morphogenesis (GO:0048854)	1/12	0.0083699358209422	0.0235096726735288	PTEN
3	GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	1/12	0.0083699358209422	0.0235096726735288	CSF1R
3	GO_Biological_Process_2021	inositol phosphate catabolic process (GO:0071545)	1/12	0.0083699358209422	0.0235096726735288	PTEN
3	GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	1/12	0.0083699358209422	0.0235096726735288	PTEN
3	GO_Biological_Process_2021	positive regulation of ubiquitin protein ligase activity (GO:1904668)	1/12	0.0083699358209422	0.0235096726735288	PTEN
3	GO_Molecular_Function_2021	transforming growth factor beta-activated receptor activity (GO:0005024)	1/12	0.0083699358209422	0.0264532493983996	TGFBR2
3	GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	1/12	0.0083699358209422	0.0264532493983996	PIK3CA
3	GO_Molecular_Function_2021	lipase activator activity (GO:0060229)	1/12	0.0083699358209422	0.0264532493983996	SRC
3	KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.0085278008702042	0.0193702905480353	PIK3CA;JAK3
3	GO_Cellular_Component_2021	axon (GO:0030424)	2/204	0.0086909903628932	0.0271934670836817	RET;PTPRS
3	KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0087731148467732	0.0196468346568584	PIK3CA;SRC
3	GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	0.0090644890278939	0.0241579172696893	JAK3
3	GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	1/13	0.0090644890278939	0.0241579172696893	TGFBR2
3	GO_Biological_Process_2021	negative regulation of histone methylation (GO:0031061)	1/13	0.0090644890278939	0.0241579172696893	BCOR
3	GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	1/13	0.0090644890278939	0.0241579172696893	PIK3CA
3	GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	1/13	0.0090644890278939	0.0241579172696893	AR
3	GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	1/13	0.0090644890278939	0.0241579172696893	JAK3
3	GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	1/13	0.0090644890278939	0.0241579172696893	JAK3
3	GO_Biological_Process_2021	central nervous system neuron axonogenesis (GO:0021955)	1/13	0.0090644890278939	0.0241579172696893	PTEN
3	GO_Biological_Process_2021	pathway-restricted SMAD protein phosphorylation (GO:0060389)	1/13	0.0090644890278939	0.0241579172696893	TGFBR2
3	GO_Biological_Process_2021	embryonic hemopoiesis (GO:0035162)	1/13	0.0090644890278939	0.0241579172696893	TGFBR2
3	GO_Biological_Process_2021	entry into host (GO:0044409)	1/13	0.0090644890278939	0.0241579172696893	SRC
3	GO_Cellular_Component_2021	integral component of synaptic vesicle membrane (GO:0030285)	1/13	0.0090644890278939	0.0271934670836817	PTPRS
3	GO_Molecular_Function_2021	BMP receptor binding (GO:0070700)	1/13	0.0090644890278939	0.0264532493983996	SRC
3	GO_Molecular_Function_2021	phosphatidylinositol phosphate kinase activity (GO:0016307)	1/13	0.0090644890278939	0.0264532493983996	PIK3CA
3	GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	0.0093578317433001	0.024206374234424	PIK3CA;PTEN
3	GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	2/212	0.0093578317433001	0.0264532493983996	AR;BCOR
3	GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	2/214	0.0095280445749311	0.024206374234424	CSF1R;FLT4
3	KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0096136738452054	0.0211266372733558	PIK3CA;SRC
3	KEGG_2021_Human	cAMP signaling pathway	2/216	0.0096996510751885	0.0211266372733558	PIK3CA;GNAS
3	GO_Biological_Process_2021	positive regulation of alpha-beta T cell differentiation (GO:0046638)	1/14	0.009758590659951	0.024206374234424	TGFBR2
3	GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	1/14	0.009758590659951	0.024206374234424	BCOR
3	GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	1/14	0.009758590659951	0.024206374234424	TGFBR2
3	GO_Biological_Process_2021	relaxation of muscle (GO:0090075)	1/14	0.009758590659951	0.024206374234424	PIK3CA
3	GO_Biological_Process_2021	negative regulation of interleukin-12 production (GO:0032695)	1/14	0.009758590659951	0.024206374234424	JAK3
3	GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	0.009758590659951	0.024206374234424	TGFBR2
3	GO_Biological_Process_2021	growth hormone receptor signaling pathway via JAK-STAT (GO:0060397)	1/14	0.009758590659951	0.024206374234424	JAK3
3	GO_Biological_Process_2021	cardiac left ventricle morphogenesis (GO:0003214)	1/14	0.009758590659951	0.024206374234424	TGFBR2
3	GO_Biological_Process_2021	cell junction maintenance (GO:0034331)	1/14	0.009758590659951	0.024206374234424	CSF1R
3	GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	0.009758590659951	0.024206374234424	CSF1R
3	GO_Biological_Process_2021	secondary palate development (GO:0062009)	1/14	0.009758590659951	0.024206374234424	TGFBR2
3	GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	0.009758590659951	0.024206374234424	PTPRS
3	GO_Biological_Process_2021	myeloid dendritic cell activation (GO:0001773)	1/14	0.009758590659951	0.024206374234424	TGFBR2
3	GO_Biological_Process_2021	regulation of protein kinase C signaling (GO:0090036)	1/14	0.009758590659951	0.024206374234424	FLT4
3	GO_Molecular_Function_2021	phospholipase binding (GO:0043274)	1/14	0.009758590659951	0.0264532493983996	SRC
3	GO_Molecular_Function_2021	insulin-like growth factor receptor binding (GO:0005159)	1/14	0.009758590659951	0.0264532493983996	GNAS
3	KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.009872647594858	0.021212850913276	PIK3CA;SRC
3	GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	2/219	0.0099596659718239	0.0244454452095817	RET;AR
3	GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	0.0101347406851437	0.0244454452095817	RET;CSF1R
3	GO_Biological_Process_2021	androgen receptor signaling pathway (GO:0030521)	1/15	0.0104522409709381	0.0244454452095817	AR
3	GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	0.0104522409709381	0.0244454452095817	PIK3CA
3	GO_Biological_Process_2021	regulation of dephosphorylation (GO:0035303)	1/15	0.0104522409709381	0.0244454452095817	SRC
3	GO_Biological_Process_2021	cellular response to estrogen stimulus (GO:0071391)	1/15	0.0104522409709381	0.0244454452095817	AR
3	GO_Biological_Process_2021	steroid hormone mediated signaling pathway (GO:0043401)	1/15	0.0104522409709381	0.0244454452095817	AR
3	GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	1/15	0.0104522409709381	0.0244454452095817	SRC
3	GO_Biological_Process_2021	central nervous system neuron development (GO:0021954)	1/15	0.0104522409709381	0.0244454452095817	PTEN
3	GO_Biological_Process_2021	regulation of integrin activation (GO:0033623)	1/15	0.0104522409709381	0.0244454452095817	SRC
3	GO_Biological_Process_2021	macrophage differentiation (GO:0030225)	1/15	0.0104522409709381	0.0244454452095817	CSF1R
3	GO_Biological_Process_2021	mammary gland epithelium development (GO:0061180)	1/15	0.0104522409709381	0.0244454452095817	CSF1R
3	GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	1/15	0.0104522409709381	0.0244454452095817	SRC
3	GO_Biological_Process_2021	embryonic cranial skeleton morphogenesis (GO:0048701)	1/15	0.0104522409709381	0.0244454452095817	TGFBR2
3	GO_Cellular_Component_2021	integral component of postsynaptic specialization membrane (GO:0099060)	1/15	0.0104522409709381	0.028506111738922	PTPRS
3	GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	1/15	0.0104522409709381	0.0264532493983996	PIK3CA
3	GO_Molecular_Function_2021	phosphatidylinositol-3-phosphatase activity (GO:0004438)	1/15	0.0104522409709381	0.0264532493983996	PTEN
3	GO_Biological_Process_2021	apoptotic process (GO:0006915)	2/231	0.0110307555087285	0.0256479407447045	PIK3CA;TGFBR2
3	GO_Biological_Process_2021	positive regulation of alpha-beta T cell proliferation (GO:0046641)	1/16	0.011145440218903	0.0256479407447045	TGFBR2
3	GO_Biological_Process_2021	neuron cell-cell adhesion (GO:0007158)	1/16	0.011145440218903	0.0256479407447045	RET
3	GO_Biological_Process_2021	dendritic spine morphogenesis (GO:0060997)	1/16	0.011145440218903	0.0256479407447045	PTEN
3	GO_Molecular_Function_2021	transmembrane receptor protein serine/threonine kinase binding (GO:0070696)	1/16	0.011145440218903	0.0264532493983996	SRC
3	GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	0.0118381886593292	0.0266011062815516	JAK3
3	GO_Biological_Process_2021	negative regulation of interleukin-10 production (GO:0032693)	1/17	0.0118381886593292	0.0266011062815516	JAK3
3	GO_Biological_Process_2021	histone H2A monoubiquitination (GO:0035518)	1/17	0.0118381886593292	0.0266011062815516	BCOR
3	GO_Biological_Process_2021	histone H2A ubiquitination (GO:0033522)	1/17	0.0118381886593292	0.0266011062815516	BCOR
3	GO_Biological_Process_2021	ruffle organization (GO:0031529)	1/17	0.0118381886593292	0.0266011062815516	CSF1R
3	GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	0.0118381886593292	0.0266011062815516	PTEN
3	GO_Cellular_Component_2021	intrinsic component of synaptic vesicle membrane (GO:0098563)	1/17	0.0118381886593292	0.0295954716483232	PTPRS
3	GO_Molecular_Function_2021	adrenergic receptor binding (GO:0031690)	1/17	0.0118381886593292	0.0264532493983996	GNAS
3	GO_Molecular_Function_2021	glutamate receptor binding (GO:0035254)	1/17	0.0118381886593292	0.0264532493983996	GNAS
3	GO_Molecular_Function_2021	phosphatidylinositol monophosphate phosphatase activity (GO:0052744)	1/17	0.0118381886593292	0.0264532493983996	PTEN
3	KEGG_2021_Human	Shigellosis	2/246	0.0124385207776943	0.0263696640487121	PIK3CA;SRC
3	GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	2/246	0.0124385207776943	0.0273002615864613	AR;PTEN
3	GO_Biological_Process_2021	positive regulation of cell adhesion mediated by integrin (GO:0033630)	1/18	0.0125304865571366	0.0273002615864613	RET
3	GO_Biological_Process_2021	positive regulation of excitatory postsynaptic potential (GO:2000463)	1/18	0.0125304865571366	0.0273002615864613	PTEN
3	GO_Biological_Process_2021	negative regulation of leukocyte cell-cell adhesion (GO:1903038)	1/18	0.0125304865571366	0.0273002615864613	JAK3
3	GO_Biological_Process_2021	regulation of early endosome to late endosome transport (GO:2000641)	1/18	0.0125304865571366	0.0273002615864613	SRC
3	GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	1/18	0.0125304865571366	0.0273002615864613	SRC
3	GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	1/18	0.0125304865571366	0.0273002615864613	AR
3	GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	0.0125304865571366	0.0273002615864613	PTEN
3	GO_Molecular_Function_2021	transforming growth factor beta receptor binding (GO:0005160)	1/18	0.0125304865571366	0.0264532493983996	TGFBR2
3	GO_Molecular_Function_2021	transmembrane receptor protein serine/threonine kinase activity (GO:0004675)	1/18	0.0125304865571366	0.0264532493983996	TGFBR2
3	KEGG_2021_Human	Endocytosis	2/252	0.0130227530777656	0.0272449702547991	SRC;TGFBR2
3	GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	2/252	0.0130227530777656	0.0278544025004263	SRC;PTEN
3	GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	1/19	0.013222334171232	0.0278544025004263	TGFBR2
3	GO_Biological_Process_2021	response to cholesterol (GO:0070723)	1/19	0.013222334171232	0.0278544025004263	TGFBR2
3	GO_Biological_Process_2021	cardiac muscle cell contraction (GO:0086003)	1/19	0.013222334171232	0.0278544025004263	PIK3CA
3	GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	0.013222334171232	0.0278544025004263	CSF1R
3	GO_Biological_Process_2021	interleukin-7-mediated signaling pathway (GO:0038111)	1/19	0.013222334171232	0.0278544025004263	JAK3
3	GO_Biological_Process_2021	cellular response to interleukin-7 (GO:0098761)	1/19	0.013222334171232	0.0278544025004263	JAK3
3	GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	0.013222334171232	0.0278544025004263	BCOR
3	GO_Biological_Process_2021	endocardial cushion morphogenesis (GO:0003203)	1/19	0.013222334171232	0.0278544025004263	TGFBR2
3	GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	2/258	0.0136189135769832	0.0283721291777575	AR;TGFBR2
3	GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	3/742	0.0136313495718249	0.0283721291777575	SRC;FLT4;JAK3
3	GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	1/20	0.01391373176082	0.0283721291777575	PTEN
3	GO_Biological_Process_2021	regulation of tissue remodeling (GO:0034103)	1/20	0.01391373176082	0.0283721291777575	FLT4
3	GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	0.01391373176082	0.0283721291777575	JAK3
3	GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	0.01391373176082	0.0283721291777575	CSF1R
3	GO_Biological_Process_2021	negative regulation of telomere maintenance via telomerase (GO:0032211)	1/20	0.01391373176082	0.0283721291777575	SRC
3	GO_Biological_Process_2021	myeloid cell development (GO:0061515)	1/20	0.01391373176082	0.0283721291777575	SRC
3	GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	1/20	0.01391373176082	0.0283721291777575	AR
3	GO_Molecular_Function_2021	transcription coactivator binding (GO:0001223)	1/20	0.01391373176082	0.0284604012600785	AR
3	GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	2/267	0.0145353114403479	0.0288247807419901	RNF43;PTEN
3	GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	2/267	0.0145353114403479	0.0288247807419901	AR;PTEN
3	GO_Biological_Process_2021	focal adhesion assembly (GO:0048041)	1/21	0.0146046795939876	0.0288247807419901	SRC
3	GO_Biological_Process_2021	regulation of transcription by RNA polymerase III (GO:0006359)	1/21	0.0146046795939876	0.0288247807419901	AR
3	GO_Biological_Process_2021	regulation of ubiquitin protein ligase activity (GO:1904666)	1/21	0.0146046795939876	0.0288247807419901	PTEN
3	GO_Biological_Process_2021	response to progesterone (GO:0032570)	1/21	0.0146046795939876	0.0288247807419901	SRC
