Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
ACVR1	BRAF	2	0.3201825219525091	0.87362814147677	0.37213291478866856
ACVR1	CDK8	2	0.007294266251078296	4.190822342335578	0.04067186106111903
ACVR1	CDKN2A	2	0.4598782372493655	0.42537944350030293	0.4983726622321095
ACVR1	CREBBP	2	0.17292811292224147	1.5165755257409061	0.2379805778370047
ACVR1	CUL3	3	0.009087916069316991	3.0097589664623285	0.045757415259622
ACVR1	DICER1	3	0.016555645261470298	2.6723234603259685	0.06243143176586677
ACVR1	DOT1L	2	0.14208310585498457	1.7037241704211301	0.20946331663675716
ACVR1	EGFR	4	0.5990130662664017	-0.02073015199026838	0.6258989761050906
ACVR1	EPHA3	2	0.3284256881628842	0.8444639800784873	0.3797110677751798
ACVR1	EPHA5	2	0.3652512798780753	0.7192945678391506	0.41302737342566387
ACVR1	EPHB1	4	0.006820182776845951	2.6430315569766862	0.039191567255000184
ACVR1	ERBB4	2	0.25398047269264945	1.128033389287029	0.3125877458469767
ACVR1	EZH2	2	0.007902648507907215	4.1262929743391545	0.04244942120663502
ACVR1	FAT1	5	0.016450872944985012	1.993568000755468	0.062277199146090416
ACVR1	FGFR1	2	0.023420813913109847	3.2499348812933744	0.07447982606284408
ACVR1	FLT3	3	0.00655514744463535	3.1902793887416703	0.03836266312363519
ACVR1	GATA2	2	0.02974157055995105	3.0548806265469453	0.08401201176453174
ACVR1	HGF	2	0.25811185782218665	1.1108978901153768	0.3164171157434219
ACVR1	HIST1H3G	2	0.003255621703971451	4.846087316546319	0.026426667210857912
ACVR1	IKZF1	2	0.0870657568696457	2.147538426652235	0.15437978902075775
ACVR1	INPP4A	2	0.03547270343979278	2.9099119475837556	0.09250101335330661
ACVR1	IRF4	3	0.0012142408190781028	4.1022281780321475	0.015367090132399128
ACVR1	IRS1	2	0.07114434793870429	2.32355046789037	0.1369895835928917
ACVR1	JAK2	2	0.07114434793870429	2.32355046789037	0.1369895835928917
ACVR1	KEAP1	4	0.35523703962240083	0.4984609160656668	0.4039733432844094
ACVR1	KIT	4	0.0009051921964362588	3.4934754693326826	0.012911147429348837
ACVR1	KMT2A	2	0.1092162240555589	1.9455522159776235	0.17695513398337406
ACVR1	KMT2B	3	0.027262301004071333	2.383631694912538	0.08033507110198515
ACVR1	KMT2C	5	0.003915536605737268	2.5338737287886945	0.029323290889114822
ACVR1	KMT2D	5	0.01787917437321072	1.9605065438076272	0.06502079244521507
ACVR1	KRAS	6	0.7155128230320162	-0.2478960193968267	0.7358310115410075
ACVR1	MDC1	4	0.0017524224251070015	3.2209001417873657	0.018799375375733895
ACVR1	MITF	2	0.005087609034610152	4.481923979085943	0.03354523752728266
ACVR1	MRE11A	2	0.0308549839474646	3.024731362258557	0.08587254901498288
ACVR1	MYCN	4	6.999502177017496e-05	4.5279781680624795	0.0029939093345576558
ACVR1	NF1	2	0.49352666324400246	0.32711765098992573	0.5286530691318957
ACVR1	NOTCH4	3	0.055044812977852804	1.9585905020298044	0.11818141132827477
ACVR1	NTRK3	5	0.003513313294993364	2.5728687296024173	0.027589437095573873
ACVR1	PAK7	2	0.169004917422503	1.5387728677010886	0.23435814709988587
ACVR1	PDGFRA	2	0.18878196295566277	1.4308138900321348	0.25305408298920457
ACVR1	PGR	2	0.09880569413208415	2.035460994588446	0.16639339594233654
ACVR1	PIK3C2G	3	0.036063338290912926	2.2174159528676127	0.09321429152491773
ACVR1	PIK3CG	2	0.25604573670468017	1.1194426746401378	0.3143754269765867
ACVR1	PLCG2	2	0.06066566135959801	2.4602409847403703	0.12510911359989946
ACVR1	PRDM1	2	0.014349555624974489	3.646258679990029	0.058068613307738805
ACVR1	PTEN	3	0.026684610484507827	2.3962163236336353	0.07957263355954056
ACVR1	PTPN11	2	0.009185805271862873	4.005200348215406	0.046059084747451254
ACVR1	PTPRD	3	0.2736668382742445	0.8181195828547139	0.3302852866294323
ACVR1	PTPRT	2	0.4768455539147337	0.3755440430864709	0.513644189868641
ACVR1	RBM10	3	0.38595499214163514	0.5024136278227191	0.4318494772194983
ACVR1	RET	2	0.11811481680315576	1.874469117916141	0.18611829695010657
ACVR1	SETD2	4	0.018055310090699838	2.2059042985478787	0.06539983700304364
ACVR1	SMARCA4	4	0.09188565446967954	1.3890629773633012	0.15957867008952423
ACVR1	SMO	2	0.0742427467650168	2.286670254734913	0.1403473111541178
ACVR1	SPOP	2	0.009185805271862873	4.005200348215406	0.046059084747451254
ACVR1	SPRED1	2	0.01055592079027146	3.893370201342859	0.04942977278084288
ACVR1	TCF3	2	0.017748477616250282	3.474732463021651	0.06475149209428602
ACVR1	TOP1	2	0.009185805271862873	4.005200348215406	0.046059084747451254
ACVR1	TP53	15	0.05652266302425673	1.2920907152938934	0.12005328426860071
ACVR1	TP53BP1	3	0.0032216856637267565	3.5773366084968847	0.026284488662796604
ACVR1	TP63	2	0.0742427467650168	2.286670254734913	0.1403473111541178
ACVR1	U2AF1	2	0.0742427467650168	2.286670254734913	0.1403473111541178
ACVR1	ZFHX3	3	0.09359654357016742	1.6163358889806674	0.16116112090792342
AGO2	ALK	2	0.4664219236858669	0.38605843230707804	0.5042691078436313
AGO2	AMER1	3	0.17317538819481762	1.1453547174356844	0.23824713575289508
AGO2	ANKRD11	3	0.052789332179480154	1.9429870030222367	0.11532500792436055
AGO2	APC	3	0.1645356281452258	1.183088940638316	0.23028772968367536
AGO2	AR	3	0.061029064171729326	1.8521775650153076	0.1254354674433173
AGO2	ARID1A	5	0.06158764333355158	1.3663155509121012	0.1257997271775414
AGO2	ARID2	6	0.002871237770752703	2.302895994422164	0.024709934002146595
AGO2	ARID5B	2	0.06044985906044733	2.4402274077401453	0.12488165091533639
AGO2	ASXL2	3	0.023239942494786302	2.4363694596104044	0.07420732989424318
AGO2	ATM	5	0.12149416135772886	1.043045069408655	0.18940953481684497
AGO2	ATRX	4	0.08523585875667014	1.3773367900936202	0.1523528026622005
AGO2	AXIN2	2	0.0749974934716269	2.2533842358000746	0.14122198822452312
AGO2	B2M	2	0.0259872841709269	3.1516022891527404	0.07854676268520791
AGO2	BARD1	2	0.10977424798370378	1.9147062490248643	0.1774210765675225
AGO2	BCOR	2	0.3449061320606948	0.7636752036253293	0.3947957321817135
AGO2	BRAF	4	0.10808901405736338	1.2459251605324375	0.1758192896735049
AGO2	BRCA1	2	0.24018948106908403	1.16063339858849	0.30052221902897086
AGO2	BRCA2	2	0.3156214839088888	0.865423978313134	0.36775485640023037
AGO2	BRD4	2	0.08265544262584557	2.1681091484135524	0.14966682897371358
AGO2	BTK	3	0.02871279799403373	2.3119440063147403	0.08264610156982247
AGO2	CCND1	2	0.00929115748290127	4.004401513731603	0.046366571910555314
AGO2	CCNE1	2	0.024326405400600944	3.206450877467426	0.07606611121434978
AGO2	CD276	2	0.007251922389507082	4.211651225682833	0.0405261039217001
AGO2	CDK12	2	0.12704670904012033	1.7810302066751627	0.19513165236490254
AGO2	CDK6	2	0.022711497381953664	3.263435098807037	0.07334602443459867
AGO2	CEBPA	2	0.019623145235598723	3.3845303847612587	0.06803665101699789
AGO2	CIC	3	0.02871279799403373	2.3119440063147403	0.08264610156982247
AGO2	CREBBP	2	0.3416672758778478	0.7746578842381566	0.39172965734420845
AGO2	CSF1R	4	0.004173536047833157	2.7976424923936007	0.030234714982293135
AGO2	CTCF	2	0.06517908712100041	2.3752913204860873	0.13012388115408374
AGO2	CUL3	2	0.1571417880784015	1.5817122711495673	0.22364372165339527
AGO2	CYLD	2	0.05359644921619713	2.543314803362665	0.1164129082777777
AGO2	CYSLTR2	2	0.029443468642399478	3.0477068533992893	0.08352961350712763
AGO2	DICER1	2	0.22063797854803488	1.2479786447381236	0.28267938612246707
AGO2	DNMT3A	4	0.004788806739213934	2.738320873778217	0.03241516713292679
AGO2	DROSHA	2	0.16332296557772752	1.5448293136337352	0.22922380796441974
AGO2	EGFR	3	0.9708663357805284	-1.3021848149368702	0.9770679263973742
AGO2	EP300	6	0.0004732322601953229	2.8428316813872474	0.008920305505650698
AGO2	EPCAM	2	0.008242862002324174	4.104336659814735	0.04333319795251101
AGO2	EPHA3	5	0.036138676345960866	1.598195993072279	0.09333919904560874
AGO2	EPHA5	3	0.33144178673907015	0.6178232203758409	0.38245782646263293
AGO2	EPHA7	4	0.026623700982403242	1.9649596518640486	0.079521366316899
AGO2	EPHB1	5	0.007521133028065252	2.2158701687770908	0.04136054713716027
AGO2	ERBB2	2	0.32215283852723403	0.8422310608636253	0.37381947667767135
AGO2	ERBB4	5	0.017816014863825298	1.8860469839405558	0.0648736381092412
AGO2	ERCC3	2	0.04082664137416945	2.773996325111173	0.10004289599605125
AGO2	ERF	2	0.012770094372890835	3.74016802620455	0.054814291173908125
AGO2	ETV6	3	0.005919885402653244	3.2132131835745965	0.036363664353918544
AGO2	EZH1	3	0.0021036277727883882	3.785474390354843	0.020765411004303333
AGO2	FAM175A	2	0.005446232217955176	4.453457717592665	0.0349361556693472
AGO2	FAM58A	2	0.00929115748290127	4.004401513731603	0.046366571910555314
AGO2	FAT1	8	0.002530667702540011	2.0051802391056803	0.02300011967163659
AGO2	FGF3	2	0.04919610825882996	2.6162692154867577	0.11099565091626866
AGO2	FGFR1	2	0.05584792101059291	2.5081469036703252	0.11906416190505853
AGO2	FGFR3	2	0.036869754037227476	2.859688505035192	0.09447162304519183
AGO2	FGFR4	2	0.13294538588330737	1.738996129393577	0.2006452933189079
AGO2	FH	2	0.07003008952450017	2.3130845757222334	0.13593636605507606
AGO2	FLT3	5	0.0003419400759566645	3.2982076197759067	0.007547577473598345
AGO2	FLT4	6	0.00045216178675278236	2.856066336530836	0.008722016315543058
AGO2	FOXL2	2	0.09054646589248563	2.0874628412503395	0.1579412637122086
AGO2	GRIN2A	6	0.01070381827971134	1.8794577274972073	0.04983542292363673
AGO2	HGF	2	0.47233390561946215	0.36892003251418193	0.509305586589056
AGO2	HLA-B	3	0.0021036277727883882	3.785474390354843	0.020765411004303333
AGO2	IKBKE	3	0.0035700752977211236	3.4935606062372946	0.027844309798351674
AGO2	IKZF1	2	0.18847345675003435	1.4056864771260025	0.2527315240857785
AGO2	IL7R	2	0.14796348791724456	1.638785200227303	0.21493712510050497
AGO2	INHBA	2	0.16332296557772752	1.5448293136337352	0.22922380796441974
AGO2	INSR	2	0.06279890995328412	2.4074031113823313	0.12740617381548916
AGO2	IRS1	2	0.1571417880784015	1.5817122711495673	0.22364372165339527
AGO2	IRS2	3	0.0306775680417189	2.272657301429405	0.08559261785494715
AGO2	JAK1	2	0.06044985906044733	2.4402274077401453	0.12488165091533639
AGO2	JAK2	3	0.032712352174349216	2.2343695810323996	0.08872800841848402
AGO2	KDM5A	2	0.1154570369903398	1.8688083117260899	0.1835369709334797
AGO2	KDM5C	2	0.2565668175530959	1.0914690460102259	0.31490952991821025
AGO2	KDR	2	0.3802112542666022	0.6476982560691188	0.42683238346118574
AGO2	KEAP1	9	0.041560594670650625	1.1548010539464624	0.10098189906072232
AGO2	KIT	3	0.034816925605304756	2.19703023160491	0.0915322381338251
AGO2	KLF4	2	0.029443468642399478	3.0477068533992893	0.08352961350712763
AGO2	KMT2A	3	0.061029064171729326	1.8521775650153076	0.1254354674433173
AGO2	KMT2B	3	0.08910763145203562	1.608185457538453	0.15660885640083308
AGO2	KMT2C	2	0.5375800128368018	0.18394598594780434	0.5690936181604976
AGO2	KMT2D	5	0.10682365439396917	1.1073340441113215	0.17461123374593343
AGO2	KRAS	13	0.2563258533430946	0.43226769942333454	0.3146710840874888
AGO2	LATS1	2	0.10417181961052673	1.9620584281598457	0.17189295221730408
AGO2	LATS2	3	0.01916242637972305	2.548578350226967	0.06717607162004725
AGO2	LYN	2	0.021143445231744204	3.3227293695766016	0.07061578962476545
AGO2	MAP3K13	3	0.007153553627491825	3.1076690791022226	0.04023745895028048
AGO2	MDC1	2	0.21415590915004468	1.278240276984078	0.27688895840001426
AGO2	MEN1	2	0.06517908712100041	2.3752913204860873	0.13012388115408374
AGO2	MGA	5	0.026438796650884357	1.7277524160048718	0.07931242611507422
AGO2	MLH1	3	0.0017176931395390133	3.89730720000914	0.0185757188506727
AGO2	MLL2	2	0.06044985906044733	2.4402274077401453	0.12488165091533639
AGO2	MTOR	3	0.05683618911938425	1.8969065070358964	0.12051452425049113
AGO2	MUTYH	3	0.0010867662044497133	4.150447626943008	0.014367429788460069
AGO2	MYOD1	3	0.011148828674994445	2.8582836901752025	0.050869745312493934
AGO2	NBN	2	0.08007606597808271	2.19599360529188	0.1467234046449875
AGO2	NCOR1	3	0.052789332179480154	1.9429870030222367	0.11532500792436055
AGO2	NF1	7	0.012626121180631847	1.682094435446543	0.05444888737829598
AGO2	NF2	2	0.07003008952450017	2.3130845757222334	0.13593636605507606
AGO2	NOTCH2	6	0.00034070454619134784	2.9379620415415246	0.0075286110046854544
AGO2	NOTCH3	3	0.13547970232484027	1.322756991802373	0.20305718081031676
AGO2	NOTCH4	3	0.1645356281452258	1.183088940638316	0.23028772968367536
AGO2	NSD1	3	0.0501736617104642	1.974500728376205	0.1121515720454313
AGO2	NTRK1	2	0.1948516351368032	1.3728092638895464	0.25890074822048575
AGO2	NTRK3	3	0.24879987647677576	0.864064602401628	0.30827858491028926
AGO2	PAK7	5	0.005914433064777364	2.3046943314492423	0.036351371891608135
AGO2	PARK2	4	0.009119915956730215	2.456169446437	0.04589547242912849
AGO2	PAX5	2	0.06279890995328412	2.4074031113823313	0.12740617381548916
AGO2	PBRM1	2	0.20125999894790397	1.3406286271741024	0.2649262405150232
AGO2	PDGFRA	5	0.007966483495601442	2.194432181080886	0.04265270331701554
AGO2	PGR	3	0.052789332179480154	1.9429870030222367	0.11532500792436055
AGO2	PHOX2B	2	0.04493749210585223	2.693022246578609	0.10523760742080565
AGO2	PIK3C2G	9	1.4120586916869344e-06	3.430405307852983	0.00023158919968822844
AGO2	PIK3CA	4	0.10386387550248957	1.2683547377670574	0.1717317923339515
AGO2	PIK3CG	3	0.20441668897161588	1.0199305335091804	0.2677642186663048
AGO2	PIK3R1	2	0.05137893462021832	2.579341082372494	0.11358942630970094
AGO2	POT1	2	0.03882855866896314	2.816218197882289	0.0970483580547478
AGO2	PRDM1	2	0.0349510273691311	2.9044840979014235	0.09177626071245988
AGO2	PREX2	2	0.37064684274834986	0.6784864131002295	0.4180772690992577
AGO2	PRKCI	2	0.01672944340274288	3.516575525740906	0.06276756666894474
AGO2	PRKD1	4	0.00379470019961802	2.8385318029444915	0.02880977283026255
AGO2	PTEN	3	0.08742230544626425	1.620771488676476	0.15476513246399484
AGO2	PTPRD	7	0.02258303259594308	1.4981649693497276	0.07314672589433024
AGO2	PTPRT	8	0.002703675748585786	1.988401674586741	0.023905368119068928
AGO2	RAD21	2	0.03307318881720643	2.9506891493312666	0.08924029870453556
AGO2	RB1	4	0.08272519443246078	1.39352401858155	0.14970140321959913
AGO2	RBM10	7	0.05704753148153729	1.1792316585474756	0.12066854034717264
AGO2	RECQL	2	0.015357891051158836	3.587364990936461	0.05993681334945137
AGO2	RECQL4	2	0.10140210929434679	1.986309796407958	0.16924881588843718
AGO2	RICTOR	2	0.11832722591781046	1.8463768108867882	0.18627193764127842
AGO2	ROS1	2	0.26641406442313653	1.051418303198665	0.32383567429773874
AGO2	RTEL1	2	0.014037790065963058	3.661765598735466	0.05751575083362506
AGO2	SETD2	3	0.23222924661346564	0.9197464833940078	0.2932488716347754
AGO2	SF3B1	2	0.17267965852718217	1.4911404783646354	0.237908647488149
AGO2	SMAD2	2	0.036869754037227476	2.859688505035192	0.09447162304519183
AGO2	SMARCA4	4	0.3074006224891045	0.5764856241155273	0.3603511878105421
AGO2	SMO	3	0.034816925605304756	2.19703023160491	0.0915322381338251
AGO2	SMYD3	2	0.022711497381953664	3.263435098807037	0.07334602443459867
AGO2	SOX2	2	0.0349510273691311	2.9044840979014235	0.09177626071245988
AGO2	SOX9	3	0.00852955187164194	3.00916342168819	0.044119277044487516
AGO2	SPEN	4	0.012420561117896044	2.3178411373641192	0.05392709285190017
AGO2	SPRED1	3	0.0019045420012006825	3.840322978669529	0.019627035381708704
AGO2	STAG2	3	0.05683618911938425	1.8969065070358964	0.12051452425049113
AGO2	STK11	4	0.7195587638566514	-0.28636024734614773	0.73955472087568
AGO2	SUZ12	3	0.002315228918227875	3.732606054787462	0.021939576331906963
AGO2	TAP1	2	0.01672944340274288	3.516575525740906	0.06276756666894474
AGO2	TBX3	7	0.00017828053890193147	2.8450472121295545	0.00514378558455479
AGO2	TCF3	3	0.004168362612412268	3.4078684263132755	0.030219118663680097
AGO2	TET1	3	0.0908069938975326	1.5957011907446037	0.15828446145414235
AGO2	TGFBR2	2	0.09865414656337518	2.010961855496452	0.16632015996853636
AGO2	TMEM127	2	0.006319365841248058	4.327527694534925	0.037626600540851776
AGO2	TP53	25	0.0059888258305433	1.5490843484397574	0.03656710895433045
AGO2	TP63	3	0.034816925605304756	2.19703023160491	0.0915322381338251
AGO2	TSC2	3	0.032712352174349216	2.2343695810323996	0.08872800841848402
AGO2	TSHR	2	0.11260586740882819	1.8915812054931003	0.18045979744369417
AGO2	UPF1	4	0.00026033362289442936	3.9592241785861066	0.006438832460438364
AGO2	WT1	2	0.18212841506645244	1.4392919549679837	0.24665956777064604
AGO2	XPO1	3	0.004489038163274784	3.3668246328616855	0.03139480925429824
AGO2	ZFHX3	6	0.006962085264849443	2.021605879388108	0.039575103427378557
AKT1	ALK	4	0.04973355743848787	1.667670309652168	0.11164084994685926
AKT1	AMER1	2	0.37891185607243333	0.6554402827656236	0.42572595793939244
AKT1	ANKRD11	3	0.04117575691630276	2.101753498800733	0.10049703319580172
AKT1	APC	4	0.036387199718029825	1.8230742937781275	0.09378134593392913
AKT1	ARAF	2	0.06739039485335432	2.3492071826906646	0.1327048922961093
AKT1	ARID1A	5	0.042771478147782635	1.537519348456067	0.10236439114734583
AKT1	ARID1B	3	0.07047059165312788	1.7669603344640434	0.13638128139930705
AKT1	ARID2	2	0.3875597417909315	0.6278797386868351	0.4334525515494116
AKT1	ATR	2	0.27566054545015467	1.0186638442650358	0.33217054224102044
AKT1	ATRX	3	0.19484958774245087	1.0624405747759071	0.25890074822048575
AKT1	BRAF	5	0.02281625474945608	1.798952481061907	0.07351536896648418
AKT1	BRIP1	2	0.09781476955331181	2.022026306329999	0.16542775116154307
AKT1	BTK	2	0.12340444684501234	1.8115217733693287	0.19144792222693172
AKT1	CARD11	2	0.24588744435669854	1.1401357293554453	0.30548333638404157
AKT1	CDKN2A	5	0.06602479248862436	1.3453447593185306	0.13112556554887195
AKT1	CREBBP	2	0.29949772639354144	0.9279005839810567	0.35330768381212024
AKT1	CSF1R	2	0.12340444684501234	1.8115217733693287	0.19144792222693172
AKT1	CTNNB1	3	0.046635118645358145	2.0257103075850633	0.10755210799619308
AKT1	DICER1	2	0.19009291231526776	1.4012083459154645	0.2542662666298678
AKT1	DNMT1	2	0.04869509505435879	2.6270075160028084	0.11026313098428846
AKT1	DNMT3A	3	0.02445626074764896	2.4121521082352686	0.07621014192488834
AKT1	DOT1L	4	0.01466713549395819	2.251167041744189	0.05867452029896761
AKT1	EP300	3	0.06639208005997985	1.8050296486748632	0.1315090956709535
AKT1	EPHA3	4	0.08592396510903037	1.3812569999925473	0.15320652276135072
AKT1	EPHA5	2	0.5577184201883273	0.13051709343382809	0.58725893274823
AKT1	EPHA7	2	0.2816227077719923	0.9954716340479264	0.3373537737486032
AKT1	ERBB2	2	0.2816227077719923	0.9954716340479264	0.3373537737486032
AKT1	ERBB3	3	0.006838908683445613	3.1364835528883876	0.03923719680202531
AKT1	ERBB4	3	0.16490287563795525	1.1873640382766595	0.23054307376900265
AKT1	ERCC3	2	0.034055265993419265	2.9272041744015067	0.09065815206498468
AKT1	EZH1	2	0.023014570684351313	3.2519394599692077	0.07377386803619758
AKT1	EZH2	2	0.016264381200390917	3.53773422321186	0.061963823960133634
AKT1	FANCA	3	0.01851950086634687	2.573659851655655	0.06604111438865345
AKT1	FAT1	4	0.18713156005667617	0.9252452935130113	0.25153267400067403
AKT1	FGFR1	3	0.004770844617090724	3.3359349528812414	0.03236818984720522
AKT1	FGFR3	2	0.03072216264270158	3.012895683992525	0.08562122675707765
AKT1	FOXL2	3	0.010318879378111127	2.906486988096895	0.048955650853971674
AKT1	FYN	2	0.023014570684351313	3.2519394599692077	0.07377386803619758
AKT1	GATA1	2	0.052658753263010824	2.5606143235644607	0.11512184915069579
AKT1	GRIN2A	2	0.5282301817219136	0.21290721267300927	0.5606194083739335
AKT1	HGF	3	0.16880705878062172	1.1701339816760217	0.23424870697262684
AKT1	HOXB13	2	0.03072216264270158	3.012895683992525	0.08562122675707765
AKT1	IDH1	2	0.024482112785318994	3.2009126939259964	0.07623134060402237
AKT1	IKZF1	3	0.034123423945840226	2.215032292333683	0.09072112623849339
AKT1	INPP4B	3	0.051251631085053824	1.9674906066124902	0.11346469200938725
AKT1	IRS1	2	0.1340687561689612	1.7349350589388353	0.20156148036552293
AKT1	IRS2	2	0.12870904922813478	1.772741823491736	0.19692149915933238
AKT1	JAK2	3	0.02526313617984089	2.3931302087387873	0.07754104798626114
AKT1	KDM5C	4	0.010954529851685277	2.383025819924938	0.050353592419565975
AKT1	KDR	3	0.11371254522014095	1.4505509253948006	0.18168764012695043
AKT1	KEAP1	6	0.26474421908036166	0.5618751749148889	0.3222573962513053
AKT1	KIT	4	0.0037990686138551417	2.845966371327579	0.028821066879479634
AKT1	KMT2A	4	0.008473137907716232	2.4973313352302746	0.0439504903163951
AKT1	KMT2D	8	0.0014542605524619312	2.165725953245381	0.016937310473929445
AKT1	KRAS	6	0.9592227058942568	-0.9694985532931275	0.9663949609646375
AKT1	MAPK3	2	0.0044849009601676	4.606657571820475	0.03137705710209563
AKT1	MED12	2	0.42726129753135395	0.5052218149677103	0.4690741543583374
AKT1	MGA	2	0.468408499109045	0.383456508089055	0.5059454052024551
AKT1	MTOR	2	0.19009291231526776	1.4012083459154645	0.2542662666298678
AKT1	MYC	2	0.01055592079027146	3.893370201342859	0.04942977278084288
AKT1	NBN	2	0.06739039485335432	2.3492071826906646	0.1327048922961093
AKT1	NCOR1	2	0.18145976861047497	1.4468280310060277	0.24600775866433996
AKT1	NF1	5	0.08178102681619792	1.2461123131886218	0.1486711261797563
AKT1	NOTCH3	3	0.10866258100238381	1.4815407218935372	0.17647967396726444
AKT1	NOTCH4	2	0.3673138547110714	0.6929494900177994	0.41499621224809874
AKT1	NSD1	2	0.1757417578641889	1.4780181458556554	0.2406609063480516
AKT1	NTRK3	3	0.20514323342433732	1.0228667928325874	0.2684623212313916
AKT1	NUF2	2	0.037523848284224184	2.8462307669487283	0.09540211948145384
AKT1	PAK7	4	0.021089130514004586	2.083651771564538	0.07051325166975969
AKT1	PARK2	3	0.03909002894879759	2.133266530863464	0.09749484440467322
AKT1	PAX5	3	0.005748685872761989	3.232848567532034	0.035928613346273515
AKT1	PBRM1	2	0.17289484684511833	1.4938562461199316	0.2379805778370047
AKT1	PDGFRA	3	0.10700003351401317	1.4920082999273596	0.1747582785553742
AKT1	PIK3C3	3	0.008914255495714033	2.988617467434197	0.04526464616514202
AKT1	PIK3CA	2	0.49493163368523396	0.30709938473223225	0.5299027240499691
AKT1	PIK3CB	2	0.046756847264789875	2.6613571050152958	0.1076777069599103
AKT1	PIK3CG	2	0.4188516180322086	0.5307236969324891	0.4617140195138948
AKT1	PLCG2	2	0.11555739165295831	1.8716327554560694	0.18361309115046467
AKT1	PNRC1	2	0.005978349657284222	4.364851742110627	0.03653101184687738
AKT1	POLE	2	0.2935426874327816	0.9501000476415578	0.34802806463677466
AKT1	PRKD1	2	0.11815792359009755	1.851327547786284	0.18611829695010657
AKT1	PTEN	2	0.24885868921112947	1.1275500497205109	0.3083132728042779
AKT1	PTPRT	5	0.0736623327818827	1.2950089701903473	0.1399483907696537
AKT1	RASA1	2	0.2075336988035701	1.3138651890908224	0.27071789421478804
AKT1	RB1	3	0.19077272730498446	1.0785461076394076	0.25494704213780733
AKT1	RET	2	0.21339117843469793	1.2858247052665928	0.2763141297071588
AKT1	RFWD2	3	0.009837177683536504	2.9333628069697095	0.04755546950226671
AKT1	RICTOR	2	0.10029718767418921	1.9995951466113775	0.16807759029923383
AKT1	SETD2	4	0.06157158848499443	1.558280732377842	0.1257997271775414
AKT1	SMAD4	3	0.051251631085053824	1.9674906066124902	0.11346469200938725
AKT1	SPEN	3	0.04891593784828163	1.9963233010348203	0.11056300484679663
AKT1	STK11	4	0.6419969033763453	-0.12146061347312546	0.6662197463712519
AKT1	TET1	2	0.25480664076714993	1.10268229300667	0.31319037257263366
AKT1	TP53	21	0.04368881275976192	1.1011241473062834	0.10372683847302515
AKT1	TSC1	3	0.008044732593497748	3.046007421221723	0.04281184220585401
AKT1	TSC2	2	0.1340687561689612	1.7349350589388353	0.20156148036552293
AKT1	TSHR	3	0.014667896973133887	2.7073338467051427	0.05867452029896761
AKT1	WHSC1L1	2	0.058814001058389985	2.4662968004358996	0.12280176846262393
AKT1	WT1	2	0.15600168088700428	1.5925174987397173	0.22259414054539461
AKT1	ZFHX3	2	0.47910920851380007	0.3524807383530572	0.5157496249174244
AKT2	AR	2	0.1092162240555589	1.9455522159776235	0.17695513398337406
AKT2	ARAF	2	0.034294050800795284	2.93779505328497	0.09089696309052958
AKT2	ATM	2	0.5044820190764597	0.2955738326772724	0.538672326148721
AKT2	ATRX	2	0.28501968731807753	1.0037717538892086	0.3405305681816663
AKT2	AXIN1	2	0.03198499821437386	2.9951829837022244	0.08774388197476915
AKT2	BRCA2	2	0.1573445461298234	1.6073303137496107	0.22370462383285156
AKT2	CARD11	2	0.13832449696561208	1.728791662720506	0.2057795434784336
AKT2	DIS3	2	0.07114434793870429	2.32355046789037	0.1369895835928917
AKT2	DOT1L	2	0.14208310585498457	1.7037241704211301	0.20946331663675716
AKT2	DROSHA	2	0.0742427467650168	2.286670254734913	0.1403473111541178
AKT2	E2F3	2	0.006708330988930041	4.2583354584347015	0.038870077451218836
AKT2	EGFR	3	0.8016560436805915	-0.5256865694262556	0.8175502435272658
AKT2	EP300	2	0.13645431742787464	1.7414797908374144	0.20400601019272566
AKT2	EPHA5	2	0.3652512798780753	0.7192945678391506	0.41302737342566387
AKT2	ERBB2	2	0.16121232429117127	1.584140217973966	0.2274510278626489
AKT2	FAT1	6	0.0032833818987458474	2.3617110766556157	0.026539220751811924
AKT2	FLT4	3	0.024992365277397094	2.434598368021405	0.07717759654841244
AKT2	GATA1	2	0.026502907670778456	3.1491951222301773	0.07939761634744814
AKT2	GLI1	2	0.10224183844212481	2.004898799412839	0.17010409889730804
AKT2	INPP4B	2	0.11453219986856022	1.9025075147822175	0.18250904210329486
AKT2	INPPL1	2	0.03547270343979278	2.9099119475837556	0.09250101335330661
AKT2	KDM5C	4	0.002761457426023893	3.030564965995074	0.02416364924737387
AKT2	KEAP1	4	0.35523703962240083	0.4984609160656668	0.4039733432844094
AKT2	KIT	2	0.0742427467650168	2.286670254734913	0.1403473111541178
AKT2	KMT2B	2	0.14208310585498457	1.7037241704211301	0.20946331663675716
