Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
0	Reactome_Pathways_2024	p53-Dependent G1 DNA Damage Response	1/53	0.0157968622983064	0.0315947023766042	CDKN1B
0	Reactome_Pathways_2024	p53-Dependent G1 S DNA Damage Checkpoint	1/53	0.0157968622983064	0.0315947023766042	CDKN1B
0	Reactome_Pathways_2024	Synthesis of PIPs at the Plasma Membrane	1/53	0.0157968622983064	0.0315947023766042	PTEN
0	GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	0.0160929063554706	0.0289866204836489	PTEN
0	GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	1/54	0.0160929063554706	0.0289866204836489	EP300
0	GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	1/54	0.0160929063554706	0.0289866204836489	CDKN1B
0	Reactome_Pathways_2024	NR1H2 and NR1H3-mediated Signaling	1/54	0.0160929063554706	0.0315947023766042	EP300
0	GO_Cellular_Component_2021	cytoplasmic side of plasma membrane (GO:0009898)	1/55	0.0163888762191803	0.0262222019506886	PTEN
0	Reactome_Pathways_2024	G1 S DNA Damage Checkpoints	1/55	0.0163888762191803	0.0315947023766042	CDKN1B
0	Reactome_Pathways_2024	Signaling by Non-Receptor Tyrosine Kinases	1/55	0.0163888762191803	0.0315947023766042	CDKN1B
0	Reactome_Pathways_2024	Signaling by PTK6	1/55	0.0163888762191803	0.0315947023766042	CDKN1B
0	GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	1/56	0.0166847718987565	0.0298727353157377	EP300
0	Reactome_Pathways_2024	Regulation of PTEN Stability and Activity	1/56	0.0166847718987565	0.0315947023766042	PTEN
0	GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	0.016980593412106	0.0300425883444953	PTPRD
0	GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	1/57	0.016980593412106	0.0300425883444953	EP300
0	KEGG_2021_Human	Endometrial cancer	1/58	0.0172763407705115	0.0530306524463274	PTEN
0	GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	1/58	0.0172763407705115	0.0302083385402512	EP300
0	GO_Biological_Process_2021	negative regulation of neuron projection development (GO:0010977)	1/58	0.0172763407705115	0.0302083385402512	PTEN
0	Reactome_Pathways_2024	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	1/58	0.0172763407705115	0.0315947023766042	EP300
0	Reactome_Pathways_2024	Signaling by NOTCH1 PEST Domain Mutants in Cancer	1/58	0.0172763407705115	0.0315947023766042	EP300
0	Reactome_Pathways_2024	Signaling by NOTCH1 in Cancer	1/58	0.0172763407705115	0.0315947023766042	EP300
0	Reactome_Pathways_2024	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	1/58	0.0172763407705115	0.0315947023766042	EP300
0	Reactome_Pathways_2024	Constitutive Signaling by NOTCH1 PEST Domain Mutants	1/58	0.0172763407705115	0.0315947023766042	EP300
0	Reactome_Pathways_2024	Transcriptional Regulation of Granulopoiesis	1/58	0.0172763407705115	0.0315947023766042	EP300
0	Reactome_Pathways_2024	Metabolism of Proteins	3/2067	0.0173391017300901	0.0315947023766042	RAD52;PTEN;EP300
0	KEGG_2021_Human	Notch signaling pathway	1/59	0.0175720139945569	0.0530306524463274	EP300
0	Reactome_Pathways_2024	Formation of Paraxial Mesoderm	1/59	0.0175720139945569	0.0315947023766042	EP300
0	Reactome_Pathways_2024	B-WICH Complex Positively Regulates rRNA Expression	1/59	0.0175720139945569	0.0315947023766042	EP300
0	GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	1/60	0.0178676130920248	0.0310605599681128	EP300
0	Reactome_Pathways_2024	Formation of the Beta-Catenin TCF Transactivating Complex	1/60	0.0178676130920248	0.0315947023766042	EP300
0	Reactome_Pathways_2024	DNA Damage Telomere Stress Induced Senescence	1/60	0.0178676130920248	0.0315947023766042	CDKN1B
0	GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	1/61	0.0181631380812362	0.0313917820016741	PTEN
0	Reactome_Pathways_2024	Nuclear Events (Kinase and Transcription Factor Activation)	1/61	0.0181631380812362	0.0315947023766042	EP300
0	Reactome_Pathways_2024	Regulation of PTEN Gene Transcription	1/61	0.0181631380812362	0.0315947023766042	PTEN
0	GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	1/62	0.0184585889770285	0.0317190695639743	CDKN1B
0	GO_Molecular_Function_2021	protein serine/threonine phosphatase activity (GO:0004722)	1/62	0.0184585889770285	0.0290383986450455	PTEN
0	Reactome_Pathways_2024	Cellular Response to Hypoxia	1/62	0.0184585889770285	0.0318410659853742	EP300
0	GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	1/63	0.0187539657915919	0.0320424901239198	CDKN1B
0	GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	1/63	0.0187539657915919	0.0290383986450455	PTEN
0	GO_Molecular_Function_2021	methylation-dependent protein binding (GO:0140034)	1/63	0.0187539657915919	0.0290383986450455	KDM5A
0	Reactome_Pathways_2024	Transcriptional Regulation by MECP2	1/63	0.0187539657915919	0.0319365320533411	PTEN
0	Reactome_Pathways_2024	Disease	3/2131	0.0188548241109349	0.0319365320533411	CDKN1B;PTEN;EP300
0	GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/64	0.0190492685407353	0.032362109623181	PTEN
0	Reactome_Pathways_2024	Cytosolic Sensors of Pathogen-Associated DNA	1/64	0.0190492685407353	0.0319365320533411	EP300
0	Reactome_Pathways_2024	Immune System	3/2150	0.0193195236823571	0.0319365320533411	CDKN1B;PTEN;EP300
0	GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	1/65	0.0193444972400453	0.0326779925128449	EP300
0	Reactome_Pathways_2024	RUNX1 Regulates Genes Involved in Megakaryocyte Differentiation and Platelet Function	1/65	0.0193444972400453	0.0319365320533411	EP300
0	Reactome_Pathways_2024	Metabolism of Lipids	2/758	0.0194396282063815	0.0319365320533411	PTEN;EP300
0	GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	1/66	0.0196396519018298	0.0327783085947645	CDKN1B
0	GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	1/66	0.0196396519018298	0.0327783085947645	CDKN1B
0	GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	0.0197327610269485	0.0327783085947645	CDKN1B;PTEN
0	KEGG_2021_Human	Long-term potentiation	1/67	0.0199347325407437	0.0530306524463274	EP300
0	GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	1/67	0.0199347325407437	0.0329308565175822	CDKN1B
0	GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	1/68	0.020229739174506	0.0330529618206409	EP300
0	GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	1/68	0.020229739174506	0.0330529618206409	PTEN
0	GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	1/68	0.020229739174506	0.030344608761759	KDM5A
0	KEGG_2021_Human	Renal cell carcinoma	1/69	0.0205246718159305	0.0530306524463274	EP300
0	GO_Biological_Process_2021	synapse assembly (GO:0007416)	1/69	0.0205246718159305	0.0332272644163142	PTEN
0	GO_Cellular_Component_2021	glutamatergic synapse (GO:0098978)	1/69	0.0205246718159305	0.0273662290879073	PTPRD
0	KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0208195304784689	0.0530306524463274	PTEN
0	GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	1/70	0.0208195304784689	0.0332272644163142	EP300
0	Reactome_Pathways_2024	Circadian Clock	1/70	0.0208195304784689	0.0337578203385672	EP300
0	Reactome_Pathways_2024	Cellular Responses to Stress	2/787	0.0208744009823024	0.0337578203385672	CDKN1B;EP300
0	KEGG_2021_Human	Adherens junction	1/71	0.0211143151809354	0.0530306524463274	EP300
0	GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1/71	0.0211143151809354	0.0332272644163142	PTEN
0	GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	1/71	0.0211143151809354	0.0332272644163142	EP300
0	GO_Biological_Process_2021	histone acetylation (GO:0016573)	1/71	0.0211143151809354	0.0332272644163142	EP300
0	GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	1/71	0.0211143151809354	0.0332272644163142	PTEN
0	GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	1/71	0.0211143151809354	0.0332272644163142	EP300
0	KEGG_2021_Human	Melanoma	1/72	0.0214090259328941	0.0530306524463274	PTEN
0	GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	0.0214090259328941	0.0335146531619651	PTPRD
0	Reactome_Pathways_2024	Signaling by NOTCH4	1/72	0.0214090259328941	0.0341821624452422	EP300
0	KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.0217036627474641	0.0530306524463274	PTEN
0	KEGG_2021_Human	p53 signaling pathway	1/73	0.0217036627474641	0.0530306524463274	PTEN
0	GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	1/73	0.0217036627474641	0.0336472353354103	EP300
0	Reactome_Pathways_2024	Pre-NOTCH Transcription and Translation	1/73	0.0217036627474641	0.0341821624452422	EP300
0	Reactome_Pathways_2024	Cyclin E Associated Events During G1 S Transition	1/73	0.0217036627474641	0.0341821624452422	CDKN1B
0	GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	3/2244	0.0217187840124889	0.0336472353354103	KDM5A;CDKN1B;EP300
0	Reactome_Pathways_2024	Signaling by NOTCH1	1/74	0.0219982256466627	0.0341821624452422	EP300
0	KEGG_2021_Human	Glioma	1/75	0.0222927146382014	0.0530306524463274	PTEN
0	GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	0.0222927146382014	0.0343583591588774	EP300
0	Reactome_Pathways_2024	Extra-nuclear Estrogen Signaling	1/75	0.0222927146382014	0.0341821624452422	CDKN1B
0	Reactome_Pathways_2024	Positive Epigenetic Regulation of rRNA Expression	1/75	0.0222927146382014	0.0341821624452422	EP300
0	Reactome_Pathways_2024	Cyclin A Cdk2-associated Events at S Phase Entry	1/75	0.0222927146382014	0.0341821624452422	CDKN1B
0	KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0225871297456579	0.0530306524463274	CDKN1B
0	GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	1/76	0.0225871297456579	0.0346335989433422	PTEN
0	GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	1/76	0.0225871297456579	0.0328540069027752	EP300
0	GO_Biological_Process_2021	cellular response to UV (GO:0034644)	1/77	0.0228814709747458	0.0347287300581168	EP300
0	GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	1/77	0.0228814709747458	0.0347287300581168	EP300
0	Reactome_Pathways_2024	SUMOylation of DNA Damage Response and Repair Proteins	1/77	0.0228814709747458	0.034826944792444	RAD52
0	GO_Biological_Process_2021	recombinational repair (GO:0000725)	1/79	0.023469931862476	0.0350022237178212	RAD52
0	GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	0.023469931862476	0.0350022237178212	PTEN
0	GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	1/79	0.023469931862476	0.0350022237178212	EP300
0	GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	1/80	0.0237640515542398	0.0350022237178212	EP300
0	GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	1/80	0.0237640515542398	0.0350022237178212	EP300
0	GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	0.0237640515542398	0.0350022237178212	EP300
0	GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	1/81	0.0240580974265445	0.0352616231889059	PTEN
0	Reactome_Pathways_2024	Senescence-Associated Secretory Phenotype (SASP)	1/81	0.0240580974265445	0.0363505559656548	CDKN1B
0	GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	1/82	0.0243520695000023	0.0355183842951253	EP300
0	GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	1/83	0.024645967784075	0.0357725454730021	EP300
0	Reactome_Pathways_2024	PI Metabolism	1/84	0.0249397922961005	0.0371405539949122	PTEN
0	Reactome_Pathways_2024	Transcriptional Regulation of White Adipocyte Differentiation	1/84	0.0249397922961005	0.0371405539949122	EP300
0	KEGG_2021_Human	ErbB signaling pathway	1/85	0.02523354305099	0.0556887837647939	CDKN1B
0	GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	1/85	0.02523354305099	0.0362732181357981	CDKN1B
0	GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	1/85	0.02523354305099	0.0362732181357981	CDKN1B
0	Reactome_Pathways_2024	TP53 Regulates Metabolic Genes	1/86	0.025527220063161	0.0372122151624953	PTEN
0	Reactome_Pathways_2024	DDX58 IFIH1-mediated Induction of Interferon-Alpha Beta	1/86	0.025527220063161	0.0372122151624953	EP300
0	Reactome_Pathways_2024	Transcriptional Regulation by RUNX3	1/86	0.025527220063161	0.0372122151624953	EP300
0	GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	0.0258208233459765	0.0369398381839569	EP300
0	Reactome_Pathways_2024	Nuclear Events Mediated by NFE2L2	1/87	0.0258208233459765	0.0373495677758649	EP300
0	GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	1/88	0.0261143529165796	0.037181864390749	EP300
0	Reactome_Pathways_2024	Protein-protein Interactions at Synapses	1/88	0.0261143529165796	0.0373495677758649	PTPRD
0	Reactome_Pathways_2024	Cellular Responses to Stimuli	2/887	0.0261627407125623	0.0373495677758649	CDKN1B;EP300
0	KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.0264078087841633	0.0556887837647939	PTEN
0	GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	1/89	0.0264078087841633	0.0374214920685537	EP300
0	Reactome_Pathways_2024	Pre-NOTCH Expression and Processing	1/89	0.0264078087841633	0.0374412083446699	EP300
0	GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	0.0267011909686245	0.0376587551868808	CDKN1B
0	Reactome_Pathways_2024	Activation of HOX Genes During Differentiation	1/91	0.0269944994833614	0.0375024254567505	EP300
0	Reactome_Pathways_2024	Activation of Anterior HOX Genes in Hindbrain Development During Early Embryogenesis	1/91	0.0269944994833614	0.0375024254567505	EP300
0	Reactome_Pathways_2024	Downstream TCR Signaling	1/91	0.0269944994833614	0.0375024254567505	PTEN
0	GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	1/92	0.0272877343434333	0.0379489886915654	EP300
0	GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/92	0.0272877343434333	0.0379489886915654	PTEN
0	GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	1/92	0.0272877343434333	0.0379489886915654	PTEN
0	KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0278739831564667	0.0556887837647939	EP300
0	GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	0.0278739831564667	0.0384070090496938	CDKN1B
0	GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1/94	0.0278739831564667	0.0384070090496938	PTEN
0	Reactome_Pathways_2024	Signaling by TGF-beta Receptor Complex	1/94	0.0278739831564667	0.0384660967559241	EP300
0	GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	1/95	0.0281669971363705	0.0386327162558477	CDKN1B
0	KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.0287528043275101	0.0556887837647939	PTEN
0	GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	1/97	0.0287528043275101	0.0392561118444088	RAD52
0	GO_Molecular_Function_2021	single-stranded DNA binding (GO:0003697)	1/97	0.0287528043275101	0.0398339623747516	RAD52
0	GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/98	0.029045597564923	0.0394756075995999	PTEN
0	GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	1/98	0.029045597564923	0.0398339623747516	CDKN1B
0	GO_Biological_Process_2021	response to UV (GO:0009411)	1/99	0.0293383172477935	0.0396930174528971	EP300
0	KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0296309633944118	0.0556887837647939	CDKN1B
0	GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/100	0.0296309633944118	0.0397421456421619	EP300
0	GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	2/948	0.0296404631377996	0.0397421456421619	CDKN1B;EP300
0	KEGG_2021_Human	Melanogenesis	1/101	0.0299235360194532	0.0556887837647939	EP300
0	GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	1/101	0.0299235360194532	0.03979997579783	RAD52
0	Reactome_Pathways_2024	Cellular Response to Heat Stress	1/101	0.0299235360194532	0.0410081258213337	EP300
0	GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	0.030216035137483	0.03979997579783	CDKN1B
0	GO_Biological_Process_2021	cell junction assembly (GO:0034329)	1/102	0.030216035137483	0.03979997579783	PTEN
0	GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	1/102	0.030216035137483	0.03979997579783	CDKN1B
0	GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1/103	0.0305084607559681	0.0400089024826073	KDM5A
0	Reactome_Pathways_2024	Epigenetic Regulation of Adipogenesis Genes by MLL3 and MLL4 Complexes	1/103	0.0305084607559681	0.0410081258213337	EP300
0	Reactome_Pathways_2024	Epigenetic Regulation of Gene Expression by MLL3 and MLL4 Complexes	1/103	0.0305084607559681	0.0410081258213337	EP300
0	Reactome_Pathways_2024	MLL4 and MLL3 Complexes Regulate Expression of PPARG Targets in Adipogenesis and Hepatic Steatosis	1/103	0.0305084607559681	0.0410081258213337	EP300
0	GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	1/105	0.0310930915764327	0.0405975300495781	EP300
0	GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	1/106	0.031385296805751	0.0406242586360154	EP300
0	GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	0.031385296805751	0.0406242586360154	PTEN
0	KEGG_2021_Human	Glucagon signaling pathway	1/107	0.0316774286006728	0.0556887837647939	EP300
0	KEGG_2021_Human	Insulin resistance	1/108	0.0319694869760854	0.0556887837647939	PTEN
0	Reactome_Pathways_2024	HATs Acetylate Histones	1/108	0.0319694869760854	0.0426947342196753	EP300
0	GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	1/109	0.0322614719403215	0.0415783625437764	PTEN
0	Reactome_Pathways_2024	RSV-host Interactions	1/109	0.0322614719403215	0.0428084916131189	EP300
0	Reactome_Pathways_2024	Adipogenesis	1/110	0.0325533835200698	0.0429207031124487	EP300
0	Reactome_Pathways_2024	Signal Transduction	3/2613	0.0327887492664755	0.0429574120136736	CDKN1B;PTEN;EP300
0	GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	1/111	0.0328452217191507	0.0421490184292964	CDKN1B
0	GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	0.0331369865600355	0.0423417050489343	PTEN
0	Reactome_Pathways_2024	SARS-CoV-1-host Interactions	1/112	0.0331369865600355	0.0431406051441972	EP300
0	Reactome_Pathways_2024	TCR Signaling	1/113	0.0334286780535612	0.0432483522317948	PTEN
0	GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	0.0337202962167316	0.0425503785616261	PTEN
0	GO_Biological_Process_2021	histone modification (GO:0016570)	1/114	0.0337202962167316	0.0425503785616261	EP300
0	GO_Molecular_Function_2021	phosphatase binding (GO:0019902)	1/114	0.0337202962167316	0.0447280764805341	CDKN1B
0	GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	1/115	0.0340118410576208	0.0425503785616261	EP300
0	GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	1/115	0.0340118410576208	0.0425503785616261	EP300
0	GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	0.0340118410576208	0.0425503785616261	CDKN1B
0	Reactome_Pathways_2024	Signaling by NTRK1 (TRKA)	1/115	0.0340118410576208	0.0437295099312268	EP300
0	GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	0.0342926418404314	0.0425588816048659	PTPRD;PTEN
0	GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	0.0343033125979019	0.0425588816048659	EP300
0	Reactome_Pathways_2024	HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	1/116	0.0343033125979019	0.0438001849314704	RAD52
0	Reactome_Pathways_2024	PPARA Activates Gene Expression	1/117	0.0345947108501221	0.0438001849314704	EP300
0	GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	0.0348860358299779	0.042925616103553	PTEN
0	GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	1/118	0.0348860358299779	0.042925616103553	EP300
0	GO_Molecular_Function_2021	protease binding (GO:0002020)	1/118	0.0348860358299779	0.0447280764805341	PTEN
0	Reactome_Pathways_2024	Negative Regulation of the PI3K AKT Network	1/118	0.0348860358299779	0.0438001849314704	PTEN
0	KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.0351772875496916	0.0567946131975844	PTEN
0	KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.0351772875496916	0.0567946131975844	EP300
0	GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	1/119	0.0351772875496916	0.0431065941694991	EP300
0	Reactome_Pathways_2024	KEAP1-NFE2L2 Pathway	1/119	0.0351772875496916	0.0438001849314704	EP300
0	Reactome_Pathways_2024	Regulation of Lipid Metabolism by PPARalpha	1/119	0.0351772875496916	0.0438001849314704	EP300
0	GO_Molecular_Function_2021	nuclear receptor binding (GO:0016922)	1/120	0.035468466027925	0.0447280764805341	EP300
0	Reactome_Pathways_2024	Gastrulation	1/120	0.035468466027925	0.0438001849314704	EP300
0	KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0357595712725531	0.0567946131975844	EP300
0	Reactome_Pathways_2024	Estrogen-dependent Gene Expression	1/121	0.0357595712725531	0.0438001849314704	EP300
0	Reactome_Pathways_2024	G1 S Transition	1/121	0.0357595712725531	0.0438001849314704	CDKN1B
0	Reactome_Pathways_2024	Homology Directed Repair	1/122	0.0360506033077537	0.0438969110865001	RAD52
0	GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	1/123	0.0363415621404339	0.0447280764805341	CDKN1B
0	GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	0.0369232602647567	0.0448668785302912	RAD52
0	GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	1/126	0.0372139995836529	0.0448668785302912	CDKN1B
0	GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	0.0372139995836529	0.0448668785302912	CDKN1B
0	GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	0.0372139995836529	0.0448668785302912	PTEN
0	GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	0.0386665993582628	0.0462452528324824	EP300
0	GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	1/131	0.0386665993582628	0.0462452528324824	CDKN1B
0	Reactome_Pathways_2024	C-type Lectin Receptors (CLRs)	1/131	0.0386665993582628	0.0468069360652656	EP300
0	Reactome_Pathways_2024	Respiratory Syncytial Virus Infection Pathway	1/133	0.039247127688343	0.0472334618109709	EP300
0	Reactome_Pathways_2024	Signaling by NTRKs	1/134	0.0395372822882767	0.047307615223545	EP300
0	Reactome_Pathways_2024	Epigenetic Regulation by WDR5-containing Histone Modifying Complexes	1/135	0.0398273638642695	0.0473808294247344	EP300
0	KEGG_2021_Human	Autophagy	1/137	0.040407308005575	0.0592310223187136	PTEN
0	KEGG_2021_Human	Measles	1/139	0.0409869602255531	0.0592310223187136	CDKN1B
0	Reactome_Pathways_2024	Mitotic G1 Phase and G1 S Transition	1/139	0.0409869602255531	0.0484817186667971	CDKN1B
0	GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	0.041276676899358	0.048975104733762	PTEN
0	GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	0.041276676899358	0.048975104733762	PTPRD
0	GO_Biological_Process_2021	chromatin organization (GO:0006325)	1/142	0.0418558914624202	0.0494660535464966	KDM5A
0	GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	0.0424348143896667	0.0499527933169699	PTEN
0	Reactome_Pathways_2024	PTEN Regulation	1/145	0.0427241665302835	0.0502494458623221	PTEN
0	KEGG_2021_Human	Breast cancer	1/147	0.043302652246408	0.0592310223187136	PTEN
0	KEGG_2021_Human	Gastric cancer	1/149	0.0438808466173447	0.0592310223187136	CDKN1B
0	GO_Biological_Process_2021	brain development (GO:0007420)	1/150	0.0441698345932514	0.0517912962485575	PTEN
0	Reactome_Pathways_2024	S Phase	1/150	0.0441698345932514	0.0516562472361754	CDKN1B
0	GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	2/1183	0.0447117973623746	0.0520604282620745	KDM5A;EP300
0	GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	1/152	0.0447475921851275	0.0520604282620745	PTEN
0	Reactome_Pathways_2024	DNA Double-Strand Break Repair	1/152	0.0447475921851275	0.0520379302377607	RAD52
0	KEGG_2021_Human	mTOR signaling pathway	1/154	0.0453250587369967	0.0592310223187136	PTEN
0	KEGG_2021_Human	Cushing syndrome	1/155	0.0456136829085219	0.0592310223187136	CDKN1B
0	GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	1/155	0.0456136829085219	0.0528623689521243	EP300
0	KEGG_2021_Human	Cellular senescence	1/156	0.0459022343700219	0.0592310223187136	PTEN
0	GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	1/156	0.0459022343700219	0.0529913825352762	EP300
0	Reactome_Pathways_2024	SARS-CoV-1 Infection	1/157	0.0461907131207666	0.0534160760670318	EP300
0	Reactome_Pathways_2024	Regulation of TP53 Activity	1/160	0.0470557133175104	0.0541140703151369	EP300
0	Reactome_Pathways_2024	Signaling by TGFB Family Members	1/161	0.0473439014083444	0.0541446828261177	EP300
0	KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.0476320168708628	0.0592310223187136	EP300
0	KEGG_2021_Human	Hepatitis B	1/162	0.0476320168708628	0.0592310223187136	EP300
0	GO_Biological_Process_2021	double-strand break repair (GO:0006302)	1/164	0.0482080299665333	0.0554392344615133	RAD52
0	KEGG_2021_Human	Wnt signaling pathway	1/166	0.0487837527270572	0.0592310223187136	EP300
0	Reactome_Pathways_2024	Cellular Senescence	1/167	0.0490715052669833	0.0558120966498107	CDKN1B
0	KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.0493591852655947	0.0592310223187136	PTEN
0	GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	0.049934327693311	0.057204459694636	PTPRD
