Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
0	GO_Biological_Process_2021	chromatin assembly or disassembly (GO:0006333)	1/12	0.0053880625223818	0.0199980012849941	TP53
0	GO_Biological_Process_2021	mitotic G1/S transition checkpoint signaling (GO:0044819)	1/12	0.0053880625223818	0.0199980012849941	TP53
0	GO_Biological_Process_2021	mRNA transcription (GO:0009299)	1/12	0.0053880625223818	0.0199980012849941	TP53
0	GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353)	1/12	0.0053880625223818	0.0322510123944243	CDK6
0	GO_Molecular_Function_2021	transforming growth factor beta-activated receptor activity (GO:0005024)	1/12	0.0053880625223818	0.0322510123944243	TGFBR2
0	Reactome_Pathways_2024	Signaling by PDGFRA Extracellular Domain Mutants	1/12	0.0053880625223818	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	Signaling by PDGFRA Transmembrane, Juxtamembrane and Kinase Domain Mutants	1/12	0.0053880625223818	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	TP53 Regulates Transcription of Caspase Activators and Caspases	1/12	0.0053880625223818	0.0296222124339114	TP53
0	Reactome_Pathways_2024	TP53 Regulates Transcription of Death Receptors and Ligands	1/12	0.0053880625223818	0.0296222124339114	TP53
0	Reactome_Pathways_2024	Interleukin-2 Signaling	1/12	0.0053880625223818	0.0296222124339114	JAK3
0	GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	2/258	0.0056213046313791	0.0201130226695458	SMAD4;TGFBR2
0	GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	0.005835902950749	0.0201130226695458	JAK3
0	GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	1/13	0.005835902950749	0.0201130226695458	TGFBR2
0	GO_Biological_Process_2021	negative regulation of cellular senescence (GO:2000773)	1/13	0.005835902950749	0.0201130226695458	CDK6
0	GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	1/13	0.005835902950749	0.0201130226695458	JAK3
0	GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	1/13	0.005835902950749	0.0201130226695458	JAK3
0	GO_Biological_Process_2021	pathway-restricted SMAD protein phosphorylation (GO:0060389)	1/13	0.005835902950749	0.0201130226695458	TGFBR2
0	GO_Biological_Process_2021	embryonic hemopoiesis (GO:0035162)	1/13	0.005835902950749	0.0201130226695458	TGFBR2
0	GO_Molecular_Function_2021	I-SMAD binding (GO:0070411)	1/13	0.005835902950749	0.0322510123944243	SMAD4
0	Reactome_Pathways_2024	p38MAPK Events	1/13	0.005835902950749	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	GRB2 Events in EGFR Signaling	1/13	0.005835902950749	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	RAF MAP Kinase Cascade	2/265	0.0059213844031509	0.0296222124339114	KRAS;JAK3
0	GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	2/267	0.0060084610295166	0.0202121316968662	SMAD4;TP53
0	Reactome_Pathways_2024	MAPK1 MAPK3 Signaling	2/271	0.0061843945417231	0.0296222124339114	KRAS;JAK3
0	GO_Biological_Process_2021	positive regulation of alpha-beta T cell differentiation (GO:0046638)	1/14	0.0062835642580931	0.0202121316968662	TGFBR2
0	GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	1/14	0.0062835642580931	0.0202121316968662	TGFBR2
0	GO_Biological_Process_2021	negative regulation of interleukin-12 production (GO:0032695)	1/14	0.0062835642580931	0.0202121316968662	JAK3
0	GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	0.0062835642580931	0.0202121316968662	TGFBR2
0	GO_Biological_Process_2021	growth hormone receptor signaling pathway via JAK-STAT (GO:0060397)	1/14	0.0062835642580931	0.0202121316968662	JAK3
0	GO_Biological_Process_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	1/14	0.0062835642580931	0.0202121316968662	SMAD4
0	GO_Biological_Process_2021	myeloid dendritic cell activation (GO:0001773)	1/14	0.0062835642580931	0.0202121316968662	TGFBR2
0	Reactome_Pathways_2024	Erythropoietin Activates RAS	1/14	0.0062835642580931	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	SHC1 Events in EGFR Signaling	1/14	0.0062835642580931	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	SHC1 Events in ERBB4 Signaling	1/14	0.0062835642580931	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	PTK6 Regulates RHO GTPases, RAS GTPase and MAP Kinases	1/14	0.0062835642580931	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest	1/14	0.0062835642580931	0.0296222124339114	TP53
0	Reactome_Pathways_2024	Interleukin-15 Signaling	1/14	0.0062835642580931	0.0296222124339114	JAK3
0	Reactome_Pathways_2024	TP53 Regulates Transcription of Cell Death Genes With Uncertain Role in P53-Dependent Apoptosis	1/14	0.0062835642580931	0.0296222124339114	TP53
0	Reactome_Pathways_2024	Regulation of TP53 Activity Through Association With Co-factors	1/14	0.0062835642580931	0.0296222124339114	TP53
0	GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	2/276	0.0064076402190968	0.0204409018559617	SMAD4;TP53
0	GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	1/15	0.0067310464938694	0.0209530963438193	SMAD4
0	GO_Biological_Process_2021	positive regulation of protein export from nucleus (GO:0046827)	1/15	0.0067310464938694	0.0209530963438193	TP53
0	GO_Biological_Process_2021	embryonic cranial skeleton morphogenesis (GO:0048701)	1/15	0.0067310464938694	0.0209530963438193	TGFBR2
0	Reactome_Pathways_2024	Signaling by EGFRvIII in Cancer	1/15	0.0067310464938694	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	Constitutive Signaling by EGFRvIII	1/15	0.0067310464938694	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	Signaling by WNT	2/287	0.0069117347378482	0.0296222124339114	RNF43;KRAS
0	GO_Biological_Process_2021	positive regulation of alpha-beta T cell proliferation (GO:0046641)	1/16	0.007178349711373	0.0219908173697617	TGFBR2
0	GO_Biological_Process_2021	regulation of monocyte differentiation (GO:0045655)	1/16	0.007178349711373	0.0219908173697617	CDK6
0	Reactome_Pathways_2024	Signaling by ERBB2 ECD Mutants	1/16	0.007178349711373	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	GRB2 Events in ERBB2 Signaling	1/16	0.007178349711373	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	Signaling by FLT3 ITD and TKD Mutants	1/16	0.007178349711373	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	TGF-beta Receptor Signaling in EMT (Epithelial to Mesenchymal Transition)	1/16	0.007178349711373	0.0296222124339114	TGFBR2
0	GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	2/296	0.007337341043878	0.0221129153607185	CDK6;TP53
0	GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	1/17	0.0076254739654265	0.0221129153607185	TP53
0	GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	1/17	0.0076254739654265	0.0221129153607185	CDK6
0	GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	0.0076254739654265	0.0221129153607185	JAK3
0	GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	0.0076254739654265	0.0221129153607185	CDK6
0	GO_Biological_Process_2021	negative regulation of interleukin-10 production (GO:0032693)	1/17	0.0076254739654265	0.0221129153607185	JAK3
0	GO_Biological_Process_2021	cellular response to gamma radiation (GO:0071480)	1/17	0.0076254739654265	0.0221129153607185	TP53
0	Reactome_Pathways_2024	Aberrant Regulation of Mitotic G1 S Transition in Cancer Due to RB1 Defects	1/17	0.0076254739654265	0.0296222124339114	CDK6
0	Reactome_Pathways_2024	FOXO-mediated Transcription of Cell Cycle Genes	1/17	0.0076254739654265	0.0296222124339114	SMAD4
0	Reactome_Pathways_2024	Formation of Senescence-Associated Heterochromatin Foci (SAHF)	1/17	0.0076254739654265	0.0296222124339114	TP53
0	Reactome_Pathways_2024	Signaling by Activin	1/17	0.0076254739654265	0.0296222124339114	SMAD4
0	Reactome_Pathways_2024	Germ Layer Formation at Gastrulation	1/17	0.0076254739654265	0.0296222124339114	SMAD4
0	Reactome_Pathways_2024	Signaling by NTRK3 (TRKC)	1/17	0.0076254739654265	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	Defective Binding of RB1 Mutants to E2F1,(E2F2, E2F3)	1/17	0.0076254739654265	0.0296222124339114	CDK6
0	GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	0.0076765042962079	0.0221129153607185	KRAS;JAK3
0	GO_Biological_Process_2021	regulation of transforming growth factor beta production (GO:0071634)	1/18	0.0080724193100501	0.022416934199132	SMAD4
0	GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	1/18	0.0080724193100501	0.022416934199132	TP53
0	GO_Biological_Process_2021	negative regulation of leukocyte cell-cell adhesion (GO:1903038)	1/18	0.0080724193100501	0.022416934199132	JAK3
0	GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	1/18	0.0080724193100501	0.022416934199132	SMAD4
0	GO_Biological_Process_2021	regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	1/18	0.0080724193100501	0.022416934199132	TP53
0	GO_Molecular_Function_2021	transforming growth factor beta receptor binding (GO:0005160)	1/18	0.0080724193100501	0.0322510123944243	TGFBR2
0	GO_Molecular_Function_2021	transmembrane receptor protein serine/threonine kinase activity (GO:0004675)	1/18	0.0080724193100501	0.0322510123944243	TGFBR2
0	Reactome_Pathways_2024	Zygotic Genome Activation (ZGA)	1/18	0.0080724193100501	0.0296222124339114	TP53
0	Reactome_Pathways_2024	SHC-mediated Cascade FGFR3	1/18	0.0080724193100501	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	Formation of Definitive Endoderm	1/18	0.0080724193100501	0.0296222124339114	SMAD4
0	Reactome_Pathways_2024	Gastrin-CREB Signalling Pathway via PKC and MAPK	1/18	0.0080724193100501	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	1/18	0.0080724193100501	0.0296222124339114	TP53
0	Reactome_Pathways_2024	Tie2 Signaling	1/18	0.0080724193100501	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	Regulation of NF-kappa B Signaling	1/18	0.0080724193100501	0.0296222124339114	TP53
0	Reactome_Pathways_2024	MAPK Family Signaling Cascades	2/314	0.0082237607011006	0.0296222124339114	KRAS;JAK3
0	GO_Biological_Process_2021	response to cholesterol (GO:0070723)	1/19	0.0085191858003351	0.0228361508258983	TGFBR2
0	GO_Biological_Process_2021	interleukin-7-mediated signaling pathway (GO:0038111)	1/19	0.0085191858003351	0.0228361508258983	JAK3
0	GO_Biological_Process_2021	cellular response to interleukin-7 (GO:0098761)	1/19	0.0085191858003351	0.0228361508258983	JAK3
0	GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	0.0085191858003351	0.0228361508258983	SMAD4
0	GO_Biological_Process_2021	endocardial cushion morphogenesis (GO:0003203)	1/19	0.0085191858003351	0.0228361508258983	TGFBR2
0	GO_Molecular_Function_2021	R-SMAD binding (GO:0070412)	1/19	0.0085191858003351	0.0322510123944243	SMAD4
0	Reactome_Pathways_2024	SARS-CoV-1 Targets Host Intracellular Signalling and Regulatory Pathways	1/19	0.0085191858003351	0.0296222124339114	SMAD4
0	Reactome_Pathways_2024	Signaling by FLT3 Fusion Proteins	1/19	0.0085191858003351	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	Signaling by Ligand-Responsive EGFR Variants in Cancer	1/19	0.0085191858003351	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	1/19	0.0085191858003351	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	Regulation of TP53 Activity Through Methylation	1/19	0.0085191858003351	0.0296222124339114	TP53
0	Reactome_Pathways_2024	VEGFR2 Mediated Cell Proliferation	1/19	0.0085191858003351	0.0296222124339114	KRAS
0	GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	3/1025	0.0089328633086104	0.023704031298483	CDK6;JAK3;TGFBR2
0	GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	0.0089657734963174	0.023704031298483	JAK3
0	GO_Molecular_Function_2021	transcription coactivator binding (GO:0001223)	1/20	0.0089657734963174	0.0322510123944243	SMAD4
0	Reactome_Pathways_2024	SHC-mediated Cascade FGFR4	1/20	0.0089657734963174	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	FRS-mediated FGFR3 Signaling	1/20	0.0089657734963174	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	SUMOylation of Transcription Factors	1/20	0.0089657734963174	0.0296222124339114	TP53
0	Reactome_Pathways_2024	Signaling by KIT in Disease	1/20	0.0089657734963174	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	Signaling by PDGFR in Disease	1/20	0.0089657734963174	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	Signaling by Phosphorylated Juxtamembrane, Extracellular and Kinase Domain KIT Mutants	1/20	0.0089657734963174	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	Signalling to RAS	1/20	0.0089657734963174	0.0296222124339114	KRAS
0	Reactome_Pathways_2024	TP53 Regulates Transcription of Genes Involved in Cytochrome C Release	1/20	0.0089657734963174	0.0296222124339114	TP53
0	Reactome_Pathways_2024	Ras Activation Upon Ca2+ Influx Through NMDA Receptor	1/20	0.0089657734963174	0.0296222124339114	KRAS
0	GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	2/333	0.0092097626675023	0.0322510123944243	SMAD4;TP53
0	GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	1/21	0.0094121824505319	0.0245479893642253	TP53
0	GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	1/21	0.0094121824505319	0.0245479893642253	SMAD4
0	GO_Molecular_Function_2021	histone acetyltransferase binding (GO:0035035)	1/21	0.0094121824505319	0.0322510123944243	TP53
0	Reactome_Pathways_2024	SHC-mediated Cascade FGFR1	1/21	0.0094121824505319	0.0299236366587667	KRAS
0	Reactome_Pathways_2024	CD209 (DC-SIGN) Signaling	1/21	0.0094121824505319	0.0299236366587667	KRAS
0	Reactome_Pathways_2024	TP53 Regulates Transcription of Additional Cell Cycle Genes With Uncertain Roles in the P53 Pathway	1/21	0.0094121824505319	0.0299236366587667	TP53
0	Reactome_Pathways_2024	Regulation of FZD by Ubiquitination	1/21	0.0094121824505319	0.0299236366587667	RNF43
0	GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	2/344	0.0098039476165698	0.0322510123944243	CDK6;TGFBR2
0	GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	1/22	0.0098584127261176	0.0248725445365689	JAK3
0	GO_Biological_Process_2021	negative regulation of myeloid cell differentiation (GO:0045638)	1/22	0.0098584127261176	0.0248725445365689	CDK6
0	GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	1/22	0.0098584127261176	0.0248725445365689	TP53
0	GO_Biological_Process_2021	regulation of execution phase of apoptosis (GO:1900117)	1/22	0.0098584127261176	0.0248725445365689	TP53
0	Reactome_Pathways_2024	SHC1 Events in ERBB2 Signaling	1/22	0.0098584127261176	0.0302025917154694	KRAS
0	Reactome_Pathways_2024	FRS-mediated FGFR4 Signaling	1/22	0.0098584127261176	0.0302025917154694	KRAS
0	Reactome_Pathways_2024	Signaling by ERBB2 TMD JMD Mutants	1/22	0.0098584127261176	0.0302025917154694	KRAS
0	Reactome_Pathways_2024	Signaling by FGFR3 in Disease	1/22	0.0098584127261176	0.0302025917154694	KRAS
0	GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	2/345	0.0098588065131996	0.0248725445365689	SMAD4;TGFBR2
0	GO_Biological_Process_2021	regulation of SMAD protein signal transduction (GO:0060390)	1/23	0.0103044643785071	0.0251492743116116	SMAD4
0	GO_Biological_Process_2021	positive regulation of histone acetylation (GO:0035066)	1/23	0.0103044643785071	0.0251492743116116	SMAD4
0	GO_Biological_Process_2021	positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261)	1/23	0.0103044643785071	0.0251492743116116	TP53
0	GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	1/23	0.0103044643785071	0.0251492743116116	TP53
0	GO_Molecular_Function_2021	cyclin-dependent protein kinase activity (GO:0097472)	1/23	0.0103044643785071	0.0322510123944243	CDK6
0	GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase activity (GO:0004693)	1/23	0.0103044643785071	0.0322510123944243	CDK6
0	GO_Molecular_Function_2021	disordered domain specific binding (GO:0097718)	1/23	0.0103044643785071	0.0322510123944243	TP53
0	Reactome_Pathways_2024	SHC-mediated Cascade FGFR2	1/23	0.0103044643785071	0.0307310132350168	KRAS
0	Reactome_Pathways_2024	FRS-mediated FGFR1 Signaling	1/23	0.0103044643785071	0.0307310132350168	KRAS
0	Reactome_Pathways_2024	Signaling by NODAL	1/23	0.0103044643785071	0.0307310132350168	SMAD4
0	GO_Biological_Process_2021	positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)	1/24	0.0107503374648081	0.0251492743116116	SMAD4
0	GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy (GO:0010611)	1/24	0.0107503374648081	0.0251492743116116	SMAD4
0	GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	1/24	0.0107503374648081	0.0251492743116116	TP53
0	GO_Biological_Process_2021	regulation of cellular response to transforming growth factor beta stimulus (GO:1903844)	1/24	0.0107503374648081	0.0251492743116116	SMAD4
0	GO_Biological_Process_2021	dendritic cell differentiation (GO:0097028)	1/24	0.0107503374648081	0.0251492743116116	TGFBR2
0	GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/24	0.0107503374648081	0.0251492743116116	TP53
0	GO_Biological_Process_2021	positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)	1/24	0.0107503374648081	0.0251492743116116	SMAD4
0	GO_Biological_Process_2021	DNA packaging (GO:0006323)	1/24	0.0107503374648081	0.0251492743116116	TP53
0	GO_Molecular_Function_2021	transforming growth factor beta binding (GO:0050431)	1/24	0.0107503374648081	0.0322510123944243	TGFBR2
0	GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	1/24	0.0107503374648081	0.0322510123944243	TP53
0	Reactome_Pathways_2024	RAS Processing	1/24	0.0107503374648081	0.0309267442642114	KRAS
0	GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	1/25	0.0111960320481715	0.0257242164916321	RNF43
0	GO_Biological_Process_2021	cardiac conduction system development (GO:0003161)	1/25	0.0111960320481715	0.0257242164916321	SMAD4
0	GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	1/25	0.0111960320481715	0.0257242164916321	TP53
