Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
ATRX	FLT4	2	0.10364840219444126	2.4681488357384063	0.24342921551244273
ATRX	KMT2C	2	0.013325867861142218	5.137503523749935	0.08098555777467359
ATRX	KRAS	7	1.0	-10.0	1.0
ATRX	NTRK1	2	0.04131008042920706	3.5193741590935796	0.14199587412838227
ATRX	PTPRS	2	0.013325867861142218	5.137503523749935	0.08098555777467359
ATRX	RBM10	2	0.10364840219444126	2.4681488357384063	0.24342921551244273
ATRX	TP53	6	0.11674485518502176	2.2921807514933104	0.26115982952902006
AXIN1	KRAS	3	1.0	-10.0	1.0
AXIN1	NF2	2	0.013325867861142216	5.137503523749935	0.08098555777467359
AXIN1	TP53	3	0.1836156215005599	10.0	0.34145554850025256
AXIN2	KRAS	4	1.0	-10.0	1.0
AXIN2	NF1	2	0.007671675757685223	5.491853096329675	0.07121973006543998
AXIN2	PTPRD	2	0.05268124841960772	3.3923174227787602	0.1701676490047055
AXIN2	TP53	3	0.4264620886464617	1.2064508774674263	0.617226812782911
B2M	HGF	2	0.001959686450167973	7.523561956057013	0.04878351539225423
B2M	KRAS	3	1.0	-10.0	1.0
B2M	TP53	3	0.1836156215005599	10.0	0.34145554850025256
BARD1	CDKN2A	2	0.17742161254199335	2.523561956057013	0.34145554850025256
BARD1	CDKN2Ap14ARF	2	0.09893617021276596	3.160464672193246	0.24342921551244273
BARD1	CDKN2B	2	0.05477323628219485	3.7548875021634687	0.1726675015419993
BARD1	IRS1	2	0.006438969764837627	5.906890595608519	0.06659250309424178
BARD1	KRAS	3	1.0	-10.0	1.0
BARD1	MGA	2	0.009588465845464727	5.475733430966398	0.07690340974015589
BCL6	KRAS	3	1.0	-10.0	1.0
BCL6	TP53	2	0.6097424412094066	0.5940076403241633	0.8169162933930572
BCOR	EPHA5	2	0.009588465845464727	5.475733430966398	0.07690340974015589
BCOR	KRAS	3	1.0	-10.0	1.0
BCOR	TP53	2	0.6097424412094066	0.5940076403241633	0.8169162933930572
BIRC3	CDKN2A	2	0.0712719298245614	10.0	0.19406375349459098
BIRC3	KRAS	2	1.0	-10.0	1.0
BIRC3	SOX17	2	0.003289473684210526	10.0	0.05966599190283401
BLM	KRAS	2	1.0	-10.0	1.0
BRAF	CDKN2A	3	0.19768449951233616	1.5425272344007597	0.36134887585278197
BRAF	CDKN2Ap14ARF	3	0.08968897698344748	2.2094533656289497	0.22937809948695137
BRAF	CDKN2Ap16INK4A	3	0.08968897698344748	2.2094533656289497	0.22937809948695137
BRAF	CDKN2B	2	0.21022829895603803	1.7004397181410922	0.38249871060056917
BRAF	GRIN2A	2	0.03016252322489552	3.8579809951275723	0.12220486213797875
BRAF	INPPL1	2	0.03016252322489552	3.8579809951275723	0.12220486213797875
BRAF	KRAS	6	1.0	-10.0	1.0
BRAF	RBM10	2	0.07735416988584448	2.807354922057604	0.20633612284029557
BRAF	SETD2	2	0.03016252322489552	3.8579809951275723	0.12220486213797875
BRAF	SMARCA4	2	0.23535359167217676	1.5663468225538093	0.42428422718883246
BRAF	STK11	2	0.6346949705438434	0.07275634243531415	0.8352991378321964
BRAF	TP53	4	0.48679661464544366	0.6129768768907526	0.6990660276089867
BRCA1	KRAS	2	1.0	-10.0	1.0
BRCA1	RPTOR	2	0.002192982456140351	10.0	0.04878351539225423
BRCA2	CDKN2A	3	0.05928728822743201	3.169925001442312	0.17654394766376477
BRCA2	CDKN2Ap14ARF	2	0.17424502402196296	2.141355849245542	0.34145554850025256
BRCA2	CDKN2Ap16INK4A	2	0.17424502402196296	2.141355849245542	0.34145554850025256
BRCA2	CDKN2B	2	0.10026008741827115	2.736965594166206	0.24342921551244273
BRCA2	KEAP1	2	0.27738142542354516	1.584962500721156	0.46785794073585085
BRCA2	KRAS	4	1.0	-10.0	1.0
BRCA2	MGA	2	0.01863056749629737	4.459431618637297	0.09805999588452945
BRCA2	MTAP	2	0.01863056749629737	4.459431618637297	0.09805999588452945
BRCA2	NOTCH3	2	0.012602499729075609	4.890770930245242	0.08098555777467359
BRCA2	PTPRD	2	0.05268124841960772	3.3923174227787602	0.1701676490047055
BRCA2	REL	2	0.0013157894736842105	10.0	0.0408240997229917
BRCA2	TP53	4	0.10266679911859264	10.0	0.24342921551244273
BRIP1	KRAS	2	1.0	-10.0	1.0
BRIP1	PTPRD	2	0.009868421052631578	10.0	0.07705210874869292
BTK	KRAS	3	1.0	-10.0	1.0
BTK	MED12	2	0.013325867861142216	5.137503523749935	0.08098555777467359
BTK	PDGFRA	2	0.009588465845464727	5.475733430966398	0.07690340974015589
BTK	TP53	2	0.6097424412094066	0.5940076403241633	0.8169162933930572
CARD11	CDKN2A	3	0.05928728822743201	3.169925001442312	0.17654394766376477
CARD11	CDKN2Ap16INK4A	2	0.17424502402196296	2.141355849245542	0.34145554850025256
CARD11	KEAP1	2	0.27738142542354516	1.584962500721156	0.46785794073585085
CARD11	KRAS	4	1.0	-10.0	1.0
CARD11	SOX17	2	0.01863056749629737	4.459431618637297	0.09805999588452945
CARD11	TSC2	2	0.003891377379619262	6.507794640198696	0.06032894736842106
CBL	KRAS	2	1.0	-10.0	1.0
CBL	PREX2	2	0.007894736842105265	10.0	0.07271792763157897
CCND2	KRAS	2	1.0	-10.0	1.0
CCNE1	KMT2D	2	0.01763717805151176	4.857980995127572	0.09805999588452945
CCNE1	KRAS	3	1.0	-10.0	1.0
CCNE1	SMARCA4	2	0.06270996640537514	3.6214883767462704	0.18077029435681494
CCNE1	STK11	2	0.24300111982082864	2.1420190048724277	0.4321241633012926
CCNE1	TERT	2	0.01763717805151176	4.857980995127572	0.09805999588452945
CD276	KRAS	2	1.0	-10.0	1.0
CD79B	CDKN2A	2	0.17742161254199335	2.523561956057013	0.34145554850025256
CD79B	CDKN2Ap14ARF	2	0.09893617021276596	3.160464672193246	0.24342921551244273
CD79B	CDKN2Ap16INK4A	2	0.09893617021276596	3.160464672193246	0.24342921551244273
CD79B	CDKN2B	2	0.05477323628219485	3.7548875021634687	0.1726675015419993
CD79B	KRAS	3	1.0	-10.0	1.0
CD79B	SMARCA4	2	0.06270996640537514	3.6214883767462704	0.18077029435681494
CD79B	STAG2	2	0.0038913773796192615	6.507794640198696	0.06032894736842106
CD79B	TP53	2	0.6097424412094066	0.5940076403241633	0.8169162933930572
CDK12	KRAS	2	1.0	-10.0	1.0
CDK4	KRAS	2	1.0	-10.0	1.0
CDK4	TP53	2	0.32565789473684204	10.0	0.5153700105969622
CDKN2A	CDKN2Ap14ARF	19	1.1714773111745667e-14	10.0	4.603905832916047e-12
CDKN2A	CDKN2Ap16INK4A	19	1.1714773111745667e-14	10.0	4.603905832916047e-12
CDKN2A	CDKN2B	14	4.0358777843149757e-10	10.0	7.930499846178926e-08
CDKN2A	CREBBP	2	0.2955559368565546	1.5025003405291832	0.48599783759257725
CDKN2A	CSF1R	2	0.41197816951438315	0.8961641890154601	0.6125123100346251
CDKN2A	DNMT3B	2	0.2955559368565546	1.5025003405291832	0.48599783759257725
CDKN2A	EIF1AX	2	0.17742161254199332	2.523561956057013	0.34145554850025256
CDKN2A	EPHA3	3	0.1976844995123361	1.5425272344007597	0.36134887585278197
CDKN2A	EPHA7	3	0.12092258786981183	2.1488633859144826	0.2659845729449779
CDKN2A	ERBB4	2	0.6134142193163072	0.11547721741993588	0.8190434479885914
CDKN2A	FAT1	2	0.8149299754038579	-0.6307661903342809	1.0
CDKN2A	FGF3	2	0.0712719298245614	10.0	0.19406375349459098
CDKN2A	FLT1	2	0.41197816951438315	0.8961641890154601	0.6125123100346251
CDKN2A	FLT3	2	0.41197816951438315	0.8961641890154601	0.6125123100346251
CDKN2A	FLT4	3	0.37239403541512855	0.7618402628052354	0.5769416133435434
CDKN2A	FOXA1	2	0.41197816951438315	0.8961641890154601	0.6125123100346251
CDKN2A	GRIN2A	2	0.41197816951438315	0.8961641890154601	0.6125123100346251
CDKN2A	H3-3A	2	0.0712719298245614	10.0	0.19406375349459098
CDKN2A	H3-4	2	0.0712719298245614	10.0	0.19406375349459098
CDKN2A	HIST1H3D	2	0.0712719298245614	10.0	0.19406375349459098
CDKN2A	IKBKE	4	0.004500355211983288	10.0	0.06032894736842106
CDKN2A	IL10	2	0.2955559368565546	1.5025003405291832	0.48599783759257725
CDKN2A	INPPL1	2	0.41197816951438315	0.8961641890154601	0.6125123100346251
CDKN2A	IRS1	2	0.41197816951438315	0.8961641890154601	0.6125123100346251
CDKN2A	JAK2	2	0.17742161254199332	2.523561956057013	0.34145554850025256
CDKN2A	KDM5A	2	0.5191250045154067	0.45943161863729726	0.7294974735681341
