Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
1	Reactome_Pathways_2024	MAPK Family Signaling Cascades	6/314	0.000457378802318745	0.0040546012746094	SPRED1;NRAS;JUN;PIK3CA;NCOA3;KIT
1	GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	3/48	0.0004656398525983588	0.004799672326783	INPP4A;PTEN;PLCG2
1	Reactome_Pathways_2024	Inositol Phosphate Metabolism	3/48	0.0004656398525983588	0.0040727965773936	INPP4A;PTEN;PLCG2
1	GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	4/115	0.0004757143221877945	0.0048292211494821	NRAS;CREBBP;PLCG2;EP300
1	GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	4/115	0.0004757143221877945	0.0048292211494821	NRAS;CREBBP;PLCG2;EP300
1	GO_Molecular_Function_2021	transition metal ion binding (GO:0046914)	7/445	0.000486533107129777	0.0049734495395488	KDM5A;CYLD;BLM;GRIN2A;WT1;TET1;KLF4
1	GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	3/49	0.0004948973554784981	0.0049861838822645	TSC1;INHBA;KLF4
1	Reactome_Pathways_2024	Signaling by TGFBR3	3/49	0.0004948973554784981	0.0041679341713708	EP300;INHBA;TGFBR1
1	Reactome_Pathways_2024	TP53 Regulates Transcription of Cell Cycle Genes	3/49	0.0004948973554784981	0.0041679341713708	CDKN1B;PLK2;EP300
1	GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	5/209	0.000510461377658312	0.0051046137765831	CDKN1B;CCND2;PLK2;E2F3;INHBA
1	Reactome_Pathways_2024	Signaling by NOTCH	5/209	0.000510461377658312	0.0041679341713708	CREBBP;JUN;NOTCH4;EP300;E2F3
1	Reactome_Pathways_2024	Regulation of TNFR1 Signaling	3/50	0.0005253081373346768	0.0041679341713708	CYLD;CASP8;TNFAIP3
1	GO_Biological_Process_2021	formation of extrachromosomal circular DNA (GO:0001325)	2/11	0.0005273453296094256	0.0051205995773668	BLM;NBN
1	GO_Biological_Process_2021	response to hydroxyurea (GO:0072710)	2/11	0.0005273453296094256	0.0051205995773668	BLM;ATRX
1	GO_Biological_Process_2021	t-circle formation (GO:0090656)	2/11	0.0005273453296094256	0.0051205995773668	BLM;NBN
1	GO_Biological_Process_2021	telomere maintenance via telomere trimming (GO:0090737)	2/11	0.0005273453296094256	0.0051205995773668	BLM;NBN
1	Reactome_Pathways_2024	NFE2L2 Regulating Tumorigenic Genes	2/11	0.0005273453296094256	0.0041679341713708	CREBBP;EP300
1	Reactome_Pathways_2024	Regulation of Gene Expression by Hypoxia-inducible Factor	2/11	0.0005273453296094256	0.0041679341713708	CREBBP;EP300
1	Reactome_Pathways_2024	STAT3 Nuclear Events Downstream of ALK Signaling	2/11	0.0005273453296094256	0.0041679341713708	CD274;EP300
1	Reactome_Pathways_2024	Signaling by FGFR4 in Disease	2/11	0.0005273453296094256	0.0041679341713708	NRAS;PIK3CA
1	KEGG_2021_Human	Neurotrophin signaling pathway	4/119	0.000541306172297272	0.0012605760176785	NRAS;JUN;PIK3CA;PLCG2
1	GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	4/119	0.000541306172297272	0.0052125832570847	NRAS;CREBBP;PLCG2;EP300
1	GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	5/212	0.0005445982507401978	0.0052125832570847	INPP4A;EPHA7;PIK3CA;PTEN;PLCG2
1	GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	3/51	0.0005568907744714018	0.0052184170474942	PTEN;PRKD1;EPHA3
1	GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	3/51	0.0005568907744714018	0.0052184170474942	BLM;ERCC3;NBN
1	GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	3/51	0.0005568907744714018	0.0052184170474942	PIK3CA;PIK3C2G;IGF1R
1	Reactome_Pathways_2024	Diseases of DNA Repair	3/51	0.0005568907744714018	0.0043490517625385	BLM;PMS2;NBN
1	KEGG_2021_Human	AMPK signaling pathway	4/120	0.0005586594787544037	0.001283406910652	PIK3CA;RPS6KB2;TSC1;IGF1R
1	KEGG_2021_Human	Lipid and atherosclerosis	5/215	0.0005804257516262204	0.001315631703686	MAP2K4;NRAS;JUN;CASP8;PIK3CA
1	Reactome_Pathways_2024	Metabolism of Lipids	9/758	0.0005820555532890558	0.0044461994224072	INPP4A;CREBBP;PIK3CA;NCOA3;PTEN;EP300;PIK3C2G;ALOX12B;PRKD1
1	Reactome_Pathways_2024	Signaling by FGFR1	3/52	0.0005896636429107236	0.0044461994224072	SPRED1;NRAS;PIK3CA
1	Reactome_Pathways_2024	IRS-related Events Triggered by IGF1R	3/52	0.0005896636429107236	0.0044461994224072	NRAS;PIK3CA;IGF1R
1	KEGG_2021_Human	cAMP signaling pathway	5/216	0.0005927531635792746	0.001325895234322	GRIN2A;CREBBP;JUN;PIK3CA;EP300
1	GO_Molecular_Function_2021	kinase binding (GO:0019900)	7/461	0.0006000205888347535	0.0052818944421026	CYLD;SPRED1;CDKN1B;CCND2;AXIN1;PLCG2;RICTOR
1	GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	5/217	0.000605276348127173	0.0056270114272749	CDKN1B;WT1;INHBA;ROS1;TGFBR1
1	GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	4/123	0.000613092289837415	0.0056270114272749	NCOA3;KLF4;TGFBR1;BMPR1A
1	GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	4/123	0.000613092289837415	0.0056270114272749	NRAS;KDR;PRKD1;TGFBR1
1	GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	6/333	0.0006229516507107828	0.0052818944421026	AR;JUN;WT1;ETV1;E2F3;KLF4
1	Reactome_Pathways_2024	IGF1R Signaling Cascade	3/53	0.0006236449195160713	0.0045030895905261	NRAS;PIK3CA;IGF1R
1	GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	2/12	0.0006315308572079307	0.0057568118956369	BLM;NBN
1	GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	2/12	0.0006315308572079307	0.0052818944421026	PIK3CA;PIK3C2G
1	GO_Molecular_Function_2021	transforming growth factor beta-activated receptor activity (GO:0005024)	2/12	0.0006315308572079307	0.0052818944421026	TGFBR1;BMPR1A
1	Reactome_Pathways_2024	Activation of the TFAP2 (AP-2) Family of Transcription Factors	2/12	0.0006315308572079307	0.0045030895905261	CREBBP;EP300
1	Reactome_Pathways_2024	Signaling by PDGFRA Extracellular Domain Mutants	2/12	0.0006315308572079307	0.0045030895905261	NRAS;PIK3CA
1	Reactome_Pathways_2024	Signaling by PDGFRA Transmembrane, Juxtamembrane and Kinase Domain Mutants	2/12	0.0006315308572079307	0.0045030895905261	NRAS;PIK3CA
1	Reactome_Pathways_2024	HDR Through MMEJ (alt-NHEJ)	2/12	0.0006315308572079307	0.0045030895905261	RAD52;NBN
1	GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	4/125	0.0006514084663900367	0.0058978874659638	AR;CDKN1B;EP300;INHBA
1	GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	3/54	0.0006588525835153096	0.0059252514222182	BLM;CDKN1B;CCND2
1	Reactome_Pathways_2024	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	3/54	0.0006588525835153096	0.0046473902665165	NRAS;PIK3CA;IGF1R
1	GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	5/224	0.0006985892735824871	0.0062407308440035	CASP8;PLK2;PLCG2;TNFAIP3;PRKD1
1	GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	3/56	0.0007330180092273018	0.0064198962899646	WT1;KDR;TGFBR1
1	GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	3/56	0.0007330180092273018	0.0064198962899646	CDKN1B;PLK2;EP300
1	GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	3/56	0.0007330180092273018	0.0064198962899646	KIT;KDR;EPHA3
1	GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	8/625	0.0007406846457980914	0.0064392710066254	AR;CDKN1B;CCND2;PTEN;KDR;TET1;TGFBR1;IGF1R
1	GO_Biological_Process_2021	embryonic hemopoiesis (GO:0035162)	2/13	0.000744841049273835	0.0064392710066254	KIT;KDR
1	GO_Molecular_Function_2021	I-SMAD binding (GO:0070411)	2/13	0.000744841049273835	0.0057104480444327	AXIN1;TGFBR1
1	GO_Molecular_Function_2021	phosphatidylinositol phosphate kinase activity (GO:0016307)	2/13	0.000744841049273835	0.0057104480444327	PIK3CA;PIK3C2G
1	GO_Biological_Process_2021	apoptotic process (GO:0006915)	5/231	0.0008022906130933092	0.006889125267024	CASP8;PIK3CA;ERCC3;EP300;BBC3
1	GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	3/58	0.0008122998449177647	0.006889125267024	INHBA;TGFBR1;BMPR1A
1	GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	3/58	0.0008122998449177647	0.006889125267024	CYLD;CASP8;TNFAIP3
1	GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	4/133	0.0008217684709848011	0.0069255959189914	JUN;INHBA;TGFBR1;BMPR1A
1	KEGG_2021_Human	Notch signaling pathway	3/59	0.0008539022982507015	0.0018852388402937	CREBBP;NOTCH4;EP300
1	GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	3/59	0.0008539022982507015	0.0070428713103121	CYLD;TGFBR1;BBC3
1	Reactome_Pathways_2024	TNF Signaling	3/59	0.0008539022982507015	0.0059591479537495	CYLD;CASP8;TNFAIP3
1	GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	2/14	0.0008672192285085808	0.0070428713103121	GRIN2A;CASP8
1	GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	2/14	0.0008672192285085808	0.0070428713103121	NOTCH4;KDR
1	GO_Biological_Process_2021	ovarian follicle development (GO:0001541)	2/14	0.0008672192285085808	0.0070428713103121	KIT;INHBA
1	GO_Biological_Process_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	2/14	0.0008672192285085808	0.0070428713103121	TGFBR1;BMPR1A
1	GO_Biological_Process_2021	vascular endothelial growth factor signaling pathway (GO:0038084)	2/14	0.0008672192285085808	0.0070428713103121	PIK3CA;KDR
1	Reactome_Pathways_2024	RUNX3 Regulates NOTCH Signaling	2/14	0.0008672192285085808	0.0059883769884382	CREBBP;EP300
1	GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	3/60	0.0008968349298482149	0.0072395108794976	CREBBP;NOTCH4;EP300
1	GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	5/238	0.0009170927194974948	0.0073587080486625	SPRED1;EPHA7;PTEN;KDR;ROS1
1	Reactome_Pathways_2024	Chromatin Modifying Enzymes	5/238	0.0009170927194974948	0.0062021940617562	KDM5A;CREBBP;EP300;ARID5B;ARID2
1	Reactome_Pathways_2024	Chromatin Organization	5/238	0.0009170927194974948	0.0062021940617562	KDM5A;CREBBP;EP300;ARID5B;ARID2
1	KEGG_2021_Human	Estrogen signaling pathway	4/137	0.0009177727164244848	0.0019749539467362	NRAS;JUN;PIK3CA;NCOA3
1	KEGG_2021_Human	Insulin signaling pathway	4/137	0.0009177727164244848	0.0019749539467362	NRAS;PIK3CA;RPS6KB2;TSC1
1	Reactome_Pathways_2024	Nucleotide-binding Domain, Leucine Rich Repeat Containing Receptor (NLR) Signaling Pathways	3/61	0.000941114368790168	0.0062644942228057	CYLD;CASP8;TNFAIP3
1	Reactome_Pathways_2024	Cell Cycle	8/649	0.0009454038537465962	0.0062644942228057	BLM;CDKN1B;CCND2;STAG2;ATRX;EP300;E2F3;NBN
1	Reactome_Pathways_2024	TP53 Regulates Transcription of DNA Repair Genes	3/62	0.000986757056094704	0.0064224263422293	JUN;ERCC3;PMS2
1	GO_Biological_Process_2021	regulation of macrophage differentiation (GO:0045649)	2/15	0.0009986089739441929	0.0078253568718433	CASP8;INHBA
1	GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	2/15	0.0009986089739441929	0.0078253568718433	KDR;IGF1R
1	GO_Biological_Process_2021	positive regulation of chromosome organization (GO:2001252)	2/15	0.0009986089739441929	0.0078253568718433	ATRX;NBN
1	GO_Biological_Process_2021	positive regulation of endothelial cell chemotaxis (GO:2001028)	2/15	0.0009986089739441929	0.0078253568718433	KDR;PRKD1
1	GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	2/15	0.0009986089739441929	0.0073280254981295	PIK3CA;PIK3C2G
1	Reactome_Pathways_2024	Constitutive Signaling by EGFRvIII	2/15	0.0009986089739441929	0.0064224263422293	NRAS;PIK3CA
1	Reactome_Pathways_2024	Signaling by EGFRvIII in Cancer	2/15	0.0009986089739441929	0.0064224263422293	NRAS;PIK3CA
1	GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	3/63	0.0010337792459757	0.0080538615674851	WT1;ATRX;NBN
1	GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	7/506	0.0010354818638661	0.0073280254981295	CYLD;SPRED1;CDKN1B;CCND2;AXIN1;PLCG2;RICTOR
1	GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	4/142	0.0010485730971443	0.0081218956657423	NRAS;JUN;PLK2;PRKD1
1	GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	4/144	0.0011043822139119	0.0085050124519659	PTEN;NKX2-1;ARID2;BMPR1A
1	KEGG_2021_Human	Salmonella infection	5/249	0.001121678463707	0.0023835667353774	MAP2K4;JUN;CASP8;PIK3CA;PIK3C2G
1	GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	3/65	0.0011320262231592	0.0085262487155113	CDKN1B;PLK2;EP300
1	GO_Biological_Process_2021	negative regulation of epithelial cell differentiation (GO:0030857)	2/16	0.0011389541194601	0.0085262487155113	SPRED1;NOTCH4
1	GO_Biological_Process_2021	positive regulation by host of viral transcription (GO:0043923)	2/16	0.0011389541194601	0.0085262487155113	JUN;EP300
1	GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	2/16	0.0011389541194601	0.0085262487155113	KIT;PLCG2
1	GO_Biological_Process_2021	N-terminal protein amino acid acetylation (GO:0006474)	2/16	0.0011389541194601	0.0085262487155113	CREBBP;EP300
1	GO_Molecular_Function_2021	3'-5' DNA helicase activity (GO:0043138)	2/16	0.0011389541194601	0.007761761406691	BLM;ERCC3
1	Reactome_Pathways_2024	Regulation of Gene Expression in Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells	2/16	0.0011389541194601	0.0071157514511031	CREBBP;EP300
1	Reactome_Pathways_2024	Signaling by ERBB2 ECD Mutants	2/16	0.0011389541194601	0.0071157514511031	NRAS;PIK3CA
1	Reactome_Pathways_2024	Signaling by FLT3 ITD and TKD Mutants	2/16	0.0011389541194601	0.0071157514511031	NRAS;PIK3CA
1	Reactome_Pathways_2024	Toll Like Receptor 4 (TLR4) Cascade	4/148	0.0012222052267206	0.0075638361200822	MAP2K4;JUN;CASP8;PLCG2
1	GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	6/381	0.0012504486469035	0.0092945476204974	CCND2;AXL;WT1;PLK2;KDR;IGF1R
1	GO_Biological_Process_2021	brain development (GO:0007420)	4/150	0.0012843004059448	0.0092945476204974	EPHA7;GRIN2A;PTEN;NKX2-1
1	GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	4/150	0.0012843004059448	0.0092945476204974	AR;BLM;WT1;NCOA3
1	GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	2/17	0.0012881987531393	0.0092945476204974	CDKN1B;PTEN
1	GO_Biological_Process_2021	pharyngeal system development (GO:0060037)	2/17	0.0012881987531393	0.0092945476204974	TGFBR1;BMPR1A
1	GO_Biological_Process_2021	vasculature development (GO:0001944)	2/17	0.0012881987531393	0.0092945476204974	PIK3CA;NOTCH4
1	GO_Molecular_Function_2021	ephrin receptor activity (GO:0005003)	2/17	0.0012881987531393	0.0081733989854361	EPHA7;EPHA3
1	GO_Molecular_Function_2021	transmembrane-ephrin receptor activity (GO:0005005)	2/17	0.0012881987531393	0.0081733989854361	EPHA7;EPHA3
1	Reactome_Pathways_2024	FOXO-mediated Transcription of Cell Cycle Genes	2/17	0.0012881987531393	0.0078246146486985	CDKN1B;KLF4
1	Reactome_Pathways_2024	Signaling by NTRK3 (TRKC)	2/17	0.0012881987531393	0.0078246146486985	NRAS;PIK3CA
1	GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	3/68	0.0012901386995615	0.0092945476204974	SPRED1;NKX2-1;TGFBR1
1	GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	5/258	0.0013128118380529	0.0094073147753529	AR;KDR;PRKD1;TGFBR1;BMPR1A
1	Reactome_Pathways_2024	High Laminar Flow Shear Stress Activates Signaling by PIEZO1 and PECAM1 CDH5 KDR in Endothelial Cell	3/69	0.0013457689274866	0.0080993065727639	PIK3CA;KDR;RICTOR
1	KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	3/70	0.0014028873037842	0.0029084248980893	MAP2K4;JUN;PLCG2
1	KEGG_2021_Human	Prolactin signaling pathway	3/70	0.0014028873037842	0.0029084248980893	NRAS;CCND2;PIK3CA
1	GO_Molecular_Function_2021	transmembrane receptor protein serine/threonine kinase activity (GO:0004675)	2/18	0.0014462872168013	0.0088705615963817	TGFBR1;BMPR1A
1	Reactome_Pathways_2024	Zygotic Genome Activation (ZGA)	2/18	0.0014462872168013	0.008396145258599	CREBBP;EP300
1	Reactome_Pathways_2024	RORA Activates Gene Expression	2/18	0.0014462872168013	0.008396145258599	CREBBP;EP300
1	Reactome_Pathways_2024	TRAF3-dependent IRF Activation Pathway	2/18	0.0014462872168013	0.008396145258599	CREBBP;EP300
1	Reactome_Pathways_2024	Tie2 Signaling	2/18	0.0014462872168013	0.008396145258599	NRAS;PIK3CA
1	GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	3/71	0.0014615086303559	0.0103620188607247	CCND2;PTEN;KLF4
1	GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	3/71	0.0014615086303559	0.0103620188607247	CASP8;KIT;EP300
1	GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	4/156	0.0014838075337994	0.0104647478699539	BLM;EP300;RICTOR;NBN
1	GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	5/266	0.001502056287645	0.0105379865206511	EPHA7;CCND2;PTEN;KDR;AXIN1
1	KEGG_2021_Human	Hepatitis C	4/157	0.0015190400131894	0.0031112867740024	NRAS;CASP8;PIK3CA;E2F3
1	Reactome_Pathways_2024	Signaling by NOTCH4	3/72	0.0015216475319313	0.0087561472012893	CREBBP;NOTCH4;EP300
1	GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	5/267	0.0015270529756132	0.0106575572256341	BLM;CREBBP;CASP8;AXIN1;EP300
1	GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	5/269	0.0015779654040099	0.0109558219760272	KIT;KDR;PLCG2;TGFBR1;IGF1R
1	GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	4/159	0.0015912486690028	0.0109681078960124	KIT;KDR;PRKD1;IGF1R
1	GO_Biological_Process_2021	activin receptor signaling pathway (GO:0032924)	2/19	0.0016131641035403	0.0109681078960124	INHBA;TGFBR1
1	GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	2/19	0.0016131641035403	0.0109681078960124	KDR;TSC1
1	GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	2/19	0.0016131641035403	0.0109681078960124	TGFBR1;BMPR1A
1	Reactome_Pathways_2024	NFE2L2 Regulating Anti-Oxidant Detoxification Enzymes	2/19	0.0016131641035403	0.0089680987451059	CREBBP;EP300
1	Reactome_Pathways_2024	Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	2/19	0.0016131641035403	0.0089680987451059	NRAS;PIK3CA
1	Reactome_Pathways_2024	Signaling by Ligand-Responsive EGFR Variants in Cancer	2/19	0.0016131641035403	0.0089680987451059	NRAS;PIK3CA
1	Reactome_Pathways_2024	VEGFR2 Mediated Cell Proliferation	2/19	0.0016131641035403	0.0089680987451059	NRAS;KDR
1	GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	7/547	0.001620660718963	0.0109681078960124	JUN;CDKN1B;WT1;NKX2-1;ARID5B;TSC1;KLF4
1	Reactome_Pathways_2024	Regulation of TP53 Activity	4/160	0.0016282349206404	0.0089758160331104	BLM;EP300;RICTOR;NBN
1	Reactome_Pathways_2024	Signaling by TGFB Family Members	4/161	0.0016658158294081	0.0091064598674313	EP300;INHBA;TGFBR1;BMPR1A
1	GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	5/274	0.0017107141942188	0.0114657992059244	KIT;KDR;PLCG2;ALOX12B;IGF1R
1	GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	3/75	0.001711313314317	0.0114657992059244	CREBBP;EPAS1;EP300
1	GO_Biological_Process_2021	regulation of cell division (GO:0051302)	3/76	0.0017776652774889	0.0116146570192331	BLM;NCOA3;PLK2
1	GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	3/76	0.0017776652774889	0.0116146570192331	AR;WT1;NCOA3
1	GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	2/20	0.001788774259171	0.0116146570192331	CDKN1B;PTEN
1	GO_Biological_Process_2021	cellular response to nitrogen compound (GO:1901699)	2/20	0.001788774259171	0.0116146570192331	BLM;ATRX
1	GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	2/20	0.001788774259171	0.0116146570192331	CYLD;CASP8
