Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
MAP3K1	RFWD2	2	0.1037899639291391	1.9853936668147978	0.20164319258167246
MAP3K1	ROS1	3	0.2426377019108119	0.8813555035013809	0.3322259371381386
MAP3K1	RPS6KA4	2	0.08115215561718643	2.2104528080249226	0.17714395991364243
MAP3K1	RPTOR	2	0.17949737991967532	1.4627906307272118	0.27563066950162274
MAP3K1	SDHA	4	0.21764653102147902	0.812390053485369	0.3103387999154174
MAP3K1	SESN3	2	0.026081110211170135	3.2184235191335024	0.10090045771708164
MAP3K1	SF3B1	2	0.19961414777106287	1.356439502294427	0.2938496821851556
MAP3K1	SMAD4	3	0.3240125106855327	0.6342540949928797	0.40349504777098455
MAP3K1	SMARCA4	2	0.9189853225329725	-1.0785019736787176	0.9299122969998255
MAP3K1	SMO	2	0.19961414777106287	1.356439502294427	0.2938496821851556
MAP3K1	SOX2	4	0.019202017853142	2.1239973724676617	0.0875884331128577
MAP3K1	SOX9	3	0.01658134104223079	2.660965435076081	0.08151188186291784
MAP3K1	SPEN	7	0.00021241276368252714	2.7972164752680206	0.007759564161637709
MAP3K1	STAG2	2	0.2337048899529464	1.1943780451668513	0.32449482376424543
MAP3K1	STAT5B	2	0.02261564515608909	3.3446166436163614	0.09436191494423675
MAP3K1	STK11	7	0.353082385981898	0.33661452005131365	0.4290276036109742
MAP3K1	SYK	2	0.0376505707600524	2.8945068711526862	0.12071557279482523
MAP3K1	TBX3	4	0.058996296102625426	1.5688371456110894	0.15062674964742687
MAP3K1	TERT	9	0.005966645427947717	1.6510516911789286	0.05027714968166546
MAP3K1	TET1	5	0.0031268169272498903	2.5422985186385985	0.03648004807547735
MAP3K1	TET2	3	0.06528139911364013	1.8168152513066704	0.15786770087534352
MAP3K1	TGFBR2	2	0.24746579236437477	1.1341366726515363	0.33667718407872693
MAP3K1	TNFRSF14	2	0.03360663572628129	2.994705700330487	0.11378737712269583
MAP3K1	TOP1	2	0.06537601340639715	2.405094696031265	0.1579840881986678
MAP3K1	TP53	32	0.006416420925238041	1.3622477348417632	0.052043697723258495
MAP3K1	TP63	5	0.010927159263124655	2.072568625950645	0.06702531528284697
MAP3K1	TRAF2	2	0.04626209002820505	2.712607399068695	0.13337352292706053
MAP3K1	TRIP13	2	0.09226141413873269	2.0936428468234745	0.18914109639224824
MAP3K1	TSHR	4	0.007837272253351592	2.5387394839605104	0.05765512469799364
MAP3K1	WHSC1L1	3	0.062214864966705995	1.8478622702764809	0.15400162088775154
MAP3K1	WT1	3	0.07162209100517178	1.7565738787913552	0.1653926221912503
MAP3K1	XPO1	2	0.1532635373588613	1.617475314239647	0.2506105061891036
MAP3K1	YAP1	2	0.11569430577207206	1.8845227825800641	0.21418392721675064
MAP3K1	ZFHX3	6	0.015544254034561795	1.7386596214156895	0.07934297233698114
MAP3K13	MAX	2	0.11014627380748794	1.936538660988233	0.20830261524894264
MAP3K13	MDM2	3	0.6160949540712488	-0.06749876071244384	0.6577153155649565
MAP3K13	MED12	2	0.6243027617141941	-0.060465928492026706	0.6645466982717516
MAP3K13	MEN1	2	0.11014627380748794	1.936538660988233	0.20830261524894264
MAP3K13	MET	5	0.2648039116504835	0.5880882938387175	0.3519084014912053
MAP3K13	MGA	4	0.20690718134363448	0.8391157779780877	0.30039387168758525
MAP3K13	MLL2	3	0.044071373252236555	2.0687782779854125	0.13031116949169783
MAP3K13	MLL4	2	0.013139283982207492	3.8864638801909446	0.07330956582680351
MAP3K13	MSH3	3	0.02960051339183568	2.317245102003765	0.10720997319577566
MAP3K13	MTOR	3	0.13951650839983898	1.2990383793676363	0.23743966308358827
MAP3K13	MYC	7	0.03735186611399624	1.2919362549425277	0.12012225645193157
MAP3K13	MYCN	4	0.004281637180372828	2.817773964725478	0.04281749235781893
MAP3K13	MYD88	2	0.03402912945898041	3.0086728749197684	0.1143310529989537
MAP3K13	NBN	2	0.3177591437143495	0.8583193779228114	0.3979774702700517
MAP3K13	NCOR1	5	0.0059025489302447194	2.3024455374932837	0.05010976243822251
MAP3K13	NEGR1	2	0.14879484389463318	1.649397596383812	0.24659065314938725
MAP3K13	NF1	5	0.38978320520886844	0.32552853359380185	0.46174219116885007
MAP3K13	NF2	3	0.07323158506862386	1.741466986401147	0.16773074968873622
MAP3K13	NFE2L2	8	0.00011003073484745444	2.7166931991399452	0.00499926802527477
MAP3K13	NFKBIA	3	0.6409310025521531	-0.12388060569078825	0.6789625943664828
MAP3K13	NKX2-1	3	0.8644532101229804	-0.7162387614559683	0.8800687824583487
MAP3K13	NOTCH1	4	0.0797848151303278	1.4023424264304767	0.17552194968924434
MAP3K13	NOTCH2	2	0.4727592449530633	0.3642780173619599	0.533351151724284
MAP3K13	NOTCH3	8	0.0012934991090237569	2.1279791609210834	0.022662033220956796
MAP3K13	NOTCH4	3	0.23192883489386928	0.913744266649581	0.3230382995600219
MAP3K13	NRAS	3	0.020206077250566976	2.551248505103441	0.08954934096745705
MAP3K13	NSD1	7	0.00018753515318483766	2.8209525254583268	0.00714026595898159
MAP3K13	NSD3	3	0.0034308221460239915	3.6233827190349768	0.03827595475086795
MAP3K13	NTRK1	3	0.30089989814554663	0.6956364484075295	0.38344792423009777
MAP3K13	NTRK2	2	0.24057931815046943	1.163957017408053	0.33059216477317177
MAP3K13	NUP93	2	0.08163298630385454	2.2148459993007132	0.17758400664914553
MAP3K13	PAK7	2	0.5102007409823778	0.2570243060796941	0.5653755731592609
MAP3K13	PARP1	2	0.20653588604086798	1.3227690713267333	0.3001765905255641
MAP3K13	PBRM1	4	0.05893880390468086	1.563841683131646	0.15058662086179223
MAP3K13	PDCD1	2	0.1649523608880159	1.5485205047530959	0.26194234253014287
MAP3K13	PDGFRA	4	0.1832496142180305	0.9173457391644909	0.2788257479745615
MAP3K13	PGR	3	0.1557622552505981	1.218998641740636	0.2528712892628884
MAP3K13	PHOX2B	2	0.08163298630385454	2.2148459993007132	0.17758400664914553
MAP3K13	PIK3C2G	6	0.015195813659344349	1.7342149831501716	0.07841286100434934
MAP3K13	PIK3C3	3	0.08593013072977518	1.635106437957713	0.18219266592583727
MAP3K13	PIK3CA	22	4.310207219194092e-14	3.6777405528408074	1.2669025234817343e-11
MAP3K13	PIK3CB	4	0.008318918238068558	2.5141894263077753	0.059231200672502426
MAP3K13	PIK3CG	8	0.0055523064583631624	1.75346976999822	0.0487072220728421
MAP3K13	PIK3R2	2	0.0885202469593859	2.1401776580482603	0.18518970621003109
MAP3K13	POLD1	2	0.24057931815046943	1.163957017408053	0.33059216477317177
MAP3K13	POLE	3	0.2629661617939104	0.8107858274578775	0.35013589826145064
MAP3K13	PRDM14	2	0.22350013663168508	1.2412529249323894	0.31524328460249773
MAP3K13	PREX2	2	0.5993551514673332	0.008633748333803853	0.6424472534986049
MAP3K13	PRKCI	17	1.1725497426237543e-18	5.429615964201735	4.870032414716986e-16
MAP3K13	PRKD1	2	0.4803792810301538	0.3422214339929057	0.5398368126697491
MAP3K13	PTCH1	2	0.28349993588794103	0.9865544689350484	0.367925009347353
MAP3K13	PTEN	4	0.12289435761939191	1.159656665988485	0.22144527114389037
MAP3K13	PTP4A1	4	0.00014893347179128005	4.359630157495195	0.006199234085639
MAP3K13	PTPRD	6	0.2719621958701691	0.5154002876816459	0.3584418966057889
MAP3K13	PTPRS	2	0.2663182556452566	1.055018870826522	0.3533187579494792
MAP3K13	PTPRT	5	0.2964575821623394	0.5159980569365862	0.37957179573800937
MAP3K13	RAC1	2	0.24057931815046943	1.163957017408053	0.33059216477317177
MAP3K13	RAD21	3	0.13951650839983898	1.2990383793676363	0.23743966308358827
MAP3K13	RAD51B	2	0.0292153517081461	3.146841388329271	0.1066336616792407
MAP3K13	RAD52	3	0.035028782906451256	2.2128108142954885	0.11610140804358589
MAP3K13	RAD54L	2	0.0292153517081461	3.146841388329271	0.1066336616792407
MAP3K13	RASA1	2	0.401478644880292	0.5785181016719844	0.4714184899367229
MAP3K13	RB1	5	0.24275361772259235	0.6415573554914813	0.33234892464342447
MAP3K13	RBM10	3	0.8912996689266401	-0.8153082878487753	0.9046284437249216
MAP3K13	RECQL4	8	0.0036531531380873507	1.8640149695479284	0.03932130550970585
MAP3K13	REL	2	0.06840790546544025	2.376645264596431	0.1614405937310437
MAP3K13	REST	2	0.013139283982207492	3.8864638801909446	0.07330956582680351
MAP3K13	RET	5	0.06776980918692414	1.302710179343221	0.16083022909616462
MAP3K13	RHOA	2	0.02470308207987751	3.2995091650576236	0.09858271220409395
MAP3K13	RICTOR	3	0.23192883489386928	0.913744266649581	0.3230382995600219
MAP3K13	ROS1	3	0.3583234237982276	0.5374341306385704	0.4339195140633224
MAP3K13	RPTOR	4	0.014292917640370667	2.262226399629033	0.07611227371785803
MAP3K13	RRAGC	2	0.013139283982207492	3.8864638801909446	0.07330956582680351
MAP3K13	RXRA	2	0.0292153517081461	3.146841388329271	0.1066336616792407
MAP3K13	SCG5	2	0.013139283982207492	3.8864638801909446	0.07330956582680351
MAP3K13	SDHA	5	0.17650399012636614	0.8253066816486281	0.2729087511317354
MAP3K13	SESN3	2	0.03912884734447313	2.8824766965175073	0.12293664792643522
MAP3K13	SETD2	4	0.16953540331419945	0.9662132851907747	0.26607455933128826
MAP3K13	SLX4	2	0.23202820014867273	1.202105407191462	0.3230471690975017
MAP3K13	SMAD4	2	0.7221706338847829	-0.33867242940694037	0.7513303771338335
MAP3K13	SMARCA4	6	0.3720361138352053	0.32284380106909744	0.44600074844770526
MAP3K13	SMO	2	0.27490994435932503	1.020396593842505	0.36085825777788283
MAP3K13	SMYD3	2	0.08163298630385454	2.2148459993007132	0.17758400664914553
MAP3K13	SOX17	3	0.07736339166964601	1.7051687625469607	0.17270155746268878
MAP3K13	SOX2	24	3.543912029819111e-27	5.8537873550580075	2.881200480242937e-24
MAP3K13	SOX9	2	0.14879484389463318	1.649397596383812	0.24659065314938725
MAP3K13	SPEN	4	0.07349051126300314	1.4467766903465922	0.1681725910810045
MAP3K13	STAT5A	2	0.07492496045659491	2.2935159621771297	0.1696970572917628
MAP3K13	STK11	2	0.9961966433757703	-2.0328333232677944	0.9987057573142217
MAP3K13	TAP1	2	0.07492496045659491	2.2935159621771297	0.1696970572917628
MAP3K13	TERT	5	0.4367452703223314	0.23770018811059726	0.5020419944632644
MAP3K13	TET1	4	0.037123410841770774	1.80025386568246	0.11972307238858779
MAP3K13	TET2	2	0.32627941850959874	0.827895189552287	0.4053800312362308
MAP3K13	TP53	44	1.3835360698669702e-05	2.201071474952012	0.0011224266829232867
MAP3K13	TP53BP1	2	0.17314774860561094	1.5005436129257002	0.2692775181916565
MAP3K13	TP63	24	9.781527855940698e-24	5.213609891038486	6.1272452607106555e-21
MAP3K13	TSC2	2	0.393288098559302	0.6042887976254276	0.4643542838673409
MAP3K13	VEGFA	3	0.02960051339183568	2.317245102003765	0.10720997319577566
MAP3K13	WHSC1	2	0.18141083309674882	1.4540684338702043	0.2772755737383948
MAP3K13	WHSC1L1	7	0.00010076675258193228	2.98302974137802	0.0046841829475769035
MAP3K13	WWTR1	10	4.533738536197386e-12	5.587758809304256	1.186566323333139e-09
MAP3K13	XPO1	2	0.21500074590563575	1.281454344900252	0.3079002136946349
MAP3K13	YES1	3	0.016241423896073613	2.6838301052437448	0.08087060835195058
MAP3K13	ZFHX3	5	0.11260229901280407	1.0602869243534347	0.21158821969895533
MAPK1	MLH1	2	0.010248035819947604	3.970722207477754	0.0650368291585151
MAPK1	MSH3	3	0.0010926551029791724	4.225032303209152	0.02074090617979988
MAPK1	MYC	3	0.07424413426044718	1.8074706385237491	0.16908705532399257
MAPK1	NCOR1	2	0.051915541548584423	2.6289401977817586	0.1408471064245579
MAPK1	NEGR1	2	0.018664170849426058	3.480027660932885	0.08641828680947156
MAPK1	NF1	4	0.03392980295712414	1.958179824305373	0.11417199961760344
MAPK1	NF2	2	0.036701570405521106	2.9212292983516215	0.11889815233279924
MAPK1	NFKBIA	3	0.07681639431096204	1.7851724382144374	0.1721773054463494
MAPK1	NKX2-1	6	0.002093528679053126	2.595742339474399	0.029414093253012915
MAPK1	NOTCH2	2	0.08560511617510191	2.1953341654700362	0.18180120716804007
MAPK1	NOTCH3	3	0.02955283443619454	2.3804628364329816	0.10717049589367454
MAPK1	NTRK3	3	0.04774658715004028	2.088493215088368	0.13548341287792298
MAPK1	PAK7	4	0.0015003797704823136	3.3525164147207853	0.02469035805766567
MAPK1	PARK2	2	0.050126465772191986	2.658752761435515	0.13875695626233892
MAPK1	PDGFRA	4	0.004239810741463587	2.910977553131761	0.042586820488683445
MAPK1	PHOX2B	2	0.009355421222487578	4.045379903504009	0.06225705334943798
MAPK1	PIK3CA	2	0.2765074272564723	1.0604023595471286	0.36219360647600585
MAPK1	PMS2	2	0.05372797710461627	2.5997045197977156	0.14350620251254664
MAPK1	PRKCI	2	0.03514042272967225	2.9575166686784864	0.11621391486059063
MAPK1	PRKD1	2	0.0877594919689785	2.17328871255083	0.18435282834670905
MAPK1	PTCH1	2	0.04154502318132958	2.817357469920243	0.12631101852178425
MAPK1	PTPRD	5	0.008914653038891173	2.301443953365769	0.061093695601549446
MAPK1	PTPRT	2	0.3175676474434151	0.9050515959447374	0.397868040803316
MAPK1	RB1	2	0.284722339141574	1.028151040314149	0.36894754818701453
MAPK1	RBM10	2	0.4757203901778271	0.39543471329033497	0.5360113180516307
MAPK1	RECQL4	3	0.04472359749881495	2.1290259055222602	0.1312056573467458
MAPK1	RIT1	2	0.027753581079778687	3.153474480661718	0.10408205777205057
MAPK1	RPS6KA4	2	0.014179283361944435	3.705056346211462	0.0757874662950425
MAPK1	SDHA	6	0.00017988371443620544	3.326537348139952	0.006940918511659463
MAPK1	SETD2	4	0.0037861595704145423	2.9598109098843013	0.040131190941778104
MAPK1	SHOC2	2	0.00168639960757959	5.493814612662961	0.026344650615381732
MAPK1	SMAD4	2	0.18222035806734121	1.4928372431784636	0.27792311423515037
MAPK1	SMARCA4	2	0.46821546642208844	0.41768354344699016	0.5293659178813048
MAPK1	SOS1	2	0.012142499533591797	3.831903555978692	0.07065471987212517
MAPK1	SOX2	2	0.06120378200455918	2.488100961468567	0.15294330293453692
MAPK1	TERT	8	1.6333425554188033e-05	3.490258076774295	0.0012763119097159077
MAPK1	TET1	2	0.05930166585680616	2.5152409326384344	0.15076353653056687
MAPK1	TGFBR2	2	0.051915541548584423	2.6289401977817586	0.1408471064245579
MAPK1	TP53	12	0.13544115312270155	1.1024382568300233	0.23303953088848836
MAPK1	XPO1	3	0.002191943438686056	3.845352185299386	0.03007409362141216
MAPK3	MDC1	2	0.059027111282629864	2.545271000327991	0.15062674964742687
MAPK3	MDM2	2	0.18782591431502163	1.4881999083525188	0.2831692080139287
MAPK3	MET	2	0.22041624768763698	1.3257701611817565	0.3126443164331377
MAPK3	MGA	2	0.11827870509474704	1.9301624526184973	0.21657789919375978
MAPK3	MSH3	2	0.012438885200886218	3.8299286137936344	0.0713035687162121
MAPK3	MYC	3	0.043474175772980225	2.188063572608602	0.12923539213173701
MAPK3	NBN	2	0.032802088071512844	3.039085207973388	0.11243277604059718
MAPK3	NCOR1	2	0.03527439635109301	2.9788612329418496	0.11646677257164217
MAPK3	NF1	3	0.07987297134451038	1.799369938074298	0.1755716791975216
MAPK3	NSD1	2	0.03911737686063775	2.8927992364135906	0.12293664792643522
MAPK3	NTRK2	2	0.02261564515608909	3.3446166436163614	0.09436191494423675
MAPK3	PARK2	2	0.03402912945898041	3.0086728749197684	0.1143310529989537
MAPK3	PGR	3	0.004366286817002448	3.5076277485285594	0.043189279203852064
MAPK3	PPARG	2	0.0023587293097361776	5.189007677005019	0.031344234957228434
MAPK3	PREX2	2	0.08874668181194256	2.1898456955655723	0.18532623558400574
MAPK3	PTPRD	3	0.09437474110846092	1.6873451313693801	0.19141956751926323
MAPK3	PTPRT	3	0.0598274153596452	1.987460804339654	0.15146527319336134
MAPK3	RAD21	2	0.04176653470112916	2.838026617800022	0.12663183825000765
MAPK3	RAD52	2	0.014090246454367092	3.729074808546741	0.07568209267188937
MAPK3	RBM10	5	0.005800817449109675	2.5491279016814237	0.04962055866306912
MAPK3	RECQL4	2	0.13992717689100612	1.7735031803308157	0.23786624059890715
MAPK3	SMARCA4	2	0.3632021662972156	0.7677681881567642	0.438161204028001
MAPK3	SPEN	2	0.06056463794617659	2.523226484589186	0.15199422872709792
MAPK3	SPRED1	2	0.006781577823490366	4.320615957424572	0.0534952250646966
MAPK3	STK11	4	0.09762602461784639	1.4517960492889617	0.1950220652781161
MAPK3	TEK	2	0.04311662933936268	2.8113642670397487	0.12872330054585418
MAPK3	TET1	2	0.04043338044301545	2.8651656630260494	0.12452646893754037
MAPK3	TP53	7	0.7336741965173205	-0.2688346411188388	0.7619292472447501
MAPK3	TSC1	2	0.011647858541345748	3.883054648189457	0.06920794942051973
MAPK3	WHSC1	2	0.015832337600224816	3.6346460670346072	0.07992191973627481
MAPK3	YAP1	2	0.014090246454367092	3.729074808546741	0.07568209267188937
MAPK3	YES1	2	0.008049528005029527	4.181799101730604	0.05814237632313487
MAPK3	ZFHX3	2	0.13792017157321623	1.7871271138299027	0.2356496009651299
MAPKAP1	MED12	3	0.020920692618351784	2.5958508168638925	0.09085129965221503
MAPKAP1	MET	3	0.07706460346254197	1.794154152963286	0.172354144418226
MAPKAP1	MGA	2	0.15014567737498247	1.6877907471144251	0.2476033178617865
MAPKAP1	NF1	3	0.11307821939801188	1.5349218182215607	0.21197173476341405
MAPKAP1	NFKBIA	3	0.06535606794810463	1.9013444281211402	0.1579840881986678
MAPKAP1	NKX2-1	3	0.1547359639531513	1.3097955397361636	0.25211563698677575
MAPKAP1	NOTCH3	2	0.1361672934451863	1.780233579058515	0.2337196096636698
MAPKAP1	NRAS	2	0.0124958893918412	3.8126298640982785	0.07156481258268048
MAPKAP1	PAK7	2	0.08627357149861839	2.1957244708743677	0.18258498861526204
MAPKAP1	PALB2	2	0.019757278516768645	3.4387815358599934	0.08854231406214685
MAPKAP1	PARP1	2	0.024537856711398135	3.2610513195546917	0.09832382999153043
MAPKAP1	PAX5	2	0.022092463492072754	3.3472625774912457	0.09352704658714735
MAPKAP1	PGR	2	0.0596669396062825	2.5170584362193527	0.15133369779844752
MAPKAP1	PLK2	2	0.010694594266150312	3.9394764736248034	0.06668589123757664
MAPKAP1	POLE	3	0.01381275926437639	2.8352503898896284	0.07494085784526228
MAPKAP1	PRKCI	2	0.03111423184577103	3.065095028221885	0.10972066979363906
MAPKAP1	PTPRD	2	0.3747620047243215	0.7141231323290982	0.4480328860957927
MAPKAP1	PTPRT	2	0.29040904147277974	1.012667647599535	0.3742608224574203
MAPKAP1	RASA1	2	0.0596669396062825	2.5170584362193527	0.15133369779844752
MAPKAP1	RBM10	2	0.4415604024331333	0.503071806159056	0.5061486286897392
MAPKAP1	RICTOR	4	0.0010960776363363556	3.5001504004433066	0.02074856013162484
MAPKAP1	RPTOR	3	0.0024128196256077566	3.8027234733259583	0.03169382718228195
MAPKAP1	SDHA	4	0.00933632681538227	2.580480471657645	0.062210666591119776
MAPKAP1	SLX4	2	0.028406136569785526	3.1404210071322294	0.10522625413578503
MAPKAP1	SMARCA4	2	0.43428438338494374	0.5253195542937543	0.49998314472799293
MAPKAP1	STK11	2	0.6456486224153899	-0.09102417369539695	0.6831578520509086
MAPKAP1	TERT	4	0.032391229776659175	1.9971614451425437	0.11175632334048972
MAPKAP1	TET1	2	0.052720781885989686	2.6228235874300894	0.14195714161409007
MAPKAP1	TP53	11	0.18132008357341317	0.9757903053594299	0.27723544922347826
MAPKAP1	WHSC1L1	2	0.04291987318373193	2.7967468224916234	0.12849731835960046
MAPKAP1	ZFHX3	2	0.17410666227208385	1.5447489334625604	0.270448852042228
MAX	MDM2	2	0.46039603576618593	0.41573428511266813	0.5223490282568286
MAX	MET	2	0.5166233237128554	0.2532439026409845	0.5707728797738988
MAX	MLL2	3	0.006424180310828772	3.211667107111168	0.05206853620673955
MAX	NFKBIA	6	0.0038619534653808454	2.2649871984139187	0.040574403042526117
