Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
4	GO_Biological_Process_2021	regulation of fatty acid beta-oxidation (GO:0031998)	1/14	0.022861068741375	0.0579993781031181	AKT2
4	GO_Biological_Process_2021	negative regulation of smooth muscle cell migration (GO:0014912)	1/14	0.022861068741375	0.0579993781031181	BMPR1A
4	GO_Biological_Process_2021	negative regulation of T cell differentiation (GO:0045581)	1/14	0.022861068741375	0.0579993781031181	CTLA4
4	GO_Biological_Process_2021	regulation of histone methylation (GO:0031060)	1/14	0.022861068741375	0.0579993781031181	NSD1
4	GO_Biological_Process_2021	regulation of integrin-mediated signaling pathway (GO:2001044)	1/14	0.022861068741375	0.0579993781031181	PRKD1
4	GO_Biological_Process_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	1/14	0.022861068741375	0.0579993781031181	BMPR1A
4	GO_Biological_Process_2021	defense response to protozoan (GO:0042832)	1/14	0.022861068741375	0.0579993781031181	IRF4
4	GO_Biological_Process_2021	vascular endothelial growth factor signaling pathway (GO:0038084)	1/14	0.022861068741375	0.0579993781031181	KDR
4	GO_Biological_Process_2021	regulation of nitric-oxide synthase biosynthetic process (GO:0051769)	1/14	0.022861068741375	0.0579993781031181	KDR
4	GO_Biological_Process_2021	endothelial cell differentiation (GO:0045446)	1/14	0.022861068741375	0.0579993781031181	KDR
4	GO_Molecular_Function_2021	protein kinase C activity (GO:0004697)	1/14	0.022861068741375	0.0489880044458036	PRKD1
4	KEGG_2021_Human	Apoptosis	2/142	0.0228898924897597	0.0463818028632474	DAXX;AKT2
4	KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.0231909014316237	0.0463818028632474	AKT2;PIK3C3
4	GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	3/379	0.0242005826927191	0.0590317351768369	SOX2;PBRM1;E2F3
4	GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	2/147	0.024411343856201	0.0590317351768369	PDGFRA;CXCR4
4	GO_Biological_Process_2021	androgen receptor signaling pathway (GO:0030521)	1/15	0.024474471226601	0.0590317351768369	DAXX
4	GO_Biological_Process_2021	positive regulation of chromatin organization (GO:1905269)	1/15	0.024474471226601	0.0590317351768369	DAXX
4	GO_Biological_Process_2021	positive regulation of glycogen metabolic process (GO:0070875)	1/15	0.024474471226601	0.0590317351768369	AKT2
4	GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	1/15	0.024474471226601	0.0590317351768369	KMT2A
4	GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	0.024474471226601	0.0590317351768369	PDGFRA
4	GO_Biological_Process_2021	regulation of endothelial cell chemotaxis (GO:2001026)	1/15	0.024474471226601	0.0590317351768369	PRKD1
4	GO_Biological_Process_2021	cellular response to arsenic-containing substance (GO:0071243)	1/15	0.024474471226601	0.0590317351768369	DAXX
4	GO_Biological_Process_2021	mammary gland epithelium development (GO:0061180)	1/15	0.024474471226601	0.0590317351768369	AKT2
4	GO_Biological_Process_2021	regulation of neuron projection arborization (GO:0150011)	1/15	0.024474471226601	0.0590317351768369	MAP3K13
4	GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	1/15	0.024474471226601	0.0590317351768369	KDR
4	GO_Biological_Process_2021	embryonic cranial skeleton morphogenesis (GO:0048701)	1/15	0.024474471226601	0.0590317351768369	PDGFRA
4	GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	1/15	0.024474471226601	0.0590317351768369	BRCA2
4	GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	1/15	0.024474471226601	0.0503886172312373	PIK3C3
4	GO_Molecular_Function_2021	MAP kinase kinase activity (GO:0004708)	1/15	0.024474471226601	0.0503886172312373	MAP2K4
4	KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.02472052673657	0.048754372174902	PDGFRA;AKT2
4	GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	2/148	0.02472052673657	0.0592082545963303	AKT2;ERBB2
4	GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	2/148	0.02472052673657	0.0592082545963303	PDGFRA;CXCR4
4	GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	1/16	0.0260852905726611	0.0607769525247377	SERPINB4
4	GO_Biological_Process_2021	negative regulation of platelet activation (GO:0010544)	1/16	0.0260852905726611	0.0607769525247377	PDGFRA
4	GO_Biological_Process_2021	regulation of ERBB signaling pathway (GO:1901184)	1/16	0.0260852905726611	0.0607769525247377	ERBB2
4	GO_Biological_Process_2021	regulation of interleukin-13 production (GO:0032656)	1/16	0.0260852905726611	0.0607769525247377	IRF4
4	GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	1/16	0.0260852905726611	0.0607769525247377	AKT2
4	GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	0.0260852905726611	0.0607769525247377	CXCR4
4	GO_Biological_Process_2021	digestive tract morphogenesis (GO:0048546)	1/16	0.0260852905726611	0.0607769525247377	PDGFRA
4	GO_Biological_Process_2021	platelet-derived growth factor receptor signaling pathway (GO:0048008)	1/16	0.0260852905726611	0.0607769525247377	PDGFRA
4	GO_Cellular_Component_2021	secondary lysosome (GO:0005767)	1/16	0.0260852905726611	0.1488003976965026	PIK3C3
4	GO_Molecular_Function_2021	histone methyltransferase activity (H3-K4 specific) (GO:0042800)	1/16	0.0260852905726611	0.0526722213486427	KMT2A
4	KEGG_2021_Human	Cushing syndrome	2/155	0.0269297631411036	0.0523839228224208	KMT2A;E2F3
4	GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	2/155	0.0269297631411036	0.0625318228869694	PRKD1;MAP3K13
4	GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	2/156	0.0272517212072296	0.0626074870436077	DAXX;AURKA
4	GO_Biological_Process_2021	positive regulation of cardiac muscle tissue growth (GO:0055023)	1/17	0.0276935307652746	0.0626074870436077	BMPR1A
4	GO_Biological_Process_2021	aorta morphogenesis (GO:0035909)	1/17	0.0276935307652746	0.0626074870436077	BMPR1A
4	GO_Biological_Process_2021	cell surface receptor signaling pathway involved in heart development (GO:0061311)	1/17	0.0276935307652746	0.0626074870436077	BMPR1A
4	GO_Biological_Process_2021	positive regulation of positive chemotaxis (GO:0050927)	1/17	0.0276935307652746	0.0626074870436077	KDR
4	GO_Biological_Process_2021	vasculature development (GO:0001944)	1/17	0.0276935307652746	0.0626074870436077	PDGFRA
4	GO_Biological_Process_2021	pharyngeal system development (GO:0060037)	1/17	0.0276935307652746	0.0626074870436077	BMPR1A
4	GO_Biological_Process_2021	embryo development ending in birth or egg hatching (GO:0009792)	1/17	0.0276935307652746	0.0626074870436077	FGFR1
4	KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0292162599219457	0.0560636339042742	PDGFRA;AKT2
4	GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	3/408	0.0292538909462494	0.0641212431832959	PDGFRA;AKT2;KDR
4	GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	0.0292991957903235	0.0641212431832959	KDR
4	GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	0.0292991957903235	0.0641212431832959	PRKD1
4	GO_Biological_Process_2021	regulation of transcription by RNA polymerase I (GO:0006356)	1/18	0.0292991957903235	0.0641212431832959	ERBB2
4	GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	1/18	0.0292991957903235	0.0641212431832959	FGFR1
4	GO_Biological_Process_2021	positive regulation of glial cell differentiation (GO:0045687)	1/18	0.0292991957903235	0.0641212431832959	CXCR4
4	GO_Biological_Process_2021	positive regulation of interleukin-4 production (GO:0032753)	1/18	0.0292991957903235	0.0641212431832959	IRF4
4	GO_Biological_Process_2021	cell migration involved in sprouting angiogenesis (GO:0002042)	1/18	0.0292991957903235	0.0641212431832959	KDR
4	GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	0.0292991957903235	0.0641212431832959	CXCR4
4	GO_Biological_Process_2021	embryonic axis specification (GO:0000578)	1/18	0.0292991957903235	0.0641212431832959	SMAD2
4	GO_Molecular_Function_2021	transforming growth factor beta receptor binding (GO:0005160)	1/18	0.0292991957903235	0.0559348283269813	SMAD2
4	GO_Molecular_Function_2021	transmembrane receptor protein serine/threonine kinase activity (GO:0004675)	1/18	0.0292991957903235	0.0559348283269813	BMPR1A
4	GO_Molecular_Function_2021	retinoic acid receptor binding (GO:0042974)	1/18	0.0292991957903235	0.0559348283269813	NSD1
4	GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	6/1454	0.0297118410386665	0.1488003976965026	PDGFRA;ERBB2;KDR;FAT1;CTLA4;FGFR1
4	GO_Biological_Process_2021	activin receptor signaling pathway (GO:0032924)	1/19	0.030902289613243	0.0649327251075813	SMAD2
4	GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	1/19	0.030902289613243	0.0649327251075813	BMPR1A
4	GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	1/19	0.030902289613243	0.0649327251075813	KDR
4	GO_Biological_Process_2021	response to cholesterol (GO:0070723)	1/19	0.030902289613243	0.0649327251075813	SMAD2
4	GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	0.030902289613243	0.0649327251075813	BMPR1A
4	GO_Biological_Process_2021	response to fatty acid (GO:0070542)	1/19	0.030902289613243	0.0649327251075813	FOXO1
4	GO_Biological_Process_2021	histone H4-K16 acetylation (GO:0043984)	1/19	0.030902289613243	0.0649327251075813	KMT2A
4	GO_Biological_Process_2021	cellular response to copper ion (GO:0071280)	1/19	0.030902289613243	0.0649327251075813	DAXX
4	GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	0.030902289613243	0.0649327251075813	KMT2A
4	GO_Biological_Process_2021	cytoplasmic translational initiation (GO:0002183)	1/19	0.030902289613243	0.0649327251075813	EIF4A2
4	GO_Biological_Process_2021	peptidyl-lysine dimethylation (GO:0018027)	1/19	0.030902289613243	0.0649327251075813	KMT2A
4	GO_Biological_Process_2021	regulation of oligodendrocyte differentiation (GO:0048713)	1/19	0.030902289613243	0.0649327251075813	CXCR4
4	GO_Biological_Process_2021	endocardial cushion morphogenesis (GO:0003203)	1/19	0.030902289613243	0.0649327251075813	BMPR1A
4	GO_Molecular_Function_2021	R-SMAD binding (GO:0070412)	1/19	0.030902289613243	0.0579417930248307	SMAD2
4	GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	0.0325028162269628	0.0668601474939025	BMPR1A
4	GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	0.0325028162269628	0.0668601474939025	SMAD2
4	GO_Biological_Process_2021	cellular response to nitrogen compound (GO:1901699)	1/20	0.0325028162269628	0.0668601474939025	DAXX
4	GO_Biological_Process_2021	mesoderm formation (GO:0001707)	1/20	0.0325028162269628	0.0668601474939025	SMAD2
4	GO_Biological_Process_2021	early endosome to late endosome transport (GO:0045022)	1/20	0.0325028162269628	0.0668601474939025	PIK3C3
4	GO_Biological_Process_2021	embryonic digestive tract development (GO:0048566)	1/20	0.0325028162269628	0.0668601474939025	PDGFRA
4	GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	1/20	0.0325028162269628	0.0668601474939025	DAXX
4	GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	2/172	0.0326128428938733	0.0668856209050994	PDGFRA;KDR
4	GO_Biological_Process_2021	regulation of cardiac muscle cell proliferation (GO:0060043)	1/21	0.03410077958834	0.0689057050678846	BMPR1A
4	GO_Biological_Process_2021	calcium-mediated signaling using intracellular calcium source (GO:0035584)	1/21	0.03410077958834	0.0689057050678846	KDR
4	GO_Biological_Process_2021	cellular response to inorganic substance (GO:0071241)	1/21	0.03410077958834	0.0689057050678846	FOXO1
4	GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	1/21	0.03410077958834	0.0689057050678846	BMPR1A
4	GO_Biological_Process_2021	endocardial cushion development (GO:0003197)	1/21	0.03410077958834	0.0689057050678846	BMPR1A
4	GO_Molecular_Function_2021	acetylation-dependent protein binding (GO:0140033)	1/21	0.03410077958834	0.060687828080944	KMT2A
4	GO_Molecular_Function_2021	lysine-acetylated histone binding (GO:0070577)	1/21	0.03410077958834	0.060687828080944	KMT2A
4	GO_Molecular_Function_2021	fibroblast growth factor binding (GO:0017134)	1/21	0.03410077958834	0.060687828080944	FGFR1
4	GO_Biological_Process_2021	regulation of translation (GO:0006417)	2/178	0.0347222401222156	0.0699551014226992	EIF4A2;ERBB2
