Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
0	GO_Biological_Process_2021	DNA double-strand break processing (GO:0000729)	2/19	0.0019868924216423	0.013585254587387	BARD1;NBN
0	GO_Biological_Process_2021	DNA methylation or demethylation (GO:0044728)	2/19	0.0019868924216423	0.013585254587387	DNMT1;DNMT3A
0	Reactome_Pathways_2024	SARS-CoV-1 Targets Host Intracellular Signalling and Regulatory Pathways	2/19	0.0019868924216423	0.0064806117304035	SMAD4;SMAD3
0	Reactome_Pathways_2024	Signaling by FLT3 Fusion Proteins	2/19	0.0019868924216423	0.0064806117304035	PIK3CA;KRAS
0	GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	3/72	0.0020601525899176	0.014017116641204	GSK3B;DAXX;SMAD3
0	GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	6/379	0.0021030079291819	0.0142389024668514	MAP2K1;CDKN1B;CTNNB1;GATA2;KLF4;BAP1
0	GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	4/155	0.002139273809177	0.0143701303044846	RPS6KA4;STAT3;MALT1;MYD88
0	GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	3/73	0.0021430958018935	0.0143701303044846	ERCC3;ERCC4;ERCC2
0	Reactome_Pathways_2024	Cyclin E Associated Events During G1 S Transition	3/73	0.0021430958018935	0.0069575854405661	CDKN1B;AKT2;AKT3
0	Reactome_Pathways_2024	Cell Cycle, Mitotic	7/516	0.0021534689630056	0.0069588950748977	GSK3B;CDKN1B;STAG2;AKT2;AKT3;NUF2;ABL1
0	GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	4/156	0.0021898390068434	0.014543045653104	RPS6KA4;GSK3B;AKT2;AKT3
0	GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	4/156	0.0021898390068434	0.014543045653104	BARD1;DAXX;NBN;TP63
0	GO_Biological_Process_2021	myeloid cell development (GO:0061515)	2/20	0.0022026761035863	0.0145586401513231	KIT;GATA1
0	GO_Molecular_Function_2021	transcription coactivator binding (GO:0001223)	2/20	0.0022026761035863	0.0084826462712581	SMAD4;SMAD3
0	Reactome_Pathways_2024	NOTCH4 Intracellular Domain Regulates Transcription	2/20	0.0022026761035863	0.0070754025868012	SMAD3;FLT4
0	Reactome_Pathways_2024	Cell Cycle Checkpoints	5/261	0.0022097962233849	0.0070754025868012	BARD1;CDKN1B;NUF2;FAM175A;NBN
0	GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	3/75	0.0023151488550091	0.0152295100035675	ERCC3;ERCC4;ERCC2
0	Reactome_Pathways_2024	Cyclin A Cdk2-associated Events at S Phase Entry	3/75	0.0023151488550091	0.0073788762593443	CDKN1B;AKT2;AKT3
0	GO_Cellular_Component_2021	early endosome (GO:0005769)	5/266	0.0023991004506091	0.0335874063085283	CD274;MAP2K1;EPHB1;EPHA3;EGFR
0	Reactome_Pathways_2024	NoRC Negatively Regulates rRNA Expression	3/76	0.0024042934410321	0.007535433888628	DNMT1;ERCC3;ERCC2
0	Reactome_Pathways_2024	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	3/76	0.0024042934410321	0.007535433888628	ERCC3;ERCC4;ERCC2
0	GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	2/21	0.002429043875274	0.0158149968040786	GSK3B;CTNNB1
0	GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	2/21	0.002429043875274	0.0158149968040786	MYOD1;EGFR
0	Reactome_Pathways_2024	CTLA4 Inhibitory Signaling	2/21	0.002429043875274	0.007535433888628	AKT2;AKT3
0	Reactome_Pathways_2024	Regulation of Gene Expression in Beta Cells	2/21	0.002429043875274	0.007535433888628	AKT2;AKT3
0	Reactome_Pathways_2024	Signal Transduction by L1	2/21	0.002429043875274	0.007535433888628	MAP2K1;EGFR
0	Reactome_Pathways_2024	Interleukin-37 Signaling	2/21	0.002429043875274	0.007535433888628	SMAD3;STAT3
0	GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	5/267	0.0024383352421273	0.0158149968040786	BARD1;SMAD2;SMAD4;SMAD3;BAP1
0	KEGG_2021_Human	Bacterial invasion of epithelial cells	3/77	0.0024955394801231	0.0037655908226858	PIK3CA;PIK3R3;CTNNB1
0	GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	3/77	0.0024955394801231	0.0159622525272393	FLT4;AKT3;GATA2
0	GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	3/77	0.0024955394801231	0.0159622525272393	PIK3CA;KIT;IRS2
0	GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	3/77	0.0024955394801231	0.0159622525272393	CUL3;DCUN1D1;MALT1
0	Reactome_Pathways_2024	G2 M DNA Damage Checkpoint	3/77	0.0024955394801231	0.0077074626421502	BARD1;FAM175A;NBN
0	Reactome_Pathways_2024	Diseases of Programmed Cell Death	3/78	0.0025889037241566	0.0079605938302262	SUZ12;DNMT1;DNMT3A
0	GO_Biological_Process_2021	heart development (GO:0007507)	4/164	0.0026244474010957	0.0167097843702793	ACVR1;CDKN1B;SOX17;KDM6A
0	GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	2/22	0.0026659211559916	0.0167835627026908	ERCC3;ERCC2
0	GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	2/22	0.0026659211559916	0.0167835627026908	AKT2;IRS2
0	GO_Molecular_Function_2021	bHLH transcription factor binding (GO:0043425)	2/22	0.0026659211559916	0.0100527443590518	SMAD3;TCF3
0	Reactome_Pathways_2024	Regulation of Signaling by CBL	2/22	0.0026659211559916	0.0080554673891003	PIK3CA;PIK3R3
0	Reactome_Pathways_2024	SHC1 Events in ERBB2 Signaling	2/22	0.0026659211559916	0.0080554673891003	KRAS;EGFR
0	Reactome_Pathways_2024	Signaling by ERBB2 TMD JMD Mutants	2/22	0.0026659211559916	0.0080554673891003	KRAS;EGFR
0	Reactome_Pathways_2024	Signaling by FGFR3 in Disease	2/22	0.0026659211559916	0.0080554673891003	PIK3CA;KRAS
0	GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	4/165	0.0026826350082637	0.0167835627026908	GSK3B;WWTR1;SOX17;CUL3
0	GO_Biological_Process_2021	recombinational repair (GO:0000725)	3/79	0.0026844026801133	0.0167835627026908	RECQL4;ERCC4;NBN
0	Reactome_Pathways_2024	Signaling by MET	3/79	0.0026844026801133	0.0080763494427548	PIK3CA;STAT3;KRAS
0	GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	5/274	0.0027261949106341	0.0169684239280728	TRAF7;MAP2K1;FLT4;KIT;EGFR
0	GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	3/80	0.002782052611439	0.0171621734430105	ACVR1;GSK3B;GATA1
0	GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	3/80	0.002782052611439	0.0171621734430105	WWTR1;SMAD3;GATA2
0	KEGG_2021_Human	cGMP-PKG signaling pathway	4/167	0.002801657900351	0.0041900901341533	MAP2K1;AKT2;AKT3;IRS2
0	Reactome_Pathways_2024	Cellular Senescence	4/167	0.002801657900351	0.008392949418219	SUZ12;CDKN1B;STAT3;NBN
0	GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	5/276	0.0028127858438693	0.0172749856251799	BARD1;SMAD2;SMAD4;SMAD3;BAP1
0	GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	3/81	0.0028818695403184	0.0174200259475979	STAT3;KLF4;MYD88
0	GO_Molecular_Function_2021	ATP binding (GO:0005524)	5/278	0.0029013556412259	0.010717252470651	RPS6KA4;ACVR1;AKT2;AKT3;ABL1
0	GO_Biological_Process_2021	DNA methylation (GO:0006306)	2/23	0.0029132337440021	0.0174200259475979	DNMT1;DNMT3A
0	GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	2/23	0.0029132337440021	0.0174200259475979	BARD1;GSK3B
0	GO_Biological_Process_2021	regulation of SMAD protein signal transduction (GO:0060390)	2/23	0.0029132337440021	0.0174200259475979	WWTR1;SMAD4
0	GO_Biological_Process_2021	regulation of supramolecular fiber organization (GO:1902903)	2/23	0.0029132337440021	0.0174200259475979	PIK3CA;ABL1
0	GO_Biological_Process_2021	positive regulation of histone acetylation (GO:0035066)	2/23	0.0029132337440021	0.0174200259475979	RPS6KA4;SMAD4
0	GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	4/169	0.0029242550762178	0.0174200259475979	RPS6KA4;GSK3B;AKT2;AKT3
0	GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	3/82	0.0029838692492958	0.0176238745447773	EPHA7;EPHB1;EPHA3
0	GO_Biological_Process_2021	positive regulation of protein ubiquitination (GO:0031398)	3/82	0.0029838692492958	0.0176238745447773	CUL3;DCUN1D1;MALT1
0	Reactome_Pathways_2024	Negative Epigenetic Regulation of rRNA Expression	3/82	0.0029838692492958	0.0088627265362064	DNMT1;ERCC3;ERCC2
0	Reactome_Pathways_2024	Oncogenic MAPK Signaling	3/82	0.0029838692492958	0.0088627265362064	MAP2K1;ARAF;KRAS
0	GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	6/408	0.0030331247682578	0.0178388863489061	ACVR1;AKT2;KIT;STAT3;PIK3R3;EGFR
0	GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	3/83	0.003088067283698	0.0180094007973653	STAT3;MALT1;MYD88
0	GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	3/83	0.003088067283698	0.0180094007973653	ACVR1;WWTR1;TP63
0	GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	2/24	0.0031709078149766	0.0184151466409521	EPHA7;CTNNB1
0	Reactome_Pathways_2024	RUNX2 Regulates Osteoblast Differentiation	2/24	0.0031709078149766	0.0092995531716541	WWTR1;ABL1
0	Reactome_Pathways_2024	Growth Hormone Receptor Signaling	2/24	0.0031709078149766	0.0092995531716541	STAT3;IRS2
0	Reactome_Pathways_2024	Impaired BRCA2 Binding to PALB2	2/24	0.0031709078149766	0.0092995531716541	BARD1;NBN
0	Reactome_Pathways_2024	Global Genome Nucleotide Excision Repair (GG-NER)	3/84	0.0031944789516889	0.0093294824614178	ERCC3;ERCC4;ERCC2
0	GO_Biological_Process_2021	neuron differentiation (GO:0030182)	4/174	0.0032467299058516	0.0187769212888421	MAP2K1;ERCC3;ERCC2;CTNNB1
0	GO_Biological_Process_2021	B cell activation (GO:0042113)	3/85	0.0033031193285253	0.0188672001151983	KIT;TCF3;MALT1
0	GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	3/85	0.0033031193285253	0.0188672001151983	ACVR1;CDKN1B;CUL3
0	GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	3/85	0.0033031193285253	0.0188672001151983	BARD1;GSK3B;CDKN1B
0	GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	3/86	0.0034140032560181	0.0193413735483803	WWTR1;CDKN1B;IRS2
0	GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	3/86	0.0034140032560181	0.0193413735483803	GSK3B;DAXX;EPHB1
0	Reactome_Pathways_2024	TP53 Regulates Metabolic Genes	3/86	0.0034140032560181	0.0097179400991826	AKT2;AKT3;TP63
0	GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	2/25	0.0034388699204844	0.0194030546733023	ACVR1;SMAD4
0	Reactome_Pathways_2024	Defective HDR Through Homologous Recombination Repair Due to PALB2 Loss of BRCA1 Binding Function	2/25	0.0034388699204844	0.0097179400991826	BARD1;NBN
0	Reactome_Pathways_2024	Defective HDR Through Homologous Recomb Repair Due to PALB2 Loss of BRCA2 RAD51 RAD51C Binding Fnc	2/25	0.0034388699204844	0.0097179400991826	BARD1;NBN
0	Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to BRCA1 Loss of Function	2/25	0.0034388699204844	0.0097179400991826	BARD1;NBN
0	Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to PALB2 Loss of Function	2/25	0.0034388699204844	0.0097179400991826	BARD1;NBN
0	Reactome_Pathways_2024	Downstream Signaling of Activated FGFR3	2/25	0.0034388699204844	0.0097179400991826	PIK3CA;KRAS
0	Reactome_Pathways_2024	G Beta Gamma Signalling Through PI3Kgamma	2/25	0.0034388699204844	0.0097179400991826	AKT2;AKT3
0	Reactome_Pathways_2024	Signaling by NTRK2 (TRKB)	2/25	0.0034388699204844	0.0097179400991826	PIK3CA;KRAS
0	GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	4/178	0.0035215770036943	0.0197892667252137	CDKN1B;SMAD3;ERCC3;ERCC2
0	KEGG_2021_Human	Gap junction	3/88	0.0036425599768837	0.0053856102754396	MAP2K1;KRAS;EGFR
0	KEGG_2021_Human	Tuberculosis	4/180	0.0036647643886127	0.0053856102754396	AKT2;AKT3;MALT1;MYD88
0	GO_Biological_Process_2021	DNA geometric change (GO:0032392)	2/26	0.0037170469862234	0.0206370448675126	RECQL4;NBN
0	GO_Biological_Process_2021	regulation of telomere maintenance (GO:0032204)	2/26	0.0037170469862234	0.0206370448675126	ERCC4;NBN
0	GO_Biological_Process_2021	positive regulation of glucose import (GO:0046326)	2/26	0.0037170469862234	0.0206370448675126	AKT2;IRS2
0	Reactome_Pathways_2024	Downregulation of TGF-beta Receptor Signaling	2/26	0.0037170469862234	0.0104616886950966	SMAD2;SMAD3
0	GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	3/89	0.0037602613070071	0.0207937955941269	EPHA7;KLF4;MALT1
0	GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	3/90	0.003880263264218	0.0213722436933915	WWTR1;CDKN1B;ABL1
0	GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	3/91	0.0040025795522762	0.0215482497671555	PIK3CA;ABL1;EPHA3
0	GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	3/91	0.0040025795522762	0.0215482497671555	GSK3B;AKT2;GATA2
0	GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	2/27	0.0040053663111859	0.0215482497671555	DAXX;EGFR
0	GO_Biological_Process_2021	positive regulation of BMP signaling pathway (GO:0030513)	2/27	0.0040053663111859	0.0215482497671555	SMAD2;SMAD4
0	GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	2/27	0.0040053663111859	0.0215482497671555	STAT3;GATA1
0	GO_Biological_Process_2021	positive regulation of nitric oxide biosynthetic process (GO:0045429)	2/27	0.0040053663111859	0.0215482497671555	SMAD3;KLF4
0	GO_Molecular_Function_2021	androgen receptor binding (GO:0050681)	2/27	0.0040053663111859	0.0144994260464932	DAXX;SMARCA4
0	Reactome_Pathways_2024	Cardiogenesis	2/27	0.0040053663111859	0.0110068727764087	SMAD4;CTNNB1
0	Reactome_Pathways_2024	RNA Pol II CTD Phosphorylation and Interaction With CE	2/27	0.0040053663111859	0.0110068727764087	ERCC3;ERCC2
0	Reactome_Pathways_2024	RNA Pol II CTD Phosphorylation and Interaction With CE During HIV Infection	2/27	0.0040053663111859	0.0110068727764087	ERCC3;ERCC2
0	Reactome_Pathways_2024	Downstream Signaling of Activated FGFR4	2/27	0.0040053663111859	0.0110068727764087	PIK3CA;KRAS
0	Reactome_Pathways_2024	Resolution of D-loop Structures Through Synthesis-Dependent Strand Annealing (SDSA)	2/27	0.0040053663111859	0.0110068727764087	BARD1;NBN
0	Reactome_Pathways_2024	Interleukin Receptor SHC Signaling	2/27	0.0040053663111859	0.0110068727764087	PIK3CA;PIK3R3
0	GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	3/92	0.0041272236548494	0.0221180943356408	ACVR1;SMAD2;SMAD4
0	Reactome_Pathways_2024	EPH-Ephrin Signaling	3/92	0.0041272236548494	0.011297263180725	EPHA7;EPHB1;EPHA3
0	GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	6/437	0.0042423725817188	0.02264774285933	BARD1;DAXX;ARAF;NBN;TP63;EGFR
0	KEGG_2021_Human	GnRH signaling pathway	3/93	0.0042542088327827	0.0061979421787955	MAP2K1;KRAS;EGFR
0	Reactome_Pathways_2024	Signaling by ALK Fusions and Activated Point Mutants	3/93	0.0042542088327827	0.0115542325497367	DNMT1;PIK3CA;STAT3
0	Reactome_Pathways_2024	Signaling by ALK in Cancer	3/93	0.0042542088327827	0.0115542325497367	DNMT1;PIK3CA;STAT3
0	GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	2/28	0.0043037555641539	0.0227133563613903	SMAD4;STAT3
0	GO_Biological_Process_2021	positive regulation of nitric oxide metabolic process (GO:1904407)	2/28	0.0043037555641539	0.0227133563613903	SMAD3;KLF4
0	GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	2/28	0.0043037555641539	0.0227133563613903	ACVR1;SMAD4
0	Reactome_Pathways_2024	FLT3 Signaling in Disease	2/28	0.0043037555641539	0.0116434937355792	PIK3CA;KRAS
0	GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	5/306	0.0043636725575327	0.0154867594688905	RPS6KA4;ACVR1;AKT2;AKT3;ABL1
0	Reactome_Pathways_2024	MITF-M-dependent Gene Expression	3/94	0.0043835481286768	0.0118135775823027	AKT2;CTNNB1;SMARCA4
0	GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	3/95	0.0045152543677582	0.0236930858169869	CDKN1B;ERCC3;ERCC2
0	GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	4/191	0.0045235358368166	0.0236930858169869	GSK3B;WWTR1;SOX17;CUL3
0	KEGG_2021_Human	Transcriptional misregulation in cancer	4/192	0.0046077578379363	0.0066556502103525	CDKN1B;REL;TCF3;KDM6A
0	GO_Biological_Process_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	2/29	0.004612142784685	0.0237979709484864	ERCC3;ERCC2
0	GO_Biological_Process_2021	regulation of ubiquitin-protein transferase activity (GO:0051438)	2/29	0.004612142784685	0.0237979709484864	DCUN1D1;ABL1
0	GO_Biological_Process_2021	response to cadmium ion (GO:0046686)	2/29	0.004612142784685	0.0237979709484864	DAXX;EGFR
0	GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	2/29	0.004612142784685	0.0237979709484864	SMAD2;SMAD3
0	Reactome_Pathways_2024	mRNA Capping	2/29	0.004612142784685	0.0122405918772249	ERCC3;ERCC2
0	Reactome_Pathways_2024	DAP12 Signaling	2/29	0.004612142784685	0.0122405918772249	PIK3CA;KRAS
0	Reactome_Pathways_2024	EGR2 and SOX10-mediated Initiation of Schwann Cell Myelination	2/29	0.004612142784685	0.0122405918772249	WWTR1;SMARCA4
0	Reactome_Pathways_2024	EPHA-mediated Growth Cone Collapse	2/29	0.004612142784685	0.0122405918772249	EPHA7;EPHA3
0	GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	4/194	0.0047793632076269	0.0245118643710459	DAXX;ABL1;TP63;MALT1
0	GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	3/97	0.0047858178995341	0.0245118643710459	RECQL4;ERCC4;NBN
0	GO_Cellular_Component_2021	early endosome membrane (GO:0031901)	3/97	0.0047858178995341	0.0552155637554881	CD274;EPHB1;EGFR
0	GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	2/30	0.0049304563791428	0.0248853580154553	SMAD4;PIK3CA
0	GO_Biological_Process_2021	negative regulation of Notch signaling pathway (GO:0045746)	2/30	0.0049304563791428	0.0248853580154553	GATA2;EGFR
0	GO_Biological_Process_2021	regulation of long-term synaptic potentiation (GO:1900271)	2/30	0.0049304563791428	0.0248853580154553	GSK3B;ABL1
0	GO_Biological_Process_2021	termination of RNA polymerase I transcription (GO:0006363)	2/30	0.0049304563791428	0.0248853580154553	ERCC3;ERCC2
0	Reactome_Pathways_2024	Regulation of TP53 Activity Through Acetylation	2/30	0.0049304563791428	0.0129378141076755	AKT2;AKT3
0	Reactome_Pathways_2024	Downstream Signaling of Activated FGFR2	2/30	0.0049304563791428	0.0129378141076755	PIK3CA;KRAS
0	Reactome_Pathways_2024	Signaling by CSF3 (G-CSF)	2/30	0.0049304563791428	0.0129378141076755	STAT3;KRAS
0	GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	3/100	0.0052097235794995	0.0261996243780631	SMAD2;SMAD4;SMAD3
0	GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	2/31	0.0052586251195702	0.0263500782164749	GSK3B;ABL1
0	GO_Cellular_Component_2021	transcription factor TFIID complex (GO:0005669)	2/31	0.0052586251195702	0.0552155637554881	ERCC3;ERCC2
0	GO_Molecular_Function_2021	kinase activator activity (GO:0019209)	2/31	0.0052586251195702	0.0183040605123504	DAXX;MALT1
0	Reactome_Pathways_2024	Disassembly of the Destruction Complex and Recruitment of AXIN to the Membrane	2/31	0.0052586251195702	0.0135945197535558	GSK3B;CTNNB1
0	Reactome_Pathways_2024	Downstream Signaling of Activated FGFR1	2/31	0.0052586251195702	0.0135945197535558	PIK3CA;KRAS
0	Reactome_Pathways_2024	FGFR1 Mutant Receptor Activation	2/31	0.0052586251195702	0.0135945197535558	PIK3CA;STAT3
0	Reactome_Pathways_2024	Metalloprotease DUBs	2/31	0.0052586251195702	0.0135945197535558	BARD1;FAM175A
0	GO_Molecular_Function_2021	purine ribonucleoside triphosphate binding (GO:0035639)	6/460	0.005430704787139	0.0185463691787202	RPS6KA4;ACVR1;AKT2;AKT3;ABL1;KRAS
